userid,checkin_time,lat,lon,speed,direction,acceleration
188,2019-05-10 20:35:59,22.532588,114.06821,0.0,183.1469497260404,18.35068411007192
188,2019-05-10 20:36:00,22.53242,114.0682,18.35068411007192,179.02005769184962,-1.269212127721289
188,2019-05-10 20:36:01,22.532258,114.068203,17.08147198235063,176.3551247129526,-0.3289164875503019
188,2019-05-10 20:36:02,22.532113,114.068213,16.75255549480033,178.30427219263652,-0.0555384253394422
188,2019-05-10 20:36:03,22.531957,114.068218,16.697017069460887,176.329874072061,-1.4093093456467294
188,2019-05-10 20:36:04,22.531813,114.068228,15.287707723814158,173.91654868353385,-0.0676109000995683
188,2019-05-10 20:36:05,22.531683,114.068243,15.22009682371459,177.4111601221632,0.4271634457975786
188,2019-05-10 20:36:06,22.53154,114.06825,15.647260269512168,176.17075691311695,-0.1767543429417148
188,2019-05-10 20:36:07,22.531402,114.06826,15.470505926570452,178.8660960527808,0.3751039864383436
188,2019-05-10 20:36:08,22.531262,114.068263,15.845609913008795,180.36497770075255,0.27773623334377
188,2019-05-10 20:36:09,22.531117,114.068262,16.123346146352567,180.0,-0.0536277274672727
188,2019-05-10 20:36:10,22.530972,114.068262,16.069718418885294,178.1630396306737,0.0617221887847279
188,2019-05-10 20:36:11,22.530828,114.068267,16.131440607670022,178.18818467839822,0.0503550358997415
188,2019-05-10 20:36:12,22.530682,114.068272,16.181795643569764,179.6350207665878,0.053963167863813
188,2019-05-10 20:36:13,22.530537,114.068273,16.235758811433577,181.79950198515027,0.0085255521482849
188,2019-05-10 20:36:14,22.53039,114.068268,16.244284363581862,182.18884419690704,-0.2055551360892522
188,2019-05-10 20:36:15,22.530245,114.068262,16.03872922749261,184.43221798883155,-0.1415254912371342
188,2019-05-10 20:36:16,22.530102,114.06825,15.897203736255475,184.8335572664861,-0.1529193693777966
188,2019-05-10 20:36:17,22.52996,114.068237,15.74428436687768,185.6519151402354,-0.1009456811733624
188,2019-05-10 20:36:18,22.52982,114.068222,15.643338685704316,185.6519208412061,-0.2546594342639547
188,2019-05-10 20:36:19,22.52968,114.068207,15.388679251440362,187.40689526260493,-0.6987378300613543
188,2019-05-10 20:36:20,22.529545,114.068188,14.689941421379007,187.4584993898931,-0.4670700490194761
188,2019-05-10 20:36:21,22.529418,114.06817,14.222871372359531,189.5705645961561,-0.1571493522768232
188,2019-05-10 20:36:22,22.529292,114.068147,14.065722020082708,188.055699892941,-0.164795894514425
188,2019-05-10 20:36:23,22.529168,114.068128,13.900926125568285,189.79953674261168,-0.4629007633432547
188,2019-05-10 20:36:24,22.529045,114.068105,13.438025362225028,183.61388853259515,-0.1436909240504587
188,2019-05-10 20:36:25,22.528928,114.068097,13.29433443817457,187.3941899000868,1.1136700833002011
188,2019-05-10 20:36:26,22.528807,114.06808,14.408004521474773,192.8153067526113,0.5106764395129293
188,2019-05-10 20:36:27,22.528673,114.068047,14.9186809609877,187.6884853873307,0.6112054616838503
188,2019-05-10 20:36:28,22.528543,114.068028,15.52988642267155,196.2076477484784,1.2089350958658915
188,2019-05-10 20:36:29,22.5284,114.067983,16.738821518537442,197.6674081830793,0.6531142914046981
188,2019-05-10 20:36:30,22.528255,114.067933,17.39193580994214,197.7431987649543,0.8195901810490938
188,2019-05-10 20:36:31,22.528102,114.06788,18.211525990991237,197.71953322911477,0.2706530719710542
188,2019-05-10 20:36:32,22.527943,114.067825,18.482179062962288,199.55844109905323,0.6269722119806715
188,2019-05-10 20:36:33,22.527787,114.067765,19.10915127494296,202.22811977140512,-0.010020648947183
188,2019-05-10 20:36:34,22.527622,114.067692,19.099130625995777,201.29940310456024,-0.6956719763581241
188,2019-05-10 20:36:35,22.527468,114.067627,18.403458649637653,202.61510987200884,-0.4651124326397138
188,2019-05-10 20:36:36,22.527315,114.067558,17.93834621699794,204.3305744167708,-0.4086333296657329
188,2019-05-10 20:36:37,22.527172,114.06748799999998,17.529712887332206,206.30659987679687,-0.1727099408978318
188,2019-05-10 20:36:38,22.52703,114.067412,17.357002946434374,204.4775011349232,-0.2310808390285537
188,2019-05-10 20:36:39,22.52689,114.067343,17.12592210740582,204.78987451000597,0.5043749346905813
188,2019-05-10 20:36:40,22.52675,114.067273,17.6302970420964,205.52728155387732,0.5979601683474556
188,2019-05-10 20:36:41,22.526603,114.067197,18.228257210443857,203.77066481799844,0.4262028669630027
188,2019-05-10 20:36:42,22.526452,114.067125,18.65446007740686,204.6490774126215,0.356168192541066
188,2019-05-10 20:36:43,22.526297,114.067048,19.01062826994793,207.59258260245323,0.0620864989255629
188,2019-05-10 20:36:44,22.526145,114.06696200000002,19.07271476887349,206.89105583784936,0.178447901927889
188,2019-05-10 20:36:45,22.525992,114.066878,19.251162670801374,206.02760707763716,0.0435443494155443
188,2019-05-10 20:36:46,22.525835,114.066795,19.29470702021692,204.3718948055758,0.0160005299175445
188,2019-05-10 20:36:47,22.525678,114.066718,19.310707550134467,206.98629795288517,0.3973901986897949
188,2019-05-10 20:36:48,22.525522,114.066632,19.70809774882426,207.60303527153664,0.4400566422102443
188,2019-05-10 20:36:49,22.525363,114.066542,20.148154391034502,207.02270142509707,0.0786449055569313
188,2019-05-10 20:36:50,22.5252,114.066452,20.22679929659144,206.38452638117775,-0.0526716311457136
188,2019-05-10 20:36:51,22.525038,114.066365,20.174127665445724,207.8267167076987,0.3618275219338791
188,2019-05-10 20:36:52,22.524877,114.066273,20.535955187379603,208.2550921374164,0.17077083567996
188,2019-05-10 20:36:53,22.524712,114.066177,20.706726023059563,208.9464985498463,-0.1936848740211338
188,2019-05-10 20:36:54,22.52455,114.06608,20.51304114903843,209.5001610703277,-0.2708799035001519
188,2019-05-10 20:36:55,22.52439,114.065982,20.24216124553828,207.4559932254496,-0.0730270818933895
188,2019-05-10 20:36:56,22.52423,114.065892,20.169134163644888,208.74292127805543,0.3439240427930272
188,2019-05-10 20:36:57,22.52407,114.065797,20.513058206437915,209.69168027121103,0.1336863674733308
188,2019-05-10 20:36:58,22.523908,114.065697,20.64674457391125,211.300391918184,0.078610637890101
188,2019-05-10 20:36:59,22.52375,114.065593,20.725355211801347,210.4259201836222,0.8745744222352521
188,2019-05-10 20:37:00,22.523588,114.06549,21.5999296340366,210.427355957521,0.4752933643510033
188,2019-05-10 20:37:01,22.523415,114.06538,22.0752229983876,211.7783715918575,-0.2511393768321035
188,2019-05-10 20:37:02,22.523248,114.065268,21.8240836215555,212.1617266147799,-0.2353149837915857
188,2019-05-10 20:37:03,22.523082,114.065155,21.588768637763916,212.5633510889632,0.4745598432126137
188,2019-05-10 20:37:04,22.522920000000006,114.065043,22.063328480976526,212.8002107846844,0.8579301316496668
188,2019-05-10 20:37:05,22.522748,114.064923,22.921258612626197,212.5660688760479,0.2981760672111164
188,2019-05-10 20:37:06,22.522573,114.064802,23.21943467983731,213.05647509451865,0.1504545184498766
188,2019-05-10 20:37:07,22.522397,114.064678,23.369889198287183,214.19714568685544,0.0926791380684655
188,2019-05-10 20:37:08,22.522223,114.06455,23.46256833635565,215.17668733551056,0.3412112589197882
188,2019-05-10 20:37:09,22.52205,114.064418,23.80377959527544,216.0707170376243,-0.0428581781713788
188,2019-05-10 20:37:10,22.521875,114.06428,23.76092141710406,217.19057821511845,-0.2358525335613812
188,2019-05-10 20:37:11,22.521707,114.064142,23.52506888354268,217.2260855268504,0.0934990471412255
188,2019-05-10 20:37:12,22.521538,114.064003,23.618567930683906,217.7856818092906,-0.0176285809690774
188,2019-05-10 20:37:13,22.52137,114.063862,23.600939349714828,218.87477103078717,-0.379556458614104
188,2019-05-10 20:37:14,22.521205,114.063718,23.221382891100724,218.9476335475673,-0.4963701909507492
188,2019-05-10 20:37:15,22.521045,114.063578,22.72501270014997,218.89697651255008,-0.0643814165221989
188,2019-05-10 20:37:16,22.520887,114.06344,22.660631283627776,218.5452762744085,-0.0111184531333918
188,2019-05-10 20:37:17,22.520727,114.063302,22.649512830494384,219.2775244142546,-0.215622112990836
188,2019-05-10 20:37:18,22.520570000000006,114.063163,22.433890717503548,219.43489310110388,-0.4602229497533443
188,2019-05-10 20:37:19,22.520415,114.063025,21.973667767750204,220.93145918887973,-0.8338483176929579
188,2019-05-10 20:37:20,22.520268,114.06288700000002,21.13981945005725,221.05455967428648,-0.629001589384238
188,2019-05-10 20:37:21,22.520128,114.062755,20.510817860673008,222.0936978595421,-0.1244740183757713
188,2019-05-10 20:37:22,22.519992,114.062622,20.38634384229724,221.67016400911157,-0.1077274418856504
188,2019-05-10 20:37:23,22.519855,114.06249,20.278616400411583,224.23034271249304,-0.5758771036414174
188,2019-05-10 20:37:24,22.519725,114.062353,19.70273929677017,222.28072942165088,-0.1052955167702371
188,2019-05-10 20:37:25,22.519597,114.062227,19.59744377999993,223.5965682012315,0.2869354854910284
188,2019-05-10 20:37:26,22.519467,114.062093,19.88437926549096,223.60321529552408,-0.0353737821166539
188,2019-05-10 20:37:27,22.519338,114.06196,19.849005483374302,223.3823284478501,-0.3832197277625333
188,2019-05-10 20:37:28,22.519208,114.061827,19.465785755611773,224.0924960477949,-0.836894276589188
188,2019-05-10 20:37:29,22.519085,114.061698,18.628891479022585,223.91706269605345,-0.1823814137222079
188,2019-05-10 20:37:30,22.518967,114.061575,18.446510065300377,223.42467914264253,0.0310577729494738
188,2019-05-10 20:37:31,22.518845,114.06145,18.47756783824985,224.6227516641245,-0.2311166470116887
188,2019-05-10 20:37:32,22.518728,114.061325,18.24645119123816,223.9171366467052,-0.1871361097774055
188,2019-05-10 20:37:33,22.51861,114.061202,18.05931508146076,224.42083514168945,7.486474256523934e-06
188,2019-05-10 20:37:34,22.518495,114.06108,18.059322567935013,223.9171849127928,-0.1070046869344878
188,2019-05-10 20:37:35,22.518377,114.060957,17.952317881000525,223.70801929805057,-0.11997449884133
188,2019-05-10 20:37:36,22.518262,114.060838,17.832343382159195,224.65473799570503,0.0255305516369723
188,2019-05-10 20:37:37,22.518147,114.060715,17.857873933796167,225.41199599724143,-0.6832906828890195
188,2019-05-10 20:37:38,22.518035,114.060592,17.174583250907148,225.3342816252984,-0.4190675911596955
188,2019-05-10 20:37:39,22.51793,114.060477,16.755515659747452,226.31336191305883,-0.0041670293160223
188,2019-05-10 20:37:40,22.517825,114.060358,16.75134863043143,226.90112256358265,-0.4915209273027052
188,2019-05-10 20:37:41,22.517723,114.06024,16.259827703128725,227.89660415899223,-0.2992934824353774
188,2019-05-10 20:37:42,22.517627,114.060125,15.960534220693347,228.68528801044465,0.0786867491038805
188,2019-05-10 20:37:43,22.517532,114.060008,16.039220969797228,228.92697163351903,-0.2597370224899524
