userid,checkin_time,lat,lon,speed,direction,acceleration
188,2019-04-28 09:58:25,22.62097,113.855623,0.0,342.8974041509069,3.288232868966397
188,2019-04-28 09:58:26,22.621,113.855613,3.288232868966397,347.7460956979675,0.0564368598071152
188,2019-04-28 09:58:29,22.621085,113.855593,3.4575434483877427,0.0,0.782729128631138
188,2019-04-28 09:58:30,22.621123,113.855593,4.240272577018881,20.516695616842128,0.5263503412087935
188,2019-04-28 09:58:31,22.62116,113.855608,4.766622918227674,36.082238815072,1.015794007372734
188,2019-04-28 09:58:32,22.621198,113.85563799999998,5.782416925600408,42.70910069818791,1.4533207265284256
188,2019-04-28 09:58:33,22.62124,113.85568,7.235737652128834,41.11179091099149,1.125885555712336
188,2019-04-28 09:58:34,22.621295,113.855732,8.36162320784117,39.192964935485634,0.6632030320531523
188,2019-04-28 09:58:35,22.621355,113.855785,9.024826239894322,43.16624583842872,1.3780145307621865
188,2019-04-28 09:58:36,22.621417,113.855848,10.402840770656509,38.524848437085495,1.3566143230957677
188,2019-04-28 09:58:37,22.621497,113.855917,11.759455093752276,38.07983892250286,0.840515158249806
188,2019-04-28 09:58:38,22.621583,113.85599,12.599970252002082,40.72303780803327,0.6254688045438037
188,2019-04-28 09:58:39,22.621672,113.856073,13.225439056545886,37.2204752939582,-0.0326451913978171
188,2019-04-28 09:58:40,22.621768,113.856152,13.192793865148069,36.3711523107786,0.4638712473871287
188,2019-04-28 09:58:41,22.621862,113.856227,13.656665112535196,35.4537893462234,2.355647019800948
188,2019-04-28 09:58:42,22.621967,113.856308,16.012312132336145,24.47543269594587,2.3024075748895747
188,2019-04-28 09:58:43,22.622113,113.85638,18.31471970722572,23.49611781437335,-1.777902647399646
188,2019-04-28 09:58:44,22.622268,113.856453,16.536817059826074,29.6256273913682,-2.382656534567566
188,2019-04-28 09:58:45,22.62238,113.856522,14.154160525258508,28.97924110896633,0.3242517417711603
188,2019-04-28 09:58:46,22.62249,113.856588,14.478412267029668,24.24072242494111,0.9391787318659688
188,2019-04-28 09:58:47,22.622613,113.856648,15.417590998895635,26.96571111920588,0.4959981767838286
188,2019-04-28 09:58:48,22.62274,113.856718,15.913589175679466,23.43947690403621,0.1510798050808084
188,2019-04-28 09:58:49,22.622872,113.85678,16.064668980760274,26.428755754787343,-0.0901147131028867
