userid,checkin_time,lat,lon,speed,direction,acceleration
188,2019-11-20 19:20:06,22.533465,114.068253,0.0,169.3602887936928,17.963927091942196
188,2019-11-20 19:20:07,22.533347,114.068277,17.963927091942196,183.8664402230336,0.3276383412656756
188,2019-11-20 19:20:08,22.533142,114.068262,18.29156543320787,173.6246177835818,-2.8332982220316083
188,2019-11-20 19:20:09,22.533018,114.068277,15.458267211176263,176.20074200718363,1.780694735578006
188,2019-11-20 19:20:10,22.532865,114.068288,17.23896194675427,186.04494650161956,0.7295872557368526
188,2019-11-20 19:20:11,22.532708,114.06827,17.968549202491122,183.84309431253317,0.3993718823328684
188,2019-11-20 19:20:12,22.532543,114.068258,18.36792108482399,181.6032783416372,-0.2940757653299606
188,2019-11-20 19:20:13,22.532378,114.068253,18.07384531949403,180.99218943650723,3.146385923673733
188,2019-11-20 19:20:14,22.532218,114.06825,21.220231243167763,196.21356691878032,2.884982051338163
188,2019-11-20 19:20:15,22.532002,114.068182,24.105213294505926,188.8764971827217,-0.8600334670538281
188,2019-11-20 19:20:16,22.531795,114.068147,23.245179827452095,185.0753660958048,0.4600151742063296
188,2019-11-20 19:20:17,22.531587,114.068127,23.705195001658428,184.13877963618296,-0.104812980144338
188,2019-11-20 19:20:18,22.53137000000001,114.06811,23.60038202151409,181.2781083606569,-0.5177785125087553
188,2019-11-20 19:20:19,22.531163,114.068105,23.08260350900533,182.0346268054238,0.0760810495543822
188,2019-11-20 19:20:20,22.530955,114.068097,23.15868455855972,183.81090566692424,-0.7396691680394731
188,2019-11-20 19:20:21,22.530747,114.068082,22.419015390520244,180.0,-0.7894073599539411
188,2019-11-20 19:20:22,22.530552,114.068082,21.629608030566303,178.3636582455133,-0.477621143976787
188,2019-11-20 19:20:23,22.530358,114.068088,21.15198688658952,176.022959670938,-0.7845962912183353
188,2019-11-20 19:20:24,22.530172,114.068102,20.36739059537118,179.11802111196073,-0.6762431844482499
188,2019-11-20 19:20:25,22.529992,114.068105,19.69114741092293,184.5527198414345,-0.4599718283672125
188,2019-11-20 19:20:26,22.529818,114.06808999999998,19.23117558255572,183.7087095659817,-0.2943055564192995
188,2019-11-20 19:20:27,22.529647,114.068078,18.93687002613642,183.12843233269595,-0.0111445298698882
188,2019-11-20 19:20:28,22.529478,114.068068,18.92572549626653,182.4743985947166,-1.0211062843605525
188,2019-11-20 19:20:29,22.529307,114.06806,17.904619211905977,187.02107532838076,-1.506504237690173
188,2019-11-20 19:20:30,22.529157,114.06804,16.398114974215805,189.23662435674484,-0.691781252932719
188,2019-11-20 19:20:31,22.529015,114.068015,15.706333721283086,188.8147314749842,-0.1143311794644077
188,2019-11-20 19:20:32,22.528878,114.067992,15.592002541818678,186.35464990940704,0.3052022202455937
188,2019-11-20 19:20:33,22.528737,114.067975,15.897204762064272,182.93761487479213,-0.1439091005388224
188,2019-11-20 19:20:34,22.528593,114.067967,15.75329566152545,194.83588360170887,-0.0615862497414791
188,2019-11-20 19:20:35,22.528457,114.067928,15.69170941178397,199.0170527011527,-0.2753770162943159
188,2019-11-20 19:20:36,22.528323,114.067878,15.416332395489654,192.15011324619303,-0.3095907939935127
188,2019-11-20 19:20:37,22.52819,114.067847,15.10674160149614,193.38303240520412,-0.0782397643517445
188,2019-11-20 19:20:38,22.528058,114.067813,15.028501837144397,195.1097110960512,0.362433984632533
188,2019-11-20 19:20:39,22.527928,114.067775,15.39093582177693,196.99493349895067,0.626964058611895
188,2019-11-20 19:20:40,22.527792,114.06773,16.017899880388825,197.69131699820497,0.5288360853013643
188,2019-11-20 19:20:41,22.527653,114.067682,16.54673596569019,199.5584772333069,0.7808404870371852
188,2019-11-20 19:20:42,22.52751,114.067627,17.327576452727374,200.27819767656385,0.7742746288937177
188,2019-11-20 19:20:43,22.52736,114.067567,18.10185108162109,202.61512577177612,0.7717508960124846
188,2019-11-20 19:20:44,22.527207,114.067498,18.873601977633577,201.1925797768746,0.8714391609056236
188,2019-11-20 19:20:45,22.527045,114.06743,19.7450411385392,204.65753247305244,0.3204247277717407
188,2019-11-20 19:20:46,22.52688,114.067348,20.06546586631094,204.6559327444383,0.3097249380171192
188,2019-11-20 19:20:47,22.526717,114.067267,20.37519080432806,205.431805309931,0.4497298528229514
188,2019-11-20 19:20:48,22.526548,114.06718,20.82492065715101,206.32809677776515,-0.0774054529666621
188,2019-11-20 19:20:49,22.52638,114.06709,20.74751520418435,205.9541549075218,-0.52074598044684
188,2019-11-20 19:20:50,22.526213,114.067002,20.22676922373751,207.48864347415508,0.1491434305972205
188,2019-11-20 19:20:51,22.526055,114.066913,20.37591265433473,205.5549837973934,0.454542269899779
188,2019-11-20 19:20:52,22.525885,114.066825,20.83045492423451,205.5640597752735,0.3569633864580339
