userid,checkin_time,lat,lon,speed,direction,acceleration
188,2019-05-18 13:50:06,22.667357,113.861075,0.0,222.69952047779145,1.2245941857266611
188,2019-05-18 13:50:07,22.667342,113.86106,1.2245941857266611,137.30047946235788,0.046404984426223
188,2019-05-18 13:50:08,22.667337,113.861065,1.2709991701528844,156.7023014859385,0.5658921665919314
188,2019-05-18 13:50:09,22.667322,113.861072,1.836891336744816,153.79646317096422,0.2169011107787073
188,2019-05-18 13:50:10,22.667307,113.86108,2.053792447523523,146.9214370509423,0.593699291658973
188,2019-05-18 13:50:11,22.66729,113.861092,2.647491739182496,147.3028271001134,0.5979537312141239
188,2019-05-18 13:50:12,22.667267,113.861108,3.24544547039662,143.56500070986215,1.2359029179350842
188,2019-05-18 13:50:13,22.667242,113.861128,4.481348388331704,167.51269903677144,1.2026780321069754
188,2019-05-18 13:50:14,22.667192,113.86114,5.68402642043868,155.69782366535935,0.3041948648351518
188,2019-05-18 13:50:15,22.667145,113.861163,5.988221285273832,148.40128980765235,0.5944101980581227
188,2019-05-18 13:50:16,22.667097,113.861195,6.582631483331954,143.56496044885017,-0.0314525693574481
188,2019-05-18 13:50:17,22.667047,113.861235,6.551178913974506,142.19005698818717,-0.2830461438192175
188,2019-05-18 13:50:18,22.667003,113.861272,6.2681327701552885,142.07356393227911,0.0331759216299012
188,2019-05-18 13:50:19,22.666958,113.86131,6.30130869178519,136.61166988230798,0.1290365090951954
188,2019-05-18 13:50:20,22.666917,113.861352,6.430345200880385,137.95619633927765,0.1166202438515204
188,2019-05-18 13:50:21,22.666873,113.861395,6.546965444731906,137.300370479869,-0.3894606567922345
188,2019-05-18 13:50:22,22.66683,113.861438,6.157504787939671,135.0694050638824,-0.916060533166319
188,2019-05-18 13:50:23,22.666793,113.861478,5.241444254773352,131.7476818316767,-1.0170888586039624
188,2019-05-18 13:50:24,22.666765,113.861512,4.22435539616939,130.41376140124947,-1.2827272207359155
188,2019-05-18 13:50:25,22.666743,113.86154,2.941628175433474,133.2044674711142,-0.479642461555847
188,2019-05-18 13:50:26,22.66673,113.861555,2.461985713877627,141.8912120702554,0.3371076412537226
188,2019-05-18 13:50:27,22.66671,113.861572,2.7990933551313497,132.64963647640246,0.2554322048978288
188,2019-05-18 13:50:28,22.666693,113.861592,3.0545255600291785,134.6966713218044,0.5677360982578801
188,2019-05-18 13:50:29,22.666672,113.861615,3.6222616582870586,135.0980379298249,0.7722223718583923
188,2019-05-18 13:50:30,22.666647,113.861642,4.394484030145451,140.8474314344046,0.3526304970276799
188,2019-05-18 13:50:31,22.666613,113.861672,4.747114527173131,138.23525636062857,-0.086774214739175
188,2019-05-18 13:50:32,22.666582,113.861702,4.660340312433956,145.57009095711317,0.4669286150867551
188,2019-05-18 13:50:33,22.666547,113.861728,5.127268927520711,147.49690163950265,0.8575891048881159
188,2019-05-18 13:50:34,22.666505,113.861757,5.984858032408827,146.0654133008455,0.5691319000782036
188,2019-05-18 13:50:35,22.666457,113.861792,6.55398993248703,146.4003235774103,0.391388961573651
188,2019-05-18 13:50:36,22.666407,113.861828,6.945378894060681,146.3188798057201,0.0463543784908315
188,2019-05-18 13:50:37,22.666353,113.861867,6.991733272551513,146.92124697160654,-0.3262197933416395
188,2019-05-18 13:50:38,22.666302,113.861903,6.665513479209873,147.89253445346384,-0.3516568335922647
188,2019-05-18 13:50:39,22.666252,113.861937,6.313856645617609,149.50194371803627,-0.5210777382800726
188,2019-05-18 13:50:40,22.666205,113.861967,5.792778907337536,154.74975259998212,-0.4330908723202693
188,2019-05-18 13:50:41,22.66616,113.86199,5.359688035017267,154.2030272708514,-0.3501862372670485
188,2019-05-18 13:50:42,22.666118,113.862012,5.009501797750218,160.19585013023425,-0.6566916442687303
188,2019-05-18 13:50:43,22.666077,113.862028,4.352810153481488,145.0068310297342,-0.7354134561575258
188,2019-05-18 13:50:44,22.666048,113.86205,3.617396697323962,158.42261552114394,-0.4616627260250538
188,2019-05-18 13:50:45,22.66602,113.862062,3.155733971298908,148.96027966162535,0.0070663051091033
188,2019-05-18 13:50:46,22.665997,113.862077,3.1628002764080114,162.3491602492595,0.2449594859821977
188,2019-05-18 13:50:47,22.665968,113.86208700000002,3.407759762390209,166.17580885163068,-0.6521216513047841
188,2019-05-18 13:50:48,22.665938,113.862095,2.755638111085425,145.3138364937655,-0.8003092947837118
188,2019-05-18 13:50:49,22.665922,113.862107,1.9553288163017133,159.74054217524724,0.2595055375251529
188,2019-05-18 13:50:50,22.665907,113.862113,2.214834353826866,157.24488049256286,1.0499193641484168
188,2019-05-18 13:50:51,22.665885,113.862123,3.264753717975283,156.60922633502912,0.780301960158956
188,2019-05-18 13:50:52,22.665853,113.862138,4.045055678134239,128.5490675255245,0.7448482564232135
188,2019-05-18 13:50:53,22.665828,113.862172,4.789903934557453,138.97546610681525,0.8444375473519745
188,2019-05-18 13:50:54,22.665793,113.862205,5.634341481909427,146.49598901168258,1.1402026001637688
188,2019-05-18 13:50:55,22.665747,113.862238,6.774544082073196,151.99750748883923,0.8295947011837086
188,2019-05-18 13:50:56,22.665688,113.862272,7.604138783256904,154.2029461822118,0.4277512520570488
188,2019-05-18 13:50:57,22.665625,113.862305,8.031890035313953,155.87645704010788,0.54843408270807
188,2019-05-18 13:50:58,22.665557,113.862338,8.580324118022023,149.52602597607927,0.5608897978201561
188,2019-05-18 13:50:59,22.665488,113.862382,9.14121391584218,154.09559526150963,0.4710433467478765
188,2019-05-18 13:51:00,22.665412,113.862422,9.612257262590056,153.33108471323033,0.2676398063266987
188,2019-05-18 13:51:01,22.665333,113.862465,9.879897068916756,153.61905018682864,-0.0396894379258512
188,2019-05-18 13:51:02,22.665253,113.862508,9.840207630990903,155.77932516991996,0.0491454522149688
188,2019-05-18 13:51:03,22.665173,113.862547,9.889353083205872,160.28978027020298,-0.086449718035201
188,2019-05-18 13:51:04,22.665088,113.86258,9.802903365170671,164.46705478008062,-0.8276903363387547
188,2019-05-18 13:51:05,22.665005,113.862605,8.975213028831917,165.81206646091275,-0.4755357552322472
188,2019-05-18 13:51:06,22.664932,113.862625,8.49967727359967,171.8164562143404,0.5107639739075118
188,2019-05-18 13:51:07,22.664855,113.862637,9.01044124750718,184.3457399500813,-0.1828512496735932
188,2019-05-18 13:51:08,22.66477,113.86263,8.827589997833588,187.20441298759692,-0.6389711185321048
188,2019-05-18 13:51:09,22.664697,113.86262,8.188618879301483,192.99052682546463,-0.5267792307161292
188,2019-05-18 13:51:10,22.664625,113.862602,7.661839648585354,189.96887843354943,-0.7041113451036196
188,2019-05-18 13:51:11,22.664562,113.86259,6.957728303481734,191.30635250566212,0.515060414548258
188,2019-05-18 13:51:12,22.664502,113.862577,7.472788718029992,197.55637427401203,0.7027809978987172
188,2019-05-18 13:51:13,22.664432,113.862553,8.17556971592871,200.52894661109252,-0.2943740849152298
188,2019-05-18 13:51:14,22.664363,113.862525,7.88119563101348,202.29969800485603,-0.3667054626086177
188,2019-05-18 13:51:15,22.6643,113.862497,7.514490168404862,200.1118247210157,-0.366636373343657
188,2019-05-18 13:51:16,22.664237,113.862472,7.147853795061205,202.03454394956137,-0.1554247917784144
188,2019-05-18 13:51:17,22.66418,113.862447,6.992429003282791,201.0313274630418,0.9107231481194892
188,2019-05-18 13:51:18,22.66412,113.862422,7.90315215140228,209.68108238707205,0.9446458225004316
188,2019-05-18 13:51:19,22.664052,113.86238,8.847797973902711,207.1422123959468,0.1026461779571423
188,2019-05-18 13:51:20,22.66398,113.86234,8.950444151859854,205.967162817302,0.6392162631643945
188,2019-05-18 13:51:21,22.663908,113.862302,9.589660415024248,206.0672070934325,0.9294853133262392
188,2019-05-18 13:51:22,22.663825,113.862258,10.519145728350487,206.00811080353083,0.5042240150678143
188,2019-05-18 13:51:23,22.663738,113.862212,11.023369743418302,209.97373727885403,0.4982515001372949
188,2019-05-18 13:51:24,22.66365,113.862157,11.521621243555597,211.5993708659656,0.2962736474170206
188,2019-05-18 13:51:25,22.66356,113.862097,11.817894890972616,210.6164285086037,0.1431237174186819
