userid,checkin_time,lat,lon,speed,direction,acceleration
188,2019-09-08 16:03:18,22.543168,114.078628,0.0,278.39877815047413,9.609211196562413
188,2019-09-08 16:03:19,22.54318,114.07854,9.609211196562413,274.42235088885275,0.0450992671393279
188,2019-09-08 16:03:20,22.543187,114.078442,9.65431046370174,266.55772658571505,-0.5273020192895395
188,2019-09-08 16:03:21,22.543182,114.078352,9.1270084444122,262.9059299376324,0.0781280293070416
188,2019-09-08 16:03:22,22.543172,114.078265,9.20513647371924,270.6742896000412,0.1919521229248726
188,2019-09-08 16:03:23,22.543173,114.078173,9.397088596644114,270.0000174433744,-1.299171256477626
188,2019-09-08 16:03:24,22.543173,114.078082,8.097917340166488,261.87091029296863,-0.0547367492171085
188,2019-09-08 16:03:29,22.543123,114.077703,7.824233594080945,259.08646337891594,17.090970385521835
188,2019-09-08 16:03:30,22.54311,114.07763,24.91520397960278,142.60736210471737,-0.7295271065389102
188,2019-09-08 16:03:31,22.542733,114.077942,24.18567687306387,270.0000147596555,-16.380556572550315
188,2019-09-08 16:03:32,22.542733,114.077865,7.805120300513553,270.0000143771685,-1.4307899756695912
188,2019-09-08 16:03:33,22.542733,114.07779,6.374330324843962,137.2745897555227,1.3512826527652262
188,2019-09-08 16:03:34,22.54262300000001,114.0779,7.725612977609188,250.6137522303202,-0.5354161171266041
188,2019-09-08 16:03:35,22.54261,114.07786000000002,7.190196860482584,170.8747938688524,3.116973331678831
188,2019-09-08 16:03:36,22.542495,114.07788,10.307170192161417,185.27684445144197,-3.530480916113877
188,2019-09-08 16:03:37,22.542425,114.077873,6.776689276047538,210.52060588927785,-1.7884280863985689
188,2019-09-08 16:03:38,22.542378,114.077843,4.988261189648969,279.53714472669185,1.0428132260775316
188,2019-09-08 16:03:39,22.542387,114.077785,6.031074415726501,278.4938620241555,-0.1429021574436397
188,2019-09-08 16:03:40,22.54239500000001,114.077727,5.888172258282861,281.1367934740149,-0.1517481103323543
188,2019-09-08 16:03:41,22.542405,114.077672,5.7364241479505065,278.9498531642833,-0.0072292703190202
188,2019-09-08 16:03:42,22.542413,114.077617,5.729194877631486,285.6797791602212,-0.0414746807977586
188,2019-09-08 16:03:43,22.542427,114.07756299999998,5.687720196833728,267.78555870641094,-0.0324288496661022
188,2019-09-08 16:03:44,22.542425,114.077507,5.655291347167625,266.55773861568804,-0.0446717244988379
188,2019-09-08 16:03:45,22.542422,114.077453,5.610619622668787,265.4976248695769,-2.1160030739103983
188,2019-09-08 16:03:46,22.542418,114.077398,3.494616548758389,309.32074542870384,0.1229319204203937
188,2019-09-08 16:04:11,22.542912,114.076745,6.5679145592682335,25.229175849193663,0.1131703066931125
188,2019-09-08 16:04:16,22.54419,114.077397,7.133766092733796,267.7149388853165,-0.15235830574922
188,2019-09-08 16:04:31,22.544175,114.07699,4.8483915064954966,233.5641992433604,6.717011861343816
188,2019-09-08 16:04:34,22.54359,114.076163,24.999427090526943,262.87891211196114,-13.150825136200408
188,2019-09-08 16:04:35,22.543575,114.076033,11.848601954326536,252.47404399036907,-1.654558927845935
188,2019-09-08 16:04:36,22.543547,114.075937,10.1940430264806,255.9239719715229,-0.311530551065406
188,2019-09-08 16:04:37,22.543525,114.075842,9.882512475415194,252.0051877606564,0.4515440821714982
188,2019-09-08 16:04:38,22.543498,114.075752,10.334056557586692,263.64862937356287,1.1093079777348844
188,2019-09-08 16:04:39,22.543487,114.075645,11.443364535321576,266.22936922252694,0.2939175793452175
188,2019-09-08 16:04:40,22.54348,114.07553,11.737282114666794,265.61666278476173,-0.2427627540109505
188,2019-09-08 16:04:41,22.543472,114.075417,11.494519360655843,264.3784912753314,-1.5855067013102513
188,2019-09-08 16:04:42,22.543462,114.075307,9.909012659345592,244.44803130795685,-1.402294859090475
188,2019-09-08 16:04:43,22.543428,114.07523,8.506717800255117,237.506897714298,-0.3689549904353857
188,2019-09-08 16:04:44,22.543388,114.075162,8.137762809819732,235.25386181103943,1.1558262443663825
188,2019-09-08 16:04:45,22.543347,114.075098,9.293589054186114,267.1824779882439,-0.4592897574327441
188,2019-09-08 16:04:46,22.54334200000001,114.074988,8.83429929675337,231.7816589456708,-0.6136235029412163
188,2019-09-08 16:04:47,22.543302,114.074933,8.220675793812154,271.8604433576548,1.5884516737432277
188,2019-09-08 16:04:48,22.543305,114.074833,9.80912746755538,270.0000174433912,-0.5134144974849004
188,2019-09-08 16:04:49,22.543305,114.074742,9.29571297007048,272.06698493740646,-1.803510359371068
188,2019-09-08 16:04:50,22.543308,114.074652,7.492202610699413,250.4883070428122,-1.4004018420087734
188,2019-09-08 16:04:51,22.54329,114.074597,6.091800768690639,234.4503107500373,0.8214373630232723
188,2019-09-08 16:04:52,22.543257,114.074547,6.913238131713912,199.8701147935716,-0.0411114613407095
188,2019-09-08 16:04:53,22.543188,114.07452,6.872126670373202,224.19245283907867,-1.9647959982706764
188,2019-09-08 16:04:54,22.54315,114.07448,4.907330672102526,249.67498943720085,-0.5706102338500196
188,2019-09-08 16:04:55,22.543137,114.074442,4.336720438252506,252.81047876489447,0.2273792744005449
188,2019-09-08 16:04:56,22.543125,114.0744,4.564099712653051,253.18743758297364,0.0395969128239563
188,2019-09-08 16:04:57,22.543113,114.074357,4.603696625477007,258.86316972739513,-0.0255852384691781
188,2019-09-08 16:04:58,22.543105,114.074313,4.578111387007829,255.86686709587937,0.1893080098609081
188,2019-09-08 16:04:59,22.543095,114.07427,4.767419396868737,261.0271947729872,0.5548096521894292
188,2019-09-08 16:05:00,22.543088,114.074222,5.322229049058167,258.6622311571349,0.2896900375812494
188,2019-09-08 16:05:01,22.543078,114.074168,5.611919086639416,249.08615982648337,0.0441883575050781
188,2019-09-08 16:05:02,22.54306,114.074117,5.656107444144494,267.8243612968274,-0.2510496064016951
188,2019-09-08 16:05:03,22.543058,114.07406,5.405057837742799,253.328188190984,-0.148572088876536
188,2019-09-08 16:05:04,22.543045000000006,114.074013,5.256485748866263,275.62152337724103,0.2004422276418154
188,2019-09-08 16:05:05,22.54305,114.073958,5.456927976508078,255.7073772853269,0.5368449836043041
188,2019-09-08 16:05:06,22.543038,114.073907,5.993772960112382,270.00001246077994,0.9383909358527048
188,2019-09-08 16:05:07,22.543038,114.073842,6.932163895965087,270.00001341696645,0.3850481938086192
188,2019-09-08 16:05:08,22.543038,114.073772,7.317212089773706,260.60737211923697,0.473179867168958
188,2019-09-08 16:05:09,22.543027,114.0737,7.790391956942664,262.0972056207958,1.107129901042689
188,2019-09-08 16:05:10,22.54301700000001,114.073622,8.897521857985353,270.6529985105634,1.0648765622863063
188,2019-09-08 16:05:11,22.543018,114.073527,9.96239842027166,268.12081993593085,1.6020397549173069
188,2019-09-08 16:05:12,22.543015,114.073428,11.564438175188966,275.8873889491682,0.2984392080181983
188,2019-09-08 16:05:13,22.543027,114.073302,11.862877383207165,261.2074383980443,-0.5176165636867189
188,2019-09-08 16:05:14,22.543012,114.073197,11.345260819520446,263.49799246707664,1.1939740578072957
188,2019-09-08 16:05:15,22.543000000000006,114.073083,12.539234877327742,271.43132267353974,0.4640490008943434
188,2019-09-08 16:05:16,22.543003,114.072953,13.003283878222083,263.4717913280268,-0.3051745525036065
188,2019-09-08 16:05:17,22.54299,114.07283,12.69810932571848,260.92388703483493,0.0951436897550497
188,2019-09-08 16:05:18,22.542972,114.072708,12.793253015473528,268.0314089173035,-0.0487779242067691
188,2019-09-08 16:05:19,22.542968,114.072582,12.74447509126676,267.4592396922679,-0.2073317997444128
