userid,checkin_time,lat,lon,speed,direction,acceleration
084,2019-05-20 19:12:21,22.647712,114.229188,0.0,298.4477952108121,2.224420271409734
084,2019-05-20 19:12:22,22.64772,114.229172,2.224420271409734,282.2275315001101,1.0046703742040894
084,2019-05-20 19:12:23,22.647725,114.229147,3.2290906456138235,272.6972804683824,0.6945869138418994
084,2019-05-20 19:12:25,22.647728,114.229078,4.618264473297622,269.4407326987469,0.7458568079223862
084,2019-05-20 19:12:27,22.647727,114.228967,6.109978089142395,266.58218593061764,0.1244109458996334
084,2019-05-20 19:12:29,22.64772,114.22884,6.3587999809416615,263.8158494733342,-0.2468782592726528
084,2019-05-20 19:12:31,22.647708,114.22872,5.865043462396356,262.50035258913283,-0.2218204192156951
084,2019-05-20 19:12:33,22.647695,114.228613,5.4214026239649655,261.3741549965848,-0.3489219065735263
084,2019-05-20 19:12:34,22.647688,114.228563,5.072480717391439,263.56028487328297,-0.5300666349417558
084,2019-05-20 19:12:35,22.647683,114.228515,4.542414082449684,255.19628179358364,-0.1778202782174012
084,2019-05-20 19:12:37,22.647663,114.228433,4.186773526014881,253.24890592703707,-0.1316020742935943
084,2019-05-20 19:12:38,22.647653,114.228397,4.055171451721287,250.1410924446234,-0.046231589756327
084,2019-05-20 19:12:39,22.64764,114.228358,4.00893986196496,243.7786647090598,-0.0883717718066825
084,2019-05-20 19:12:40,22.647625,114.228325,3.920568090158277,240.85114084671892,0.0605468552553467
084,2019-05-20 19:12:42,22.64759,114.228257,4.041661800668971,246.28518998037907,0.1054988289739045
084,2019-05-20 19:12:43,22.647575,114.22822,4.147160629642875,246.28519229833083,-0.1132071935946843
084,2019-05-20 19:12:44,22.64756,114.228183,4.033953436048191,238.04149913398064,0.1646789235074974
084,2019-05-20 19:12:46,22.647522,114.228117,4.363311283063186,244.2855488870515,1.274086038667006
084,2019-05-20 19:12:47,22.647502,114.228072,5.637397321730192,246.56711517644803,0.536404031884218
084,2019-05-20 19:12:48,22.64748,114.228017,6.17380135361441,245.62371715409105,-0.0847281930084502
084,2019-05-20 19:12:49,22.647457,114.227962,6.08907316060596,243.1762590451237,0.3624988704121299
084,2019-05-20 19:12:51,22.647408,114.227857,6.814070901430219,245.7974097639539,0.5673081906858894
084,2019-05-20 19:12:53,22.647352,114.227722,7.948687282801998,231.04034066023755,0.6262988892338281
084,2019-05-20 19:12:54,22.647302,114.227655,8.574986172035826,250.3732261303359,-0.257371225455226
084,2019-05-20 19:12:56,22.64725,114.227497,8.060243721125374,246.02338448976812,-0.5513296788134916
084,2019-05-20 19:12:58,22.647195,114.22736299999998,6.957584363498391,241.5523107219553,-1.4905908851577578
084,2019-05-20 19:12:59,22.647170000000006,114.227313,5.466993478340633,248.4438319382968,-0.0598617089386079
084,2019-05-20 19:13:01,22.647135,114.227217,5.347270060463417,244.4036238143532,0.0515017785722902
084,2019-05-20 19:13:03,22.647093,114.227122,5.450273617607998,235.7145210720714,0.2557870153850623
084,2019-05-20 19:13:05,22.647037,114.227033,5.961847648378122,247.20097836232765,0.4783538104869462
084,2019-05-20 19:13:07,22.646992,114.226917,6.918555269352015,243.6381250432942,0.14689410731923
084,2019-05-20 19:13:09,22.646933,114.22678799999998,7.212343483990475,243.741886631065,-0.4488538062628993
084,2019-05-20 19:13:11,22.646877,114.226665,6.314635871464676,244.05755602126175,-0.3694148773640164
084,2019-05-20 19:13:13,22.646833,114.226567,5.575806116736644,245.0909473157746,0.2527597710223981
084,2019-05-20 19:13:14,22.646812,114.226518,5.828565887759042,249.8149889571633,0.9764497574233166
084,2019-05-20 19:13:15,22.646793,114.226462,6.805015645182358,245.6681005035097,0.0803737814864455
084,2019-05-20 19:13:17,22.64674,114.226335,6.965763208155249,243.20432224393147,-0.3475957383880681
084,2019-05-20 19:13:19,22.646685,114.226217,6.270571731379113,243.0118236742335,-0.3941805856044857
084,2019-05-20 19:13:21,22.646638,114.226117,5.482210560170142,248.93031964679795,-0.5722624235463609
084,2019-05-20 19:13:22,22.646622,114.226072,4.909948136623781,250.75377709156103,0.4809761856147094
084,2019-05-20 19:13:24,22.646593,114.225982,5.8719005078532,243.5899131866428,0.911253524146324
084,2019-05-20 19:13:26,22.646538,114.225862,7.694407556145848,241.55243262291003,1.609550219365138
084,2019-05-20 19:13:27,22.646498,114.225782,9.303957775510986,248.63949767869212,-0.1235289097329701
084,2019-05-20 19:13:29,22.646437,114.225613,9.056899956045044,249.44032899407568,-0.9758690492682938
084,2019-05-20 19:13:30,22.64641,114.225535,8.081030906776752,246.1950390545568,-0.2504766040304749
084,2019-05-20 19:13:32,22.646353,114.225395,7.580077698715802,246.7334189263168,-0.6053983443843309
084,2019-05-20 19:13:33,22.646328,114.225332,6.974679354331471,246.398929421589,0.016924150035869
084,2019-05-20 19:13:35,22.646278,114.225208,7.008527654403209,249.0228397893366,0.1832949927895342
084,2019-05-20 19:13:36,22.646255,114.225143,7.191822647192743,249.3135902474808,0.5108211025346563
084,2019-05-20 19:13:37,22.646232,114.225077,7.702643749727399,248.42884369965492,0.7983447286534142
084,2019-05-20 19:13:38,22.646205,114.225003,8.500988478380814,250.14129448244856,0.8835321367830602
084,2019-05-20 19:13:39,22.646178,114.224922,9.384520615163874,252.93338266355897,0.1425458208960979
084,2019-05-20 19:13:41,22.646127,114.224742,9.66961225695607,252.6187290613766,-0.0081048674663897
084,2019-05-20 19:13:43,22.646075,114.224562,9.65340252202329,252.52752708336277,0.0952648636584836
084,2019-05-20 19:13:45,22.646023,114.224383,9.843932249340256,250.6376342527838,0.0040921633650983
084,2019-05-20 19:13:47,22.645963,114.224198,9.852116576070454,249.29449168371923,-0.4652035588908187
