userid,checkin_time,lat,lon,speed,direction,acceleration
084,2019-10-25 12:47:08,22.64205,114.217572,0.0,354.33255241499984,3.917439129650861
084,2019-10-25 12:47:10,22.642143,114.21756200000002,7.834878259301722,340.1544327937447,0.8764403458228585
084,2019-10-25 12:47:12,22.642322,114.217492,9.58775895094744,336.98233211617463,-3.6013625337416717
084,2019-10-25 12:47:13,22.642385,114.217463,5.986396417205768,353.41912623998724,-2.981016111913931
084,2019-10-25 12:47:14,22.642425,114.217458,3.005380305291837,35.15847547379019,-0.5876425532706432
084,2019-10-25 12:47:16,22.642463,114.217487,1.8300951987505505,92.0684496297689,-0.3694832328415438
084,2019-10-25 12:47:18,22.642462,114.217517,1.0911287330674628,0.0,1.4296288991920056
084,2019-10-25 12:47:19,22.64247300000001,114.217517,2.5207576322594685,9.25048841216028,0.2499241632726012
084,2019-10-25 12:47:20,22.642507,114.217523,2.7706817955320697,45.348507933694805,-0.2090205612066795
084,2019-10-25 12:47:22,22.642538,114.217557,2.3526406731187106,30.84507672052098,-0.3062765773000735
084,2019-10-25 12:47:23,22.642555,114.217568,2.046364095818637,33.27695569472161,0.0231161138511441
084,2019-10-25 12:47:26,22.6426,114.2176,2.115712437372069,66.56784351110457,0.5453545698469888
084,2019-10-25 12:47:27,22.64261,114.217625,2.6610670072190583,27.145823037499383,0.0325736872813318
084,2019-10-25 12:47:29,22.642655,114.21765,2.726214381781722,32.86433890941231,-0.0308314493333443
084,2019-10-25 12:47:31,22.642695,114.217678,2.664551483115033,22.302855877470563,-0.1019307162199274
084,2019-10-25 12:47:33,22.64274,114.217698,2.4606900506751783,46.80052339113564,-0.0363811755439025
084,2019-10-25 12:47:34,22.642753,114.217713,2.424308875131276,21.034310569884724,1.3647750904726288
084,2019-10-25 12:47:35,22.642777,114.217723,3.7890839656039046,338.1619176784384,0.1111591471083943
084,2019-10-25 12:47:37,22.642853,114.21769,4.011402259820693,354.1449602295549,-1.285194298456553
