userid,checkin_time,lat,lon,speed,direction,acceleration
084,2019-09-17 16:10:33,22.680123,114.22413,0.0,135.45670593318405,1.2103644142897865
084,2019-09-17 16:10:35,22.680093,114.224162,2.420728828579573,140.64300145869902,0.2865262129059882
084,2019-09-17 16:10:36,22.680075,114.224178,2.707255041485561,141.89391931647623,0.3676738790314657
084,2019-09-17 16:10:37,22.680055,114.224195,3.074928920517027,137.30312130981787,0.0214738200442061
084,2019-09-17 16:10:38,22.680033,114.224217,3.096402740561233,135.12876002826488,1.7194997104688063
084,2019-09-17 16:10:40,22.679995,114.224258,6.535402161498846,136.66082940344523,1.393469216524414
084,2019-09-17 16:10:42,22.679863,114.224393,9.322340594547674,136.74818415177947,-1.8739696161437007
084,2019-09-17 16:10:43,22.679812,114.224445,7.448370978403973,137.30306328914378,-0.9657968299177212
084,2019-09-17 16:10:44,22.679765,114.224492,6.482574148486251,137.65323899073036,-0.2425076463720961
084,2019-09-17 16:10:46,22.679683,114.224573,5.997558855742059,135.01246914013535,-0.405181465027157
084,2019-09-17 16:10:47,22.679647,114.224612,5.592377390714902,138.08446279180066,0.7434764270605942
084,2019-09-17 16:10:48,22.67961,114.224648,6.335853817775496,132.4960780583683,1.8237446995501652
084,2019-09-17 16:10:50,22.679528,114.224745,9.983343216875827,131.43425454180698,-1.540843789856803
084,2019-09-17 16:10:56,22.679133,114.22523,0.7382804777350079,334.05713016033496,0.0061730191414795
084,2019-09-17 16:12:37,22.680233,114.22465,1.3617554110244392,25.567472585436462,1.0951790736749882
084,2019-09-17 16:12:39,22.680287,114.224678,3.5521135583744154,34.08326748585182,0.3250563041631813
084,2019-09-17 16:12:40,22.680317,114.2247,3.8771698625375968,39.290611160652986,-0.6816000715630661
084,2019-09-17 16:12:42,22.68037,114.224747,2.5139697194114645,11.183989180551578,-0.2044712040398465
084,2019-09-17 16:12:46,22.68044,114.224762,1.6960849032520784,280.23922949624256,1.804766063789972
084,2019-09-17 16:12:47,22.680445,114.224732,3.5008509670420502,258.9278253510887,0.0246871050821864
084,2019-09-17 16:12:49,22.680432,114.22466,3.550225177206423,251.62684264689165,-0.2223998298652931
084,2019-09-17 16:12:51,22.680413,114.224598,3.1054255174758367,257.7696524959717,-1.1005771247540803
084,2019-09-17 16:12:52,22.680408,114.224573,2.0048483927217564,248.9643547366888,1.345838120821214
084,2019-09-17 16:12:54,22.680397,114.224542,4.696524634364184,156.70417643510666,0.0203343323379214
084,2019-09-17 16:13:09,22.679737,114.22485,5.001539619433006,143.56747719587838,-0.5729101686658006
084,2019-09-17 16:13:12,22.679662,114.22491,3.2828091134356048,151.40002407143356,-0.7280815612734264
084,2019-09-17 16:13:13,22.67964,114.224923,2.5547275521621784,142.60199606159165,-0.3153046683659603
084,2019-09-17 16:13:15,22.679605,114.224952,1.9241182154302576,202.7530803116868,0.0559085512932054
084,2019-09-17 16:13:17,22.679572,114.224937,2.035935318016669,261.4978045244894,0.377653381306021
084,2019-09-17 16:13:18,22.679568,114.224908,2.41358869932269,276.86665198047865,-0.3403376850167898
084,2019-09-17 16:13:19,22.67957,114.22489,2.0732510143059,255.5305646879071,0.4566744226631121
084,2019-09-17 16:13:21,22.67956,114.224848,2.986599859632124,274.13265502401714,1.0162223340721377
084,2019-09-17 16:13:22,22.679563,114.224803,4.002822193704262,260.67453514884744,-1.2478642300807985
084,2019-09-17 16:13:23,22.679558,114.22477,2.754957963623464,260.7661733878678,1.3186370121295954
084,2019-09-17 16:13:24,22.679555,114.22475,4.073594975753059,281.25849291135785,0.3292355366222952
084,2019-09-17 16:13:26,22.679573,114.224652,4.732066048997649,286.32637824185446,-3.3187918020947693
084,2019-09-17 16:13:27,22.679583,114.224615,1.41327424690288,247.06733009294027,-0.0072111753019925
084,2019-09-17 16:13:43,22.67951,114.224428,1.2978954420709985,218.7217591327419,-0.0181988614626606
084,2019-09-17 16:13:58,22.679365,114.224302,1.0249125201310885,280.65622279201955,-0.0460780002947895
084,2019-09-17 16:14:13,22.67939,114.224158,0.3337425157092459,64.39470420247062,0.0654261511561363
084,2019-09-17 16:14:28,22.679455,114.224305,1.315134783051291,6.318109724529165,-0.0266178394138985
084,2019-09-17 16:14:43,22.679705,114.224335,0.915867191842813,107.20558678116596,-0.0421287163768514
084,2019-09-17 16:14:58,22.679693,114.224377,0.2839364461900419,89.99999228745207,-0.0064577191070056
084,2019-09-17 16:15:13,22.679693,114.224417,0.1870706595849576,185.5473784312718,-0.0030374004473491
084,2019-09-17 16:15:28,22.679655,114.22441299999998,0.1415096528747206,0.0,0.0066807236041041
084,2019-09-17 16:15:43,22.679655,114.22441299999998,0.2417205069362821,43.88857014160021,0.017229731243225
084,2019-09-17 16:15:58,22.679702,114.22446200000002,0.5001664755846579,274.47572724918405,0.0078197956806721
084,2019-09-17 16:16:13,22.679715,114.224282,0.6174634107947397,0.0,0.0050087701399732
084,2019-09-17 16:16:28,22.679715,114.224282,0.6925949628943382,20.522974334420496,-0.0271775188535673
084,2019-09-17 16:16:43,22.67989,114.224353,0.2849321800908277,176.63664837783347,0.0315703746370844
084,2019-09-17 16:16:58,22.679733,114.22436299999998,0.7584877996470951,217.31500225366003,-0.0190255728631648
084,2019-09-17 16:17:13,22.679687,114.224325,0.4731042066996221,173.33835746272314,-0.004544710796424
084,2019-09-17 16:17:28,22.679608,114.224335,0.4049335447532612,183.51992613212465,-0.0077384021625844
084,2019-09-17 16:17:43,22.679578,114.224333,0.288857512314494,86.21905341837777,0.0152220963800474
084,2019-09-17 16:17:58,22.679583,114.224415,0.517188958015206,133.7520453457705,-0.0344792638676804
084,2019-09-17 16:18:13,22.67953,114.224475,0.0,133.7520453457705,0.0
