userid,checkin_time,lat,lon,speed,direction,acceleration
473,2019-05-19 09:35:30,22.762383,114.280842,0.0,291.88297047702304,3.316123980463048
473,2019-05-19 09:35:31,22.762393,114.280815,3.316123980463048,282.2374688324888,0.4167629744666659
473,2019-05-19 09:35:32,22.7624,114.28078,3.7328869549297137,275.0250583830652,-0.2184464168783075
473,2019-05-19 09:35:33,22.762403,114.280743,3.514440538051406,279.9214168148118,0.2613802362319584
473,2019-05-19 09:35:34,22.762408,114.280712,3.775820774283365,275.8967222818058,0.0761820338753911
473,2019-05-19 09:35:35,22.762412,114.28067,3.852002808158756,285.16912071454635,0.1674695755509727
473,2019-05-19 09:35:36,22.76242,114.28063799999998,4.019472383709728,0.0,0.2367076056197179
473,2019-05-19 09:35:37,22.762478,114.28063799999998,4.256179989329446,303.05112730212056,-1.4093642104269266
473,2019-05-19 09:35:38,22.762493,114.280613,2.84681577890252,309.1230543640029,-0.1428870377197864
473,2019-05-19 09:35:39,22.762508,114.280593,2.7039287411827333,339.75367845921414,0.6710845093396567
473,2019-05-19 09:35:40,22.762533,114.280583,3.37501325052239,0.0,1.3906471063408206
473,2019-05-19 09:35:41,22.762568,114.280583,4.7656603568632105,12.478870338841716,0.6051689640290316
473,2019-05-19 09:35:42,22.762618,114.280595,5.370829320892242,8.162837435187498,-0.5982800526545864
473,2019-05-19 09:35:43,22.762663,114.280602,4.772549268237656,7.875029328517314,-0.6468538467636389
473,2019-05-19 09:35:44,22.762703,114.280608,4.125695421474017,0.0,-0.9529100250929043
473,2019-05-19 09:35:45,22.762737,114.280608,3.172785396381113,353.1416465708233,-0.7277422191917062
473,2019-05-19 09:35:46,22.76276,114.280605,2.4450431771894063,342.1130267218342,-0.162816709196607
473,2019-05-19 09:35:47,22.76278,114.280598,2.2822264679927997,352.1249762350033,-0.1540289320486669
473,2019-05-19 09:35:48,22.7628,114.280595,2.1281975359441323,354.1500500655527,-0.3307070617365695
473,2019-05-19 09:35:49,22.762818,114.280593,1.7974904742075628,348.8225738689541,-0.3739232987966314
473,2019-05-19 09:35:50,22.762832,114.28059,1.4235671754109314,345.8836670569201,-0.4446262822587229
473,2019-05-19 09:35:51,22.762843,114.280587,0.9789408931522084,301.7862437050967,-0.9452118350352666
473,2019-05-19 09:35:52,22.762847,114.28058,0.0337290581169417,246.30094439194,-2.5548344940182107e-05
473,2019-05-19 09:38:26,22.76283,114.280538,0.0297946129961537,0.0,-0.0117003004982862
473,2019-05-19 09:38:27,22.762832,114.280538,0.0180943124978675,234.13396923681125,0.0009131298547122
473,2019-05-19 09:38:43,22.76283,114.280535,0.032704390173264,137.32040164831244,0.4212394520400294
473,2019-05-19 09:38:44,22.762827,114.280538,0.4539438422132934,118.46796895372457,-0.1145834948248468
473,2019-05-19 09:38:45,22.762825,114.280542,0.3393603473884466,155.24759537121577,-0.1855586848726093
473,2019-05-19 09:38:46,22.762823,114.280543,0.1538016625158372,42.67959839150387,0.0744209805295383
473,2019-05-19 09:38:47,22.762825,114.280545,0.2282226430453755,305.8660309153874,0.0410473250520246
473,2019-05-19 09:38:48,22.762827,114.280542,0.2692699680974001,355.4156131004679,0.0051877655358034
473,2019-05-19 09:39:07,22.76287300000001,114.280538,0.3678375132776662,357.3602076125687,1.695010180863776
473,2019-05-19 09:39:08,22.762893,114.280537,2.062847694141442,353.80853884448294,-0.5399872507603056
473,2019-05-19 09:39:09,22.76291,114.280535,1.5228604433811366,344.53673958100853,-0.5168671305369461
473,2019-05-19 09:39:10,22.76292,114.280532,1.0059933128441905,29.95575293658311,0.0755435474685715
473,2019-05-19 09:39:11,22.762928,114.280537,1.081536860312762,15.463258478153932,-0.1521794209775758
