userid,checkin_time,lat,lon,speed,direction,acceleration
473,2019-07-26 18:13:59,22.654412,114.128132,0.0,227.91781530708343,1.776378153599154
473,2019-07-26 18:14:00,22.654402,114.12812,1.776378153599154,234.1555145075726,0.4819324253087393
473,2019-07-26 18:14:01,22.654392,114.128105,2.258310578907893,239.414471850245,0.4914803043755351
473,2019-07-26 18:14:02,22.65438,114.128083,2.749790883283429,247.37503023512065,0.4676298258453855
473,2019-07-26 18:14:03,22.65437,114.128057,3.217420709128814,247.88554068512508,0.0951411841568741
473,2019-07-26 18:14:04,22.654358,114.128025,3.312561893285688,248.8434735528964,-0.1786790560229754
473,2019-07-26 18:14:05,22.654348,114.127997,3.1338828372627128,213.9952180182859,0.4174994761353301
473,2019-07-26 18:14:06,22.654322,114.127978,3.551382313398043,196.0869938679066,0.3612809955755947
473,2019-07-26 18:14:07,22.65429,114.127968,3.9126633089736376,187.10859403060292,0.5540333149994221
473,2019-07-26 18:14:08,22.654253,114.127963,4.46669662397306,183.6838821565104,0.5929326929048777
473,2019-07-26 18:14:09,22.65421,114.12796000000002,5.059629316877937,177.7979510718127,0.3910958594937517
473,2019-07-26 18:14:10,22.654162,114.127962,5.450725176371689,178.94261545790118,0.3370992420007699
473,2019-07-26 18:14:11,22.654112,114.127963,5.787824418372459,176.08939850400213,0.0681440957433308
473,2019-07-26 18:14:12,22.654058,114.127967,5.85596851411579,174.83022541906712,-0.1064905672797058
473,2019-07-26 18:14:13,22.654007,114.127972,5.749477946836084,174.92911889370328,0.0553777782356572
473,2019-07-26 18:14:14,22.653955,114.127977,5.804855725071741,174.92911698323655,-0.119079120107882
473,2019-07-26 18:14:15,22.653903,114.127982,5.685776604963859,176.83071648416353,-0.5129219158998284
473,2019-07-26 18:14:16,22.653853,114.127985,5.172854689064031,180.0,-0.8214053409702613
473,2019-07-26 18:14:17,22.65381,114.127985,4.3514493480937695,190.4573848375227,-0.6714185060735907
473,2019-07-26 18:14:18,22.653775,114.127978,3.680030842020179,206.30703534947557,-0.4800408758317824
473,2019-07-26 18:14:19,22.653747,114.127963,3.1999899661883964,225.5670295525541,0.4333703600192926
473,2019-07-26 18:14:20,22.653728,114.127942,3.633360326207689,236.9696882350932,0.2278532064880374
473,2019-07-26 18:14:21,22.653707,114.127907,3.8612135326957264,243.1751913735223,-1.331794831043685
473,2019-07-26 18:14:22,22.653693,114.127877,2.529418701652041,317.297646445257,1.0161414474847943
473,2019-07-26 18:14:23,22.653712,114.127858,3.545560149136836,307.06144414195035,1.3956786485734267
473,2019-07-26 18:14:24,22.653735,114.127825,4.941238797710263,289.16592646512703,0.8833882485036675
473,2019-07-26 18:14:25,22.653752,114.127772,5.82462704621393,289.8597407206967,0.2622089397078548
473,2019-07-26 18:14:26,22.65377,114.127718,6.086835985921785,293.9914815568113,0.1792184406200672
473,2019-07-26 18:14:27,22.653793,114.12766200000002,6.266054426541852,295.30685829629584,-0.0924911765010403
473,2019-07-26 18:14:28,22.653817,114.127607,6.173563250040812,292.47677975314605,-0.117129295824931
473,2019-07-26 18:14:29,22.653838,114.127552,6.056433954215881,297.5178194640206,-0.1562439490334917
