userid,checkin_time,lat,lon,speed,direction,acceleration
473,2019-05-02 11:41:43,22.655017,114.127057,0.0,61.55092557696639,4.008479663666699
473,2019-05-02 11:41:44,22.65503,114.127083,4.008479663666699,53.123052796239165,1.3961536756481472
473,2019-05-02 11:41:45,22.655057,114.127122,5.404633339314846,61.55091292058421,0.3905759159034128
473,2019-05-02 11:41:46,22.655082,114.127172,5.795209255218259,77.98378465693935,0.1189385235163982
473,2019-05-02 11:41:47,22.655093,114.127228,5.914147778734657,79.23609255854518,0.0448682690629675
473,2019-05-02 11:41:48,22.655103,114.127285,5.959016047797625,84.66320474033415,-0.032509174379216
473,2019-05-02 11:41:49,22.655108,114.127343,5.9265068734184085,84.57013174813358,0.0972972041964483
473,2019-05-02 11:41:50,22.655113,114.1274,6.023804077614857,85.8680758982598,0.145392204601392
473,2019-05-02 11:41:51,22.655117,114.12746,6.169196282216249,86.89870288526788,-0.2688258393617646
473,2019-05-02 11:41:52,22.65512,114.12752,5.900370442854484,93.38258255381976,-0.3630873261978546
473,2019-05-02 11:41:53,22.655117,114.127575,5.53728311665663,101.77121416953486,-0.1591543958349488
473,2019-05-02 11:41:54,22.655107,114.127627,5.378128720821681,113.21590786710738,-0.3777380115440643
473,2019-05-02 11:41:55,22.655088,114.127675,5.0003907092776165,126.21044713769707,-0.2833936060677029
473,2019-05-02 11:41:56,22.655063,114.12771200000002,4.716997103209914,143.56256352951925,0.1257835616338765
473,2019-05-02 11:41:57,22.655028,114.12774,4.84278066484379,155.23043140199547,0.5258312861591738
473,2019-05-02 11:41:58,22.654988,114.12776,5.368611951002964,164.8144109044831,1.1734503381109933
473,2019-05-02 11:41:59,22.654937,114.127775,6.542062289113957,170.18315230326675,1.346564019137208
473,2019-05-02 11:42:00,22.654873,114.127787,7.888626308251165,171.02961723829776,1.012470980861119
473,2019-05-02 11:42:01,22.654797,114.1278,8.901097289112284,170.4180835440726,0.4007213751330827
473,2019-05-02 11:42:02,22.654715,114.12781499999998,9.301818664245369,170.5314198864594,-0.0826199009123076
473,2019-05-02 11:42:03,22.654632,114.12783,9.21919876333306,168.26979546558118,-0.2753018006056162
473,2019-05-02 11:42:04,22.654552,114.127848,8.943896962727443,166.5205282943748,-0.3841811086147491
473,2019-05-02 11:42:05,22.654475,114.127868,8.559715854112694,164.25258867663297,-0.6438987225126311
473,2019-05-02 11:42:06,22.654403,114.12789,7.915817131600063,164.14797629945178,-0.81871874383486
473,2019-05-02 11:42:07,22.654338,114.12791,7.097098387765203,164.86429967085974,-0.9231035831979372
473,2019-05-02 11:42:08,22.65428,114.127927,6.173994804567266,168.5234487152046,-0.7025340835642169
473,2019-05-02 11:42:09,22.65423,114.127938,5.471460721003049,172.17400466281333,-0.2755023643529313
473,2019-05-02 11:42:10,22.654183,114.127945,5.1959583566501175,176.55577071377502,-0.1238573102754001
473,2019-05-02 11:42:11,22.654137,114.127948,5.072101046374717,175.31047873014268,-0.3452026922693196
473,2019-05-02 11:42:12,22.654092,114.127952,4.726898354105398,182.64188875618123,-0.4458936783385336
473,2019-05-02 11:42:13,22.654052,114.12795,4.281004675766864,177.14424460233886,-0.4434075042641465
473,2019-05-02 11:42:14,22.654015,114.127952,3.8375971715027175,180.0,-0.3890273817141016
473,2019-05-02 11:42:15,22.653983,114.127952,3.448569789788616,183.52058197037223,-0.2931187125011205
473,2019-05-02 11:42:16,22.653953,114.12795,3.1554510772874957,195.85206859128257,-0.0674465622180156
473,2019-05-02 11:42:17,22.653927,114.127942,3.08800451506948,198.8702058335354,-0.1517609889267732
473,2019-05-02 11:42:18,22.6539,114.127932,2.9362435261427065,180.0,-0.0451754334468863
473,2019-05-02 11:42:19,22.653875,114.127932,2.89106809269582,180.0,-0.220417683852697
473,2019-05-02 11:42:20,22.653848,114.127932,2.670650408843123,185.0228398786911,-0.4443856562463595
473,2019-05-02 11:42:21,22.653827,114.12793,2.226264752596764,180.0,-0.4404998046211612
473,2019-05-02 11:42:22,22.653808,114.12793,1.7857649479756024,192.02239678180027,-0.4815436642278345
473,2019-05-02 11:42:23,22.653795,114.127927,1.3042212837477678,190.45738403124088,-0.1875470958283027
473,2019-05-02 11:42:24,22.653785,114.127925,1.116674187919465,180.0,0.0513501895945911
473,2019-05-02 11:42:25,22.653775,114.127925,1.1680243775140562,189.9696492438223,0.016794392961644
473,2019-05-02 11:42:29,22.653733,114.127917,1.2352019493606323,219.99510659773895,0.3535839865110586
473,2019-05-02 11:42:30,22.653722,114.127907,1.5887859358716911,198.2416584716333,-0.1703164270021768
473,2019-05-02 11:42:31,22.653708,114.127902,1.4184695088695145,226.07387523425436,-0.2856894250392445
473,2019-05-02 11:42:32,22.6537,114.127893,1.1327800838302695,235.89217708736103,0.171716561760761
473,2019-05-02 11:42:33,22.65369500000001,114.127885,1.3044966455910307,250.1402817190734,1.147659267564908
473,2019-05-02 11:42:34,22.65369,114.12787,2.4521559131559387,264.1993704685554,1.2970474413992434
473,2019-05-02 11:42:35,22.653687,114.12783799999998,3.749203354555182,279.01069329676125,1.1908224306649409
473,2019-05-02 11:42:36,22.653693,114.127797,4.940025785220123,289.5068993641217,1.2217971374105785
473,2019-05-02 11:42:37,22.65371,114.127745,6.1618229226307015,292.5570386091375,0.5002261910631329
473,2019-05-02 11:42:38,22.653733,114.127685,6.6620491136938345,296.7679742593356,-0.0163309329052436
473,2019-05-02 11:42:39,22.65376,114.127627,6.645718180788591,298.02616485821613,-0.1455759640258573
473,2019-05-02 11:42:40,22.653788,114.12757,6.500142216762733,301.5232574747428,-0.1905883231526779
473,2019-05-02 11:42:41,22.653818,114.127517,6.309553893610056,304.7415024003116,-0.1067262187115005
473,2019-05-02 11:42:42,22.65385,114.127467,6.202827674898555,311.6998079358754,0.2085886840477364
473,2019-05-02 11:42:43,22.653887,114.127422,6.411416358946291,315.997558941895,0.6722662873835858
473,2019-05-02 11:42:44,22.65393,114.127377,7.083682646329877,320.16810014547826,1.0326756334892029
473,2019-05-02 11:42:45,22.653982,114.12733,8.11635827981908,317.7939822981174,0.6801233678858623
473,2019-05-02 11:42:46,22.65404,114.127273,8.796481647704942,313.41058679319195,0.3340808321466983
473,2019-05-02 11:42:47,22.654095,114.12721,9.13056247985164,308.0468364977812,0.1103371146475176
473,2019-05-02 11:42:48,22.654147,114.127138,9.240899594499158,299.06069221126177,0.0958534785898965
473,2019-05-02 11:42:49,22.654187,114.12706,9.336753073089056,297.8603813061196,-0.1123723285723716
473,2019-05-02 11:42:50,22.654227,114.126978,9.224380744516685,291.8673329087473,-0.2204503167454206
473,2019-05-02 11:42:51,22.654257,114.126897,9.003930427771262,291.62540709796366,-0.6270719613038391
473,2019-05-02 11:42:52,22.654287,114.126815,8.376858466467423,291.1565378118933,-1.271699568491676
473,2019-05-02 11:42:53,22.654312,114.126745,7.105158897975747,300.58553218996,-1.0661605645410956
473,2019-05-02 11:42:54,22.654342,114.12669,6.038998333434652,321.07949495301943,0.0969619214115597
473,2019-05-02 11:42:55,22.654382,114.126655,6.135960254846212,342.3477701410948,1.9621071339205625
473,2019-05-02 11:42:56,22.65444,114.126635,8.098067388766774,353.80367357377446,2.6498924240356523
473,2019-05-02 11:42:57,22.654525,114.126625,10.747959812802426,359.0209280854875,2.1510598525373315
473,2019-05-02 11:42:58,22.654633,114.126623,12.899019665339758,0.0,1.7916183195331588
473,2019-05-02 11:42:59,22.654757,114.126623,14.690637984872916,4.522719598645551,1.6458933035358552
473,2019-05-02 11:43:00,22.654897,114.126635,16.33653128840877,4.139829364532375,1.3794580819153168
473,2019-05-02 11:43:01,22.65505,114.126647,17.71598937032409,3.2011985252943878,1.07658360299434
473,2019-05-02 11:43:02,22.655215,114.126657,18.79257297331843,357.8615532024857,0.5194539029772365
473,2019-05-02 11:43:03,22.655388,114.12665,19.312026876295665,356.96407019373123,-0.4275800362537723
473,2019-05-02 11:43:04,22.655562,114.12664,18.884446840041893,355.8414395476669,-0.9839772367464265
473,2019-05-02 11:43:05,22.655727,114.126627,17.900469603295466,355.2656526687264,-1.4116594955269512
473,2019-05-02 11:43:06,22.655883,114.126613,16.488810107768515,357.73513065265473,-1.8078518687289653
473,2019-05-02 11:43:07,22.656023,114.126607,14.68095823903955,0.0,-2.16889882474062
473,2019-05-02 11:43:08,22.656147,114.126607,12.51205941429893,2.6157261900640947,-2.718300941949444
473,2019-05-02 11:43:09,22.656248,114.126612,9.793758472349486,2.1140153303451825,-1.0467302515798664
473,2019-05-02 11:43:10,22.656323,114.126615,8.74702822076962,5.14460238578198,0.4405569838918701
473,2019-05-02 11:43:11,22.656405,114.126623,9.18758520466149,8.953717134057342,0.4608192296062814
473,2019-05-02 11:43:12,22.656487,114.12663700000002,9.648404434267771,6.435215164336341,0.806647046598318
473,2019-05-02 11:43:13,22.656577,114.126648,10.45505148086609,10.350606406371584,0.6061697315549548
473,2019-05-02 11:43:14,22.656673,114.126667,11.061221212421044,9.43124294616706,0.6869600456277531
473,2019-05-02 11:43:15,22.656773,114.126685,11.748181258048795,13.576305969040732,1.134460389586117
473,2019-05-02 11:43:16,22.65688,114.126713,12.882641647634914,14.050170922391828,0.6016694358734274
473,2019-05-02 11:43:17,22.656998,114.126745,13.484311083508342,14.58948039157076,0.1077676275364467
473,2019-05-02 11:43:18,22.657115,114.126778,13.592078711044788,13.825033884327638,-0.012498194860651
473,2019-05-02 11:43:19,22.657235,114.12681,13.579580516184135,14.165407950795611,-0.6592964382977868
473,2019-05-02 11:43:20,22.657352,114.126842,12.92028407788635,14.836057458490018,-0.5639030836663252
473,2019-05-02 11:43:21,22.65746,114.126873,12.356380994220023,14.50633730308681,-0.6973583154395762
473,2019-05-02 11:43:22,22.657567,114.126903,11.659022678780447,14.549738814844543,-1.3019549841564153
473,2019-05-02 11:43:23,22.657663,114.12693,10.357067694624034,15.357580684184825,-1.3537780435536284
473,2019-05-02 11:43:24,22.657747,114.126955,9.003289651070405,12.81910624662828,-1.3340130010440143
473,2019-05-02 11:43:25,22.65782,114.126973,7.669276650026391,5.854404497995972,-1.1037623452331573
473,2019-05-02 11:43:26,22.657883,114.12698,6.565514304793234,358.0780391302637,-0.2778093893724938
473,2019-05-02 11:43:27,22.657938,114.126978,6.28770491542074,346.35009906485874,0.0052690568840514
473,2019-05-02 11:43:28,22.657995,114.126963,6.292973972304791,335.23091834870763,-0.1337314527627482
473,2019-05-02 11:43:29,22.658045,114.126938,6.159242519542043,313.9270446621449,0.8860866346320622
473,2019-05-02 11:43:30,22.658085,114.126893,7.045329154174105,297.0191316087964,1.803243038215236
473,2019-05-02 11:43:31,22.658117,114.126825,8.84857219238934,282.8511830752633,2.2010861506358683
473,2019-05-02 11:43:32,22.658137,114.12673,11.049658343025207,277.9093609068399,1.8222736529694248
473,2019-05-02 11:43:33,22.658152,114.126613,12.871931995994634,279.39397929218137,1.0844739536380583
473,2019-05-02 11:43:34,22.658172,114.126482,13.956405949632693,280.31075359818203,0.9039430804589088
473,2019-05-02 11:43:35,22.658195000000006,114.126345,14.8603490300916,275.36523048492273,0.9519278514387342
473,2019-05-02 11:43:36,22.658208,114.126195,15.812276881530336,274.73478406379763,0.2555533712707412
473,2019-05-02 11:43:37,22.65822,114.126038,16.067830252801077,275.1931232989233,-0.5858018134920666
473,2019-05-02 11:43:38,22.658233,114.125883,15.48202843930901,277.2404939539931,-0.9415333990742204
473,2019-05-02 11:43:39,22.65825,114.12573799999998,14.54049504023479,277.7140481942853,-0.5159346273672085
473,2019-05-02 11:43:40,22.658267,114.125602,14.02456041286758,277.3185154116248,0.2858027377846692
473,2019-05-02 11:43:41,22.658283,114.125467,14.31036315065225,281.80420708937544,0.9983763023476708
473,2019-05-02 11:43:42,22.65831,114.125327,15.30873945299992,278.01077179667163,1.2592323424219547
473,2019-05-02 11:43:43,22.65833,114.125173,16.567971795421876,277.4384180698302,1.5627037089053246
473,2019-05-02 11:43:44,22.65835,114.125007,18.1306755043272,278.375705456869,1.8617196855098648
473,2019-05-02 11:43:45,22.658375,114.124823,19.992395189837065,275.1853100811396,0.548273118562669
473,2019-05-02 11:43:46,22.658392000000006,114.12462,20.54066830839973,277.28372741281686,-0.7826056778282151
473,2019-05-02 11:43:47,22.658415,114.124425,19.75806263057152,277.2652979801458,-0.7481880518687305
473,2019-05-02 11:43:48,22.658437,114.124238,19.00987457870279,278.5591086331329,-0.8714574150505108
473,2019-05-02 11:43:49,22.658462,114.124058,18.13841716365228,277.6243870862778,-1.504920972412883
473,2019-05-02 11:43:50,22.658483,114.123888,16.633496191239395,281.0372649938506,-1.3555118558760135
473,2019-05-02 11:43:51,22.65851,114.123738,15.277984335363382,271.2755959346448,-0.5534930492924435
473,2019-05-02 11:43:52,22.658513,114.123592,14.724491286070938,278.3662699616542,-0.2538954265018134
473,2019-05-02 11:43:53,22.658532,114.123452,14.470595859569125,283.34902185195193,0.0172232918087793
473,2019-05-02 11:43:54,22.658562,114.123315,14.487819151377904,287.80071445168306,-0.2168099449780793
473,2019-05-02 11:43:55,22.658602,114.12318,14.271009206399825,287.5759363792726,-0.5990421801308194
473,2019-05-02 11:43:56,22.65864,114.12305,13.671967026269003,282.9734656878178,-0.7611778933545601
473,2019-05-02 11:43:57,22.658667,114.122923,12.910789132914443,283.4289943501824,-1.123380281662488
473,2019-05-02 11:43:58,22.658693,114.122805,11.787408851251955,284.46735588726773,-1.5876080556732577
473,2019-05-02 11:43:59,22.658718,114.1227,10.1998007955787,283.1685038208933,-2.9135320317442206
