userid,checkin_time,lat,lon,speed,direction,acceleration
473,2019-06-05 09:12:41,22.63892,114.130115,0.0,186.6497017056064,10.457835351352278
473,2019-06-05 09:12:42,22.638825,114.130103,10.457835351352278,185.72878403032695,-0.5184774361449698
473,2019-06-05 09:12:43,22.638733,114.130093,9.939357915207308,184.907146397846,-0.371317051745196
473,2019-06-05 09:12:44,22.638647,114.130085,9.568040863462112,188.03463199280625,0.1178375543643639
473,2019-06-05 09:12:45,22.638562,114.130072,9.685878417826476,190.22322660912917,0.1097976496822106
473,2019-06-05 09:12:46,22.638475,114.130055,9.795676067508689,187.8522682651099,-0.0780422463987289
473,2019-06-05 09:12:47,22.638388,114.130042,9.717633821109958,188.54467197773965,0.1447138755363024
473,2019-06-05 09:12:48,22.638302,114.130028,9.86234769664626,185.85523739233076,0.1323687617340248
473,2019-06-05 09:12:49,22.638212,114.130018,9.994716458380283,184.74252251572776,0.1572756404766497
473,2019-06-05 09:12:50,22.638123,114.13001,10.151992098856937,184.53941764883027,0.4612619709520071
473,2019-06-05 09:12:51,22.63803,114.130002,10.613254069808942,186.5138269447949,0.3974714322750863
473,2019-06-05 09:12:52,22.637933,114.12999,11.010725502084028,185.27321046905303,0.1470633032631152
473,2019-06-05 09:12:53,22.637833,114.12998,11.157788805347144,184.2228599789414,-0.2957798885976501
473,2019-06-05 09:12:54,22.637733,114.129972,10.862008916749494,182.78105461747967,-0.4035156227128702
473,2019-06-05 09:12:55,22.637638,114.129967,10.458493294036623,181.13708959867188,-0.3948291227384626
473,2019-06-05 09:12:56,22.637545000000006,114.12996499999998,10.06366417129816,180.0,-0.0549368216199788
473,2019-06-05 09:12:57,22.637457,114.12996499999998,10.008727349678182,181.7238821843688,0.1230138634409474
473,2019-06-05 09:12:58,22.637365,114.129962,10.13174121311913,184.1059788487127,-0.2776204771870016
473,2019-06-05 09:12:59,22.637275,114.129955,9.854120735932128,181.82289319156115,-0.3790399898334797
473,2019-06-05 09:13:00,22.637188,114.129952,9.475080746098648,169.91149068503887,-1.0109865797907247
473,2019-06-05 09:13:01,22.637105,114.129968,8.464094166307923,176.1175850217246,-1.716880886343635
473,2019-06-05 09:13:02,22.637037,114.129973,6.7472132799642885,180.4638657329081,-0.2905428710721831
473,2019-06-05 09:13:04,22.636923,114.129972,6.166127537819922,201.7095189515541,-1.5509783285168195
473,2019-06-05 09:13:05,22.636872,114.12995,4.615149209303103,183.6421126314796,-2.2778015387547943
473,2019-06-05 09:13:06,22.636843,114.129948,2.3373476705483083,180.0,-1.169800940761558
473,2019-06-05 09:13:07,22.63683,114.129948,1.1675467297867503,180.0,0.6970341160268725
473,2019-06-05 09:13:08,22.636822,114.129948,1.8645808458136228,187.51123026713523,0.451960527555276
473,2019-06-05 09:13:10,22.63678,114.129942,2.768501900924175,188.2062221364419,1.635880194046786
473,2019-06-05 09:13:11,22.636748,114.129937,4.404382094970961,191.3454249492081,1.2901316548412076
473,2019-06-05 09:13:12,22.636702,114.129927,5.6945137498121685,193.45710131148132,0.7932619280984907
473,2019-06-05 09:13:13,22.636648,114.129913,6.487775677910659,191.30859209538903,0.6232879387001109
473,2019-06-05 09:13:14,22.636588,114.1299,7.11106361661077,200.11555886621247,1.2796066286586774
473,2019-06-05 09:13:15,22.636525,114.129875,8.390670245269447,184.3466332519304,1.185851445613464
473,2019-06-05 09:13:16,22.63644,114.129868,9.576521690882911,181.82290427797648,0.0467660010587263
473,2019-06-05 09:13:17,22.636353,114.129865,9.623287691941638,181.8440874257789,0.619273805226543
473,2019-06-05 09:13:18,22.636267,114.12986200000002,10.24256149716818,190.77469790434537,0.052762991436511
473,2019-06-05 09:13:19,22.63617,114.129842,10.295324488604692,190.45870222259956,-0.7273220716682864
473,2019-06-05 09:13:20,22.636085,114.129825,9.568002416936404,187.42389604072025,0.2670720676090372
473,2019-06-05 09:13:21,22.636,114.12981299999998,9.835074484545444,189.31825278857377,0.8735627801330956
473,2019-06-05 09:13:22,22.63591,114.129797,10.708637264678538,197.92718318185584,0.0724985666686333
473,2019-06-05 09:13:23,22.635813,114.12976299999998,10.781135831347171,184.539493644276,-0.2440058377834333
473,2019-06-05 09:13:24,22.635720000000006,114.129755,10.537129993563738,189.91950387530895,0.1455602521252821
473,2019-06-05 09:13:25,22.635625,114.129737,10.68269024568902,193.93431597966747,0.8374007494885927
473,2019-06-05 09:13:26,22.635532,114.129712,11.520090995177611,189.52622503195985,-0.2637824743779102
473,2019-06-05 09:13:27,22.635422,114.129692,11.256308520799704,202.9517717972271,-0.6367241385228972
473,2019-06-05 09:13:28,22.635337,114.129653,10.619584382276804,208.41576140150124,0.6973309062067692
473,2019-06-05 09:13:29,22.63525,114.129602,11.316915288483576,208.4464338882168,0.4333810040081012
473,2019-06-05 09:13:30,22.635158,114.129548,11.750296292491676,214.69219161174848,0.0333360655297259
473,2019-06-05 09:13:31,22.63507,114.129482,11.783632358021402,220.4891219514941,0.0322700045248645
473,2019-06-05 09:13:32,22.63499,114.129408,11.815902362546266,223.4299050557064,0.2081006348334266
473,2019-06-05 09:13:33,22.634912,114.129328,12.024002997379691,222.70628773448632,-0.1106369243408735
473,2019-06-05 09:13:34,22.634832,114.129248,11.91336607303882,223.07495480535223,-0.130862296982988
473,2019-06-05 09:13:35,22.634755,114.12917,11.782503776055831,225.2601458110477,0.0595322148068877
473,2019-06-05 09:13:36,22.63468,114.129088,11.84203599086272,227.45599158571247,-0.1816962401840651
473,2019-06-05 09:13:37,22.634608,114.129003,11.660339750678654,222.70634972215453,-0.2569244525547383
473,2019-06-05 09:13:38,22.634532,114.128927,11.403415298123916,220.795685142593,-0.2168009091286489
473,2019-06-05 09:13:39,22.634455,114.128855,11.186614388995268,218.40793835745887,-0.3450071290241787
473,2019-06-05 09:13:40,22.634377,114.128788,10.841607259971088,221.0787755012105,-0.48955706585037
473,2019-06-05 09:13:41,22.634305,114.12872,10.352050194120718,221.4206991991146,-0.3486502850276878
473,2019-06-05 09:13:42,22.634237,114.128655,10.00339990909303,227.9220183683829,-0.2923567554562805
473,2019-06-05 09:13:43,22.634177,114.128583,9.71104315363675,234.1595349073197,-0.8630475754880536
473,2019-06-05 09:13:44,22.634127,114.128508,8.847995578148696,228.4971642255763,-0.7238541886129326
473,2019-06-05 09:13:45,22.634078,114.128448,8.124141389535763,233.5172965906994,-0.2222836512166877
473,2019-06-05 09:13:46,22.634035,114.128385,7.901857738319076,235.04659109954477,-0.5400859149513355
473,2019-06-05 09:13:47,22.633995,114.128323,7.36177182336774,224.55292506278053,-0.5739584621330369
473,2019-06-05 09:13:48,22.63395,114.128275,6.787813361234703,231.27915990288315,-0.8272784293414075
473,2019-06-05 09:13:49,22.633913,114.128225,5.960534931893296,218.7134935199296,-1.0610820086336403
473,2019-06-05 09:13:50,22.633875,114.128192,4.899452923259656,215.794640629981,-1.2311687490152463
473,2019-06-05 09:13:51,22.633843,114.128167,3.668284174244409,221.24538854026147,-1.2914845281822256
473,2019-06-05 09:13:52,22.633823,114.128148,2.3767996460621834,241.55463861165495,-0.185003469983656
473,2019-06-05 09:13:53,22.633815,114.128132,2.1917961760785274,243.78094770187343,0.3761055191326155
473,2019-06-05 09:13:54,22.633805,114.12811,2.567901695211143,239.4182335865584,0.0399453538607397
473,2019-06-05 09:13:55,22.633793,114.128088,2.6078470490718826,236.15013442304385,-0.3367905891471268
473,2019-06-05 09:13:56,22.63378,114.128067,2.271056459924756,227.11820832108216,-0.4139899642938676
