userid,checkin_time,lat,lon,speed,direction,acceleration
473,2019-08-16 08:20:51,22.6535,114.108607,0.0,87.7101850493658,1.0735973079933752
473,2019-08-16 08:20:56,22.65351,114.108878,5.367986539966876,89.9999514701982,-0.5474710908762398
473,2019-08-16 08:21:01,22.65351,114.10913,2.630631085585677,176.69894020464596,-0.4958797273405003
473,2019-08-16 08:21:06,22.653478,114.109132,0.1512324488831753,323.5622639030764,0.1061299298612912
473,2019-08-16 08:21:16,22.653508,114.109108,1.2125317474960882,69.29339451213491,0.9959047231614212
473,2019-08-16 08:21:21,22.653568,114.10928,6.192055363303194,93.89010388448172,0.0841581978955623
473,2019-08-16 08:21:31,22.653522,114.110013,7.033637342258817,83.71152123641684,-0.0932384391418692
473,2019-08-16 08:21:36,22.653552,114.110308,6.567445146549471,92.79850010095686,-0.0237702461832581
473,2019-08-16 08:21:46,22.653522,114.110973,6.32974268471689,87.61342194806241,-0.2955263321039453
473,2019-08-16 08:21:51,22.653532,114.111233,4.852111024197163,85.32465478807438,0.2284198951773895
473,2019-08-16 08:21:56,22.653548,114.111445,5.994210500084111,116.7776000096274,0.4352054464072233
473,2019-08-16 08:22:01,22.653385,114.111795,8.170237732120228,141.77664592118447,0.1776456827403301
473,2019-08-16 08:22:06,22.653078,114.112057,9.058466145821878,140.0481020913585,0.1150568094592657
473,2019-08-16 08:22:11,22.652753,114.112352,9.633750193118209,133.96717027127903,-0.2856752293126703
473,2019-08-16 08:22:16,22.652445,114.112698,8.205374046554855,139.66770026069298,-0.6886071574110366
473,2019-08-16 08:22:21,22.65222,114.112905,4.762338259499672,106.7311877600796,-0.7020764224510547
473,2019-08-16 08:22:26,22.652177,114.11306,1.2519561472443983,155.38046656189306,-0.0026790004365479
473,2019-08-16 08:22:46,22.652032,114.113132,1.1983761385134388,109.8594707668949,0.4527437377145792
473,2019-08-16 08:22:51,22.651987,114.113267,3.462094827086335,91.5673722468548,0.3745503991248645
473,2019-08-16 08:22:56,22.651982,114.113465,5.334846822710658,51.96126019120396,0.6646535423047932
473,2019-08-16 08:23:01,22.652182,114.113742,8.658114534234624,45.34903129629356,0.2986374637549996
473,2019-08-16 08:23:06,22.652502,114.114093,10.151301853009622,47.71684403798275,-0.2294307930235252
473,2019-08-16 08:23:11,22.65281,114.11446,9.004147887891996,46.56896327459435,-0.4773207247263215
473,2019-08-16 08:23:16,22.653052,114.114737,6.617544264260388,66.35746805097898,-0.1273869238821367
473,2019-08-16 08:23:21,22.653153,114.114987,5.980609644849705,131.1490719786259,0.7548056877263581
473,2019-08-16 08:23:26,22.652903,114.115297,9.754638083481495,136.7515620095503,0.4436681343721919
473,2019-08-16 08:23:31,22.65254,114.115667,11.972978755342456,135.41608686478764,0.3253991433532753
473,2019-08-16 08:23:36,22.652128,114.116107,13.599974472108832,135.91059148771853,0.1811897510340866
473,2019-08-16 08:23:41,22.651665,114.116593,14.505923227279265,135.4125621523176,-0.2373722343212982
473,2019-08-16 08:23:46,22.651195,114.117095,13.319062055672774,135.70743734595237,-0.4970213157469331
473,2019-08-16 08:23:51,22.65081,114.117502,10.833955476938108,138.0978739624997,-0.0009175022990785
473,2019-08-16 08:23:56,22.650485,114.117818,10.829367965442716,137.00756816223634,-0.0761349648272034
473,2019-08-16 08:24:01,22.650092,114.118215,10.448693141306698,136.52423425443885,-0.5276489483400837
473,2019-08-16 08:24:06,22.6498,114.118515,7.81044839960628,132.50578473585188,-0.5662305556679378
473,2019-08-16 08:24:11,22.649597,114.118755,4.979295621266591,80.82627889237665,0.0330709969357256
473,2019-08-16 08:24:16,22.649628,114.118963,5.144650605945219,46.471385271639406,0.4643018759256938
473,2019-08-16 08:24:21,22.649827,114.11919,7.466159985573688,46.97367010869351,0.3639596553483816
473,2019-08-16 08:24:26,22.650088,114.119493,9.285958262315596,45.021131466011525,0.0862799309123964
473,2019-08-16 08:24:31,22.650408,114.11984,9.717357916877578,42.24193676462096,-0.0654299160287394
473,2019-08-16 08:24:36,22.65072,114.120147,9.39020833673388,39.21269924521113,-0.0225675214786878
473,2019-08-16 08:24:41,22.651048,114.120437,9.277370729340442,37.30733954111668,-0.0746430712315483
473,2019-08-16 08:24:46,22.651375,114.120707,8.9041553731827,30.488296529632976,0.0611955028627274
473,2019-08-16 08:24:51,22.651712,114.120922,9.210132887496338,25.5922154704146,0.2427034214749842
473,2019-08-16 08:24:56,22.652107,114.121127,10.423649994871258,24.097145121984,0.2281510937745707
473,2019-08-16 08:25:01,22.652563,114.121348,11.564405463744112,14.435578889513977,-0.0804315411919333
473,2019-08-16 08:25:06,22.65309,114.121495,11.162247757784446,16.915630141495342,-0.3856804821926672
473,2019-08-16 08:25:11,22.65353,114.12164,9.23384534682111,16.64407995044553,-0.5235712630558826
473,2019-08-16 08:25:16,22.653885,114.121755,6.615989031541696,43.18795348338989,-0.1993209333223472
473,2019-08-16 08:25:21,22.65406,114.121933,5.61938436492996,81.20037168097662,0.3066685089778534
473,2019-08-16 08:25:26,22.654105,114.122248,7.152726909819227,87.5442061869972,0.3136099565167722
473,2019-08-16 08:25:31,22.65412,114.122627,8.720776692403089,87.35982594444806,0.1880790096982998
473,2019-08-16 08:25:36,22.65414,114.123097,9.661171740894588,88.94549049267658,-0.061746936381802
473,2019-08-16 08:25:41,22.654148,114.123568,9.352437058985576,87.60254107461867,-0.0326824845591371
473,2019-08-16 08:25:46,22.654165,114.124008,9.189024636189892,88.63564437804217,-0.1443149178578757
473,2019-08-16 08:25:51,22.654175,114.124463,8.467450046900513,89.16098963488281,-0.05159884956892
473,2019-08-16 08:25:56,22.65418,114.124833,8.209455799055913,91.44347050354816,0.2031469921192364
473,2019-08-16 08:26:01,22.65417,114.125263,9.225190759652095,88.9409952128729,-0.0347579556751508
473,2019-08-16 08:26:06,22.654178,114.125732,9.05140098127634,92.70383556313249,-0.5274587810093168
473,2019-08-16 08:26:11,22.65416,114.126145,6.414107076229757,87.07392417340503,-0.4629051005570476
473,2019-08-16 08:26:16,22.65417,114.126357,4.099581573444519,82.6962857921551,0.2956649090750581
473,2019-08-16 08:26:21,22.654192,114.126543,5.57790611881981,89.82602159125929,0.3122998779542459
473,2019-08-16 08:26:26,22.654193,114.1269,7.13940550859104,115.3841454547166,-0.2857479905391271
473,2019-08-16 08:26:31,22.654052,114.127222,5.710665555895404,130.2790011566534,-0.6647985425904125
473,2019-08-16 08:26:36,22.65393,114.127378,2.3866728429433417,35.509440764561475,0.279383195720832
473,2019-08-16 08:26:41,22.654027,114.127453,3.7835888215475015,13.90083757570602,-0.0101036776645635
473,2019-08-16 08:26:46,22.654247,114.127512,3.733070433224684,88.52905122354582,0.124663670985815
473,2019-08-16 08:26:51,22.654252,114.127723,4.356388788153759,135.11481747879753,0.0820072498219135
473,2019-08-16 08:26:56,22.654088,114.1279,4.766425037263327,122.74167308199054,-0.3078336361140565
473,2019-08-16 08:27:01,22.65398,114.128082,3.227256856693044,68.68937283552373,-0.2717150806929586
473,2019-08-16 08:27:06,22.654025,114.128207,1.8686814532282503,355.54961480922367,-0.3737362906456501
473,2019-08-16 08:27:11,22.654108,114.1282,0.0,355.54961480922367,0.0
