userid,checkin_time,lat,lon,speed,direction,acceleration
188,2019-10-03 01:18:15,22.659168,113.859543,0.0,216.5586517617193,6.848588778958601
188,2019-10-03 01:18:16,22.659112,113.859498,6.848588778958601,203.00094409252296,-0.6598691980854818
188,2019-10-03 01:18:17,22.659062,113.859475,6.188719580873119,198.86955352438105,13.12757898438026
188,2019-10-03 01:18:19,22.659543,113.859877,32.44387754963364,269.6282508131381,-17.745966682495265
188,2019-10-03 01:18:20,22.659542,113.85971,14.697910867138374,217.96117763484767,-0.1012053228109
188,2019-10-03 01:18:21,22.659432,113.859617,14.596705544327474,217.9581160333441,-0.8217950549858948
188,2019-10-03 01:18:22,22.659335,113.859535,13.77491048934158,218.96074395532457,0.4956962544932182
188,2019-10-03 01:18:23,22.659238,113.85945,14.270606743834795,220.04981909922836,0.5266536182275008
188,2019-10-03 01:18:24,22.659137,113.859358,14.797260362062298,212.26827559179344,-0.1145462564408958
188,2019-10-03 01:18:25,22.659023,113.85928,14.682714105621402,213.3422263686229,-0.1583201405052161
188,2019-10-03 01:18:26,22.658915,113.859203,14.524393965116186,206.94562193114575,0.3025035314139899
188,2019-10-03 01:18:27,22.658797,113.859138,14.826897496530176,204.76898451618104,2.4236240445674184e-06
188,2019-10-03 01:18:28,22.658675,113.859077,14.82689992015422,206.9456624007585,0.2339236152049562
188,2019-10-03 01:18:29,22.658557,113.859012,15.060823535359177,204.68144752419985,-0.0147156248681623
188,2019-10-03 01:18:31,22.658308,113.858888,15.031392285622852,200.9384746432123,-0.7867452026823738
188,2019-10-03 01:18:32,22.658185,113.858837,14.244647082940478,195.88297492864308,-0.1166686418846101
188,2019-10-03 01:18:33,22.658065,113.8588,14.127978441055868,199.570964762382,0.1004923134864999
188,2019-10-03 01:18:34,22.657943,113.858753,14.228470754542368,196.965118893974,-0.0630406992079422
188,2019-10-03 01:18:35,22.657822,113.858713,14.165430055334426,198.01748982903615,0.4020414833514767
188,2019-10-03 01:18:36,22.6577,113.85867,14.567471538685902,196.8463915289049,-0.0873635663857239
188,2019-10-03 01:18:37,22.657572,113.858628,14.480107972300178,190.45711137577152,-0.1179773124510852
188,2019-10-03 01:18:38,22.657447,113.858603,14.362130659849091,190.5363754693818,0.3555114043637761
188,2019-10-03 01:18:39,22.657318,113.858577,14.71764206421287,185.9418454686929,0.3930807227238819
188,2019-10-03 01:18:40,22.657185,113.858562,15.110722786936751,193.0841516512641,0.485410760960276
188,2019-10-03 01:18:41,22.65705,113.858528,15.596133547897027,189.72500614295024,-0.1334890846924317
188,2019-10-03 01:18:42,22.65691,113.858502,15.462644463204596,187.40013010019908,-0.2066912092510247
188,2019-10-03 01:18:43,22.656775,113.858483,15.255953253953573,184.2070377181469,0.6080026399737068
188,2019-10-03 01:18:44,22.656637,113.858472,15.863955893927278,181.43845456333835,0.7676014363218737
188,2019-10-03 01:18:45,22.65649,113.858468,16.63155733024915,182.08622384307608,0.7175826177270039
188,2019-10-03 01:18:46,22.656338,113.85846200000002,17.349139947976155,180.0,0.1667663867562474
188,2019-10-03 01:18:47,22.656178,113.85846200000002,17.515906334732403,177.95411534043546,-0.3611696919149416
188,2019-10-03 01:18:48,22.656023,113.858468,17.15473664281746,175.17325622665578,-0.3948849229704443
188,2019-10-03 01:18:49,22.65587,113.858482,16.759851719847017,173.55290624540442,-0.1968883799052321
188,2019-10-03 01:18:50,22.655723,113.8585,16.562963339941785,170.44356105719407,0.1170376547534139
188,2019-10-03 01:18:51,22.655575,113.858527,16.6800009946952,170.79131635928923,0.1716138109786023
188,2019-10-03 01:18:52,22.655427,113.858553,16.8516148056738,168.18539920058743,0.1032548013351508
188,2019-10-03 01:18:53,22.655277,113.858587,16.954869607008952,169.13145921644946,-0.327880932995189
188,2019-10-03 01:18:54,22.655128,113.858618,16.626988674013763,165.87298665917638,-0.5732870109769657
188,2019-10-03 01:18:55,22.654985,113.858657,16.053701663036797,167.55544639216862,0.0424220399686916
188,2019-10-03 01:18:56,22.654847,113.85869,16.09612370300549,166.31329031919256,-0.3046463911468375
188,2019-10-03 01:18:57,22.654703,113.858728,15.791477311858651,164.63761204590833,-0.7786087496147136
188,2019-10-03 01:18:58,22.654572,113.858767,15.012868562243938,164.03134688890918,-0.6713737242269353
188,2019-10-03 01:18:59,22.654443,113.858807,14.341494838017002,165.75996552627703,-1.1230276069697318
188,2019-10-03 01:19:00,22.654323,113.85884,13.21846723104727,157.74628323619868,-0.3718455449888633
188,2019-10-03 01:19:01,22.654217000000006,113.858887,12.846621686058407,163.47809639470347,0.2661949851289868
188,2019-10-03 01:19:02,22.654105,113.858923,13.112816671187394,160.07202323292177,0.4828205815793165
188,2019-10-03 01:19:03,22.653993,113.858967,13.59563725276671,160.2135767414328,0.1743075507051887
188,2019-10-03 01:19:04,22.653875,113.859013,13.7699448034719,160.14459175276772,-0.2562684872205416
188,2019-10-03 01:19:05,22.65376,113.859058,13.513676316251358,166.79592639075054,0.2278266600588629
188,2019-10-03 01:19:06,22.653642,113.859088,13.74150297631022,165.5768036293789,-0.2450423754291186
188,2019-10-03 01:19:07,22.65352,113.859122,13.496460600881102,163.47801709948294,-0.9288255891578564
188,2019-10-03 01:19:08,22.653408,113.859158,12.567635011723246,155.66762913800176,-0.782127040283056
188,2019-10-03 01:19:09,22.653308,113.859207,11.78550797144019,155.4649663396466,-1.22595944307424
188,2019-10-03 01:19:10,22.653215,113.859253,10.55954852836595,148.39868832539207,-1.0003036336189268
188,2019-10-03 01:19:11,22.65314,113.859303,9.559244894747025,157.50549826605152,-0.3959991993128469
188,2019-10-03 01:19:12,22.653062,113.859338,9.163245695434176,153.44047226604994,-0.6413795588147977
188,2019-10-03 01:19:13,22.65299,113.859377,8.521866136619378,156.87787813379066,0.3333620879072239
188,2019-10-03 01:19:14,22.652923,113.859408,8.855228224526602,151.34659137761025,0.7993821384197535
188,2019-10-03 01:19:15,22.652847,113.859453,9.654610362946356,152.19524465092684,0.6826812800545277
188,2019-10-03 01:19:16,22.65277,113.859497,10.337291643000883,158.13727177445207,0.5572798073798264
188,2019-10-03 01:19:17,22.652678,113.85953700000002,10.89457145038071,163.42194957745153,-0.1337686712490029
188,2019-10-03 01:19:18,22.652585,113.859567,10.760802779131708,164.47206588516804,0.5748778191809194
188,2019-10-03 01:19:19,22.652492,113.859595,11.335680598312626,179.02989278167013,1.1741695360316484
188,2019-10-03 01:19:20,22.652383,113.859597,12.509850134344276,180.0,0.6136589496499258
188,2019-10-03 01:19:21,22.652267,113.859597,13.1235090839942,177.79791876516845,0.2633149106695178
188,2019-10-03 01:19:22,22.652147,113.859602,13.386823994663718,172.98512403404857,0.3883017402545672
188,2019-10-03 01:19:23,22.652027,113.859618,13.775125734918284,169.9520811441148,0.4610849370762278
188,2019-10-03 01:19:24,22.651902,113.859642,14.236210671994511,165.11578591752618,0.5218843162063358
188,2019-10-03 01:19:25,22.651777,113.859678,14.758094988200847,169.46615533861996,0.7255230672647173
188,2019-10-03 01:19:26,22.651643,113.859705,15.483618055465566,169.9081156487439,0.7510267075415591
188,2019-10-03 01:19:27,22.651503,113.859732,16.234644763007125,176.47935149098168,0.5202635532314872
188,2019-10-03 01:19:28,22.651353,113.859742,16.754908316238613,172.638094073616,0.4916624617627327
188,2019-10-03 01:19:29,22.651203,113.859763,17.246570778001345,173.66735701299854,0.2260671280167336
188,2019-10-03 01:19:30,22.651045,113.859782,17.47263790601808,169.74305633190545,-0.0304223287957583
