userid,checkin_time,lat,lon,speed,direction,acceleration
188,2019-06-11 09:49:10,22.621032,113.855548,0.0,323.13033989842376,3.4469579972034547
188,2019-06-11 09:49:11,22.621048,113.855535,3.4469579972034547,14.510020403444628,-0.9636616915155876
188,2019-06-11 09:49:14,22.621155,113.85556499999998,0.5559729226566918,187.27044293625835,7.984309055344396
188,2019-06-11 09:49:15,22.621032,113.855548,8.540281978001088,21.84357433001935,12.165037518652971
188,2019-06-11 09:49:16,22.621283,113.855657,20.70531949665406,35.21729375071135,-8.034957417311679
188,2019-06-11 09:49:17,22.621368,113.855722,12.67036207934238,30.396797211728423,1.182951472804815
188,2019-06-11 09:49:18,22.621475,113.85578999999998,13.853313552147196,39.62148902964407,-0.0054294720666376
188,2019-06-11 09:49:19,22.621572,113.855877,13.847884080080558,42.39361146566091,-0.2604776267492497
188,2019-06-11 09:49:20,22.621663,113.855967,13.587406453331308,39.18161370544652,0.2209473854768759
188,2019-06-11 09:49:21,22.621757,113.85605,13.808353838808184,38.11786702380641,0.4828066877455281
188,2019-06-11 09:49:22,22.621857,113.856135,14.291160526553712,36.11669838169939,0.3571745782349822
188,2019-06-11 09:49:23,22.621962,113.856218,14.648335104788694,35.99780231615563,0.3656451343261953
188,2019-06-11 09:49:24,22.62207,113.856303,15.01398023911489,32.705717759824495,0.5205433546907354
188,2019-06-11 09:49:25,22.622185,113.856383,15.534523593805623,28.97927249850005,0.3836698334588977
188,2019-06-11 09:49:26,22.62231,113.856458,15.918193427264525,30.97908595130241,0.4524761673970232
188,2019-06-11 09:49:27,22.622433,113.856538,16.370669594661546,31.30867568388385,0.3441181120152237
188,2019-06-11 09:49:28,22.622562,113.856623,16.71478770667677,31.20566538132067,-0.2121417376327414
188,2019-06-11 09:49:29,22.62269,113.856707,16.50264596904403,28.03676810323992,-0.0748457633851629
188,2019-06-11 09:49:30,22.62282,113.856782,16.427800205658865,27.04331102226428,0.2004827544110554
188,2019-06-11 09:49:31,22.622952,113.856855,16.62828296006992,26.525321889963948,0.3757222148174683
188,2019-06-11 09:49:32,22.623087,113.856928,17.00400517488739,25.394328526738438,-0.167121371580059
188,2019-06-11 09:49:33,22.623227,113.857,16.83688380330733,25.91129524491828,-5.651791032395598
188,2019-06-11 09:49:34,22.62336,113.85707,11.185092770911732,21.95837879329656,-0.0089703593560926
188,2019-06-11 09:50:10,22.626675,113.858518,10.862159834092395,354.14427634454205,-6.10859342921293
188,2019-06-11 09:50:11,22.62672,113.858513,4.753566404879467,19.092603498468748,0.2161825281348983
188,2019-06-11 09:50:12,22.62676,113.858528,4.969748933014365,2.2024870512609027,0.7345307071150033
188,2019-06-11 09:50:13,22.626808,113.85853,5.704279640129369,9.699907591153078,1.0047084043265355
188,2019-06-11 09:50:14,22.626862,113.85854,6.7089880444559045,17.865572126858467,0.9253687500222298
188,2019-06-11 09:50:15,22.626925,113.858562,7.634356794478134,11.188234206338509,0.55433128195624
188,2019-06-11 09:50:16,22.626995,113.858577,8.188688076434374,9.089808448513793,0.7334781345618353
188,2019-06-11 09:50:17,22.62707,113.85859,8.92216621099621,14.51506333733721,0.5631953282607789
188,2019-06-11 09:50:18,22.627152,113.858613,9.485361539256989,14.94387092568462,-0.2411896454915467
188,2019-06-11 09:50:19,22.627235,113.85863700000002,9.244171893765442,16.68263534909937,-0.0979664628778511
188,2019-06-11 09:50:20,22.627312,113.858662,9.14620543088759,3.7278260325888937,0.729496854437377
188,2019-06-11 09:50:21,22.627397,113.858668,9.875702285324968,11.467562830129111,0.6115894411671157
188,2019-06-11 09:50:22,22.627488,113.858688,10.487291726492083,7.746102942933533,-0.0634190421684763
188,2019-06-11 09:50:23,22.627583,113.858702,10.423872684323609,14.535382902308584,0.1525051936830355
188,2019-06-11 09:50:24,22.627672,113.858727,10.576377878006642,12.46976710985615,0.519150771928178
188,2019-06-11 09:50:25,22.627768,113.85875,11.09552864993482,12.103193808209769,-0.4694683586788155
188,2019-06-11 09:50:26,22.627867,113.858773,10.626060291256003,17.288847826872313,-0.3556943517326267
188,2019-06-11 09:50:27,22.627953,113.858802,10.270365939523378,6.100399855001456,0.0826657873317131
188,2019-06-11 09:50:28,22.628048,113.85881299999998,10.353031726855091,7.0160837148877135,-0.5229858197638073
188,2019-06-11 09:50:29,22.628138,113.858825,9.830045907091284,13.590152720413244,-0.4924965445333313
188,2019-06-11 09:50:30,22.628222,113.858847,9.337549362557953,17.101740478088402,-0.4127873456460698
188,2019-06-11 09:50:31,22.6283,113.858873,8.924762016911883,10.06538040347965,-0.6975748199954133
188,2019-06-11 09:50:32,22.628378,113.858888,8.22718719691647,13.181047459082151,-1.5574980930648312
188,2019-06-11 09:50:33,22.628445000000006,113.858905,6.669689103851638,21.036305789986898,-0.7398169134964654
188,2019-06-11 09:50:34,22.628493,113.858925,5.929872190355173,9.526692650226096,0.6122464451673029
188,2019-06-11 09:50:35,22.628548,113.858935,6.542118635522476,14.655858973115642,0.5824114113199368
188,2019-06-11 09:50:36,22.628608,113.858952,7.124530046842413,46.52977265493996,1.0763765819615791
188,2019-06-11 09:50:37,22.628657,113.859008,8.200906628803992,40.67447783315879,-0.4927064329959636
188,2019-06-11 09:50:38,22.628715,113.859062,7.708200195808028,32.08586114927766,-0.201698855753488
188,2019-06-11 09:50:39,22.628768,113.859098,7.50650134005454,28.08522847656849,1.2101737616896164
188,2019-06-11 09:50:40,22.628832,113.859135,8.716675101744157,22.498060924709023,1.0800717374767537
188,2019-06-11 09:50:41,22.62891,113.85917,9.79674683922091,18.75234902901775,0.4558867715278278
188,2019-06-11 09:50:42,22.628997,113.859202,10.252633610748738,18.01209039171391,0.2330731585433465
188,2019-06-11 09:50:43,22.629085,113.859233,10.485706769292085,16.750898816935603,0.2012232079089315
188,2019-06-11 09:50:44,22.629177,113.85926299999998,10.686929977201016,20.779810990598836,0.0688878905593632
188,2019-06-11 09:50:45,22.629267,113.8593,10.75581786776038,20.57066422017681,0.408691852516398
188,2019-06-11 09:50:46,22.629358,113.859337,11.164509720276778,23.61573970420528,0.43194012575022
188,2019-06-11 09:50:47,22.629453,113.859382,11.596449846026998,19.50859343228637,0.1928799091713084
188,2019-06-11 09:50:48,22.629552,113.85942,11.789329755198306,23.877468693568343,-0.4238918106517353
188,2019-06-11 09:50:49,22.62965,113.859467,11.36543794454657,14.177086297328913,-0.4544303742804754
188,2019-06-11 09:50:50,22.629745,113.859493,10.911007570266095,19.155658735150325,-0.2955135582251387
188,2019-06-11 09:50:51,22.629838,113.859528,10.615494012040957,19.835200026774828,-0.3711895705266048
188,2019-06-11 09:50:52,22.629925,113.859562,10.244304441514352,25.556439373740037,-0.3783256661099354
188,2019-06-11 09:50:53,22.630008,113.859605,9.865978775404416,20.843875980747782,-0.4708507050343709
188,2019-06-11 09:50:54,22.630088,113.859638,9.395128070370044,18.7176969862698,-0.2611205462456016
188,2019-06-11 09:50:55,22.630167,113.859667,9.134007524124444,20.018955893665293,-0.2490430449580305
188,2019-06-11 09:50:56,22.630243,113.859697,8.884964479166413,13.481755392738194,-0.2661446106219927
188,2019-06-11 09:50:57,22.63032,113.859717,8.61881986854442,9.089592216780034,0.38743672856382
188,2019-06-11 09:50:58,22.630395,113.85973,9.00625659710824,23.673975264261912,0.4554611024927943
188,2019-06-11 09:50:59,22.630475,113.859768,9.461717699601037,9.470209553805262,-0.3292799606128689
188,2019-06-11 09:51:00,22.630558,113.859783,9.132437738988166,4.617351687412224,-0.5847981385026504
