userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-05-15 12:13:24,22.56879,113.863303,0.0,217.5788767139248,0.234907122182388
20,2019-05-15 12:13:29,22.568742,113.863263,1.1745356109119405,47.935506203329965,-0.0589883507249853
20,2019-05-15 12:13:41,22.568902,113.863455,0.4666754022121156,190.4636967406648,-0.0027227859493832
20,2019-05-15 12:14:24,22.568892,113.863453,0.3495956063886349,211.93562929901435,0.665544697250828
20,2019-05-15 12:14:29,22.568772,113.863372,3.677319092642775,196.75786162511992,0.0430301657829383
20,2019-05-15 12:14:34,22.568588,113.863312,3.892469921557467,148.07014897464393,0.3936699975543535
20,2019-05-15 12:14:39,22.568425,113.863422,5.860819909329234,128.49839684655103,0.5248295033013071
20,2019-05-15 12:14:44,22.568212,113.863712,8.48496742583577,128.84549746910136,0.3374631553285233
20,2019-05-15 12:14:49,22.567948,113.864067,10.172283202478386,127.39482065590936,0.2172135050054347
20,2019-05-15 12:14:54,22.567648,113.864492,11.25835072750556,127.41024746459698,0.08116365788227
20,2019-05-15 12:14:59,22.567333,113.864938,11.66416901691691,128.60101494480597,0.0670183728765412
20,2019-05-15 12:15:04,22.567002,113.865387,11.999260881299616,125.6578350335941,0.0748079660821549
20,2019-05-15 12:15:09,22.566682,113.86587,12.37330071171039,128.98438133686432,0.0262009236438213
20,2019-05-15 12:15:14,22.566327,113.866345,12.504305329929498,128.9240613094928,-0.126158882525144
20,2019-05-15 12:15:19,22.565975,113.866817,11.873510917303776,128.359862808132,-0.4216341077045452
20,2019-05-15 12:15:24,22.56566,113.867248,9.765340378781053,127.37271873476072,-0.9571414025711402
20,2019-05-15 12:15:29,22.565435,113.867567,4.97963336592535,151.45621665578875,-0.9468649618671752
20,2019-05-15 12:15:34,22.565362,113.86761,0.2453085565894735,64.52322069849248,0.0102750697591119
20,2019-05-15 12:16:09,22.565373,113.867635,0.604935998158393,124.38195487228757,1.0316953169855383
20,2019-05-15 12:16:14,22.565258,113.867817,5.763412583086085,124.44878605922702,0.1654533016126088
20,2019-05-15 12:16:19,22.56508,113.868098,6.590679091149129,98.21592268529884,-0.0312177655031787
20,2019-05-15 12:16:24,22.565038,113.868413,6.434590263633235,46.97695881556143,0.5990442988503804
20,2019-05-15 12:16:29,22.565275,113.868688,9.429811757885137,43.574007049793295,0.4926100199872593
20,2019-05-15 12:16:34,22.565638,113.869062,11.892861857821432,42.37867688524591,0.1131493324655281
20,2019-05-15 12:16:39,22.566058,113.869477,12.458608520149074,39.83282227488701,-0.1519139065267701
20,2019-05-15 12:16:44,22.566482,113.86986,11.699038987515223,41.243268152590645,-0.4037179374753883
20,2019-05-15 12:16:49,22.566858,113.870217,9.680449300138282,43.244656652931326,-0.664230894203083
20,2019-05-15 12:16:54,22.567128,113.870492,6.359294829122867,40.98255787600999,-1.0685788354624883
20,2019-05-15 12:16:59,22.56728,113.870635,1.0164006518104256,28.0815561483534,-0.0065365605795831
20,2019-05-15 12:17:27,22.56737,113.87068700000002,0.8333769555820988,39.53506471459315,0.5713021247454568
20,2019-05-15 12:17:32,22.567483,113.870788,3.689887579309383,38.52181184434153,0.2658537848322308
20,2019-05-15 12:17:37,22.567628,113.870913,5.019156503470537,39.94348141840311,0.3655249143721839
20,2019-05-15 12:17:42,22.567832,113.871098,6.846781075331457,46.82395379062967,0.293288536646925
20,2019-05-15 12:17:47,22.568072,113.871375,8.313223758566082,47.13175476542949,0.042819082657439
20,2019-05-15 12:17:52,22.568342,113.87169,8.527319171853277,44.29500200849833,-0.0678088971527046
20,2019-05-15 12:17:57,22.568607,113.87197,8.188274686089754,46.9678993337094,-0.1620932675169685
20,2019-05-15 12:18:02,22.568857,113.87226,7.377808348504911,46.90954158906703,-0.0711444243351792
20,2019-05-15 12:18:07,22.56906,113.872495,7.022086226829015,42.95210086530869,0.2621962583875197
20,2019-05-15 12:18:12,22.569305,113.872742,8.333067518766613,47.21818823581174,0.3718454966376835
20,2019-05-15 12:18:17,22.569587,113.873072,10.192295001955031,48.69864708302288,0.1515175473300129
20,2019-05-15 12:18:22,22.569918,113.87348,10.949882738605096,49.006184223257605,-0.2197996498275063
20,2019-05-15 12:18:27,22.570235,113.873875,9.850884489467564,49.78402031635977,-0.3688555164678135
20,2019-05-15 12:18:32,22.570495,113.874208,8.006606907128496,52.80681362396615,-0.4532076799170118
20,2019-05-15 12:18:37,22.570687,113.874482,5.740568507543437,57.130300467879465,-0.1504619382120962
20,2019-05-15 12:18:42,22.570795,113.87466299999998,4.988258816482956,42.41258097295531,0.2103960213306068
20,2019-05-15 12:18:47,22.570982,113.874848,6.04023892313599,37.62649264537527,0.0042283279520779
20,2019-05-15 12:18:52,22.571212,113.87503999999998,6.06138056289638,41.49998857283123,-0.2539547426807166
20,2019-05-15 12:18:57,22.571403,113.875223,4.791606849492797,80.28189916624541,0.0838928353644796
20,2019-05-15 12:19:02,22.571437,113.875438,5.211071026315195,120.2218756684934,0.5677389911879567
20,2019-05-15 12:19:07,22.571288,113.875715,8.049765982254979,126.1529269456828,0.5281930887964897
20,2019-05-15 12:19:12,22.571035,113.87609,10.690731426237427,130.04317609042425,0.3707656125039911
20,2019-05-15 12:19:17,22.570692,113.876532,12.544559488757384,131.45715985561958,0.2903381895467557
20,2019-05-15 12:19:22,22.570298,113.877015,13.99625043649116,131.6479720622135,0.3246998860231865
20,2019-05-15 12:19:27,22.569857,113.877552,15.619749866607094,131.0792087165603,0.3048243029219676
20,2019-05-15 12:19:32,22.569370000000006,113.878157,17.143871381216933,131.639385437123,0.142534036128157
20,2019-05-15 12:19:37,22.568838,113.878805,17.856541561857718,130.31217083942877,-0.0212520332662755
20,2019-05-15 12:19:42,22.568317,113.87947,17.75028139552634,135.46494970787126,-0.0387306647983606
20,2019-05-15 12:19:47,22.567752,113.880072,17.556628071534536,135.10394797095614,-0.1195474109929094
20,2019-05-15 12:19:52,22.567195,113.880673,16.95889101656999,136.38525098225625,-0.0969948727102497
20,2019-05-15 12:19:57,22.56666,113.881225,16.47391665301874,136.65125819940027,-0.1428362552572302
20,2019-05-15 12:20:02,22.56612,113.881777,15.75973537673259,135.95421820831518,-0.6444684784589189
20,2019-05-15 12:20:07,22.565635,113.882285,12.537392984437997,136.42072843355254,-0.7627549097067714
20,2019-05-15 12:20:12,22.565307,113.882623,8.723618435904138,134.34989787089637,-0.1173947518928958
20,2019-05-15 12:20:17,22.565075,113.88288,8.136644676439658,134.84819682937314,0.370079663876962
20,2019-05-15 12:20:22,22.564793,113.883187,9.987042995824469,134.78199600346892,0.404592985461597
20,2019-05-15 12:20:27,22.564442,113.88357,12.010007923132454,134.8061782855939,0.2115032024218432
20,2019-05-15 12:20:32,22.564032,113.884017,13.06752393524167,136.42745312039017,-0.2471203055023466
20,2019-05-15 12:20:37,22.563602,113.88446,11.831922407729936,136.61797732512412,-0.3438089430951333
20,2019-05-15 12:20:42,22.56326,113.88481000000002,10.112877692254273,137.1902152619133,-0.0859275217801272
20,2019-05-15 12:20:47,22.562938,113.885133,9.683240083353637,133.94958842552956,-0.3024974188392594
20,2019-05-15 12:20:52,22.562638,113.88547,8.170752989157338,132.90661651270858,-0.7950026065779238
20,2019-05-15 12:20:57,22.562432,113.88571,4.195739956267719,139.348694355852,-0.8217632414613864
20,2019-05-15 12:21:02,22.562375,113.88576299999998,0.0869237489607876,42.72130413715343,0.0001164752859935
20,2019-05-15 12:22:39,22.562402,113.88579,0.0982218517021607,133.51924219040006,0.2370974776414561
20,2019-05-15 12:22:44,22.562345,113.885855,1.2837092399094412,139.64924447428024,-0.1224893709565398
20,2019-05-15 12:22:49,22.56232,113.885878,0.671262385126742,146.11431687922578,0.0154000973417212
20,2019-05-15 12:22:56,22.562287,113.885902,0.7790630665187908,139.90325099019503,0.0627033054629009
20,2019-05-15 12:23:01,22.562253,113.885933,1.0925795938332956,138.0008563358308,0.0195156287862246
20,2019-05-15 12:23:06,22.562213,113.885972,1.1901577377644188,138.73982624285424,-0.224261464838582
20,2019-05-15 12:23:11,22.562173,113.88601,0.0688504135715087,172.98058659154958,-2.9614429010407648e-05
20,2019-05-15 12:24:53,22.562158,113.886012,0.0658297418124471,157.6853552017833,0.7799405409523852
20,2019-05-15 12:24:58,22.562113,113.886032,3.9655324465743726,140.16433395462502,0.807029819527027
