userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-07-15 15:25:06,22.566707,113.895548,0.0,197.02798232381943,0.696731290754839
20,2019-07-15 15:25:11,22.566508,113.895482,3.483656453774195,257.56018216164705,-0.002961712065943
20,2019-07-15 15:25:16,22.566475,113.89532,3.4688478934444795,312.35129069852405,0.296492586479481
20,2019-07-15 15:25:21,22.566608,113.895162,4.951310825841885,319.75281371024454,-0.0115484451349487
20,2019-07-15 15:25:31,22.566968,113.894832,4.835826374492397,327.805004880799,-0.1338742169818477
20,2019-07-15 15:25:36,22.567122,113.894727,4.166455289583158,312.1194784135012,-0.0686606465348916
20,2019-07-15 15:25:46,22.56738,113.894418,3.479848824234242,331.4279121037255,-0.2576616284867164
20,2019-07-15 15:25:51,22.567458,113.894372,2.19154068180066,6.751714736724125,0.2046560342456936
20,2019-07-15 15:25:56,22.567575,113.894387,3.214820853029128,19.64184495239237,0.1008022080775137
20,2019-07-15 15:26:01,22.567738,113.89445,3.718831893416696,45.01080845546147,-0.452675692958289
20,2019-07-15 15:26:06,22.567858,113.89458,1.4554534286252512,91.98997589877786,-0.032282395736469
20,2019-07-15 15:26:25,22.567852,113.894767,0.84208790963234,5.731713761847175,0.2503233949764991
20,2019-07-15 15:26:30,22.567898,113.894772,2.0937048845148354,16.163382477679306,0.2246648951998892
20,2019-07-15 15:26:35,22.568035,113.894815,3.2170293605142817,39.409614520572745,0.1617330457149853
20,2019-07-15 15:26:40,22.568153,113.89492,4.025694589089208,41.42036619563044,0.1604405277584378
20,2019-07-15 15:26:45,22.56831,113.89507,4.827897227881397,42.028438265465695,0.2026080389294836
20,2019-07-15 15:26:50,22.568477,113.895233,5.840937422528816,45.43564435214887,0.2138726588215696
20,2019-07-15 15:26:55,22.568688,113.895465,6.910300716636664,47.93549901830437,-0.1488038097051049
20,2019-07-15 15:27:00,22.568903,113.895723,6.166281668111139,42.05643140233252,-0.3911447763620765
20,2019-07-15 15:27:05,22.569077,113.895893,4.210557786300757,39.75729878459447,-0.3203427007213417
20,2019-07-15 15:27:10,22.569188,113.895993,2.608844282694048,37.11436347411802,-0.0794119451077676
20,2019-07-15 15:27:15,22.56926,113.896052,2.2117845571552097,40.21575889802813,-0.0029338173745935
20,2019-07-15 15:27:20,22.569343,113.896128,2.197115470282242,50.54453136730013,-0.4124483634037515
20,2019-07-15 15:27:25,22.5694,113.896203,0.1348736532634843,53.77443420540851,-6.522580766563943e-05
20,2019-07-15 15:29:06,22.569423,113.896237,0.1282858466892547,48.78471674915795,0.3196336607792313
20,2019-07-15 15:29:11,22.569478,113.896305,1.7264541505854112,29.99070304767713,-0.0735706086019135
20,2019-07-15 15:29:16,22.569542,113.896345,1.3586011075758433,310.3937951682201,0.2291881429217933
20,2019-07-15 15:29:21,22.569597,113.896275,2.5045418221848097,228.6559151926155,0.7924644287449587
