userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-05-06 08:24:43,22.56995,113.864135,0.0,183.3290134763805,0.7732629537103433
20,2019-05-06 08:24:48,22.569823,113.864127,3.866314768551716,208.9885756600636,0.4133039610006823
20,2019-05-06 08:24:53,22.569623,113.864007,5.932834573555128,212.9947291546542,0.0343385234677414
20,2019-05-06 08:24:58,22.569367,113.863827,6.104527190893835,216.9775605690949,-1.1113216799873296
20,2019-05-06 08:25:03,22.569172,113.863668,0.547918790957187,215.56111957444745,-0.0032286056740789
20,2019-05-06 08:26:03,22.56911,113.86362,0.3542024505124518,214.37265303581592,0.6474926564636735
20,2019-05-06 08:26:08,22.569002,113.86354,3.591665732830819,215.21437455512992,0.1959466667500247
20,2019-05-06 08:26:13,22.568845,113.86342,4.571399066580943,203.37123014113027,-0.068839142604961
20,2019-05-06 08:26:18,22.568642,113.863325,4.2272033535561375,156.58657031836196,0.2506639687096005
20,2019-05-06 08:26:23,22.568465,113.863408,5.48052319710414,124.37030491987052,0.5994911451248063
20,2019-05-06 08:26:28,22.568285,113.863693,8.477978922728171,126.350850381162,0.3252660173292011
20,2019-05-06 08:26:33,22.568022,113.86408,10.104309009374177,125.49431186994428,-0.1335357674071836
20,2019-05-06 08:26:38,22.567752,113.86449,9.436630172338258,128.12725621574629,-0.3819902458980543
20,2019-05-06 08:26:43,22.567515,113.864817,7.526678942847987,130.90353608766588,-0.4163425182233684
20,2019-05-06 08:26:48,22.567323,113.865057,5.444966351731145,128.74367311739854,-0.4149316620235802
20,2019-05-06 08:26:53,22.5672,113.865223,3.370308041613244,125.53689630364636,-0.3215580905690308
20,2019-05-06 08:26:58,22.567138,113.865317,1.7625175887680893,126.72331563488012,-0.2053015793114258
20,2019-05-06 08:27:03,22.567107,113.865362,0.7360096922109601,149.4170924683956,-0.0408288411884687
20,2019-05-06 08:27:10,22.567082,113.865378,0.4502078038916786,130.3237098443136,0.0966361178693649
20,2019-05-06 08:27:21,22.567053,113.86541499999998,1.5132051004546925,127.79723647490516,0.7960121368520511
20,2019-05-06 08:27:26,22.566947,113.865563,5.493265784714948,128.52892400221856,0.3402234272094427
20,2019-05-06 08:27:31,22.566747,113.865835,7.194382920762162,128.29833527232825,-0.0667065466499556
20,2019-05-06 08:27:36,22.566545,113.86611200000002,6.860850187512384,128.70095091454868,-0.1145574030615515
