userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-06-11 19:20:40,22.568377,113.895052,0.0,219.7805879768217,0.6352995763839477
20,2019-06-11 19:20:45,22.568255,113.894942,3.176497881919739,248.4346632830472,-0.1013323263197063
20,2019-06-11 19:20:50,22.568205,113.894805,2.6698362503212074,226.30292878259507,0.0563065674209399
20,2019-06-11 19:20:55,22.56813,113.89472,2.951369087425907,220.24700798257763,0.1705996358743448
20,2019-06-11 19:21:00,22.56801,113.89461,3.804367266797631,243.0117716933099,0.1062528399775404
20,2019-06-11 19:21:05,22.567923,113.894425,4.335631466685333,245.253310433626,-0.1199641265490888
20,2019-06-11 19:21:10,22.56784,113.89423,3.735810833939889,262.69224757718,-0.1478400380544424
20,2019-06-11 19:21:15,22.567822,113.894078,2.996610643667677,301.749821173116,0.2096127661040734
20,2019-06-11 19:21:20,22.567898,113.893945,4.044674474188044,317.4544989712203,0.5293842819098474
20,2019-06-11 19:21:25,22.568062,113.893782,6.691595883737281,323.63492314125256,0.1900842734528996
20,2019-06-11 19:21:30,22.568368,113.893538,7.642017251001779,319.8078345322997,-0.2307871930111179
20,2019-06-11 19:21:35,22.568603,113.893323,6.48808128594619,317.9844268198464,-0.1000074085778353
20,2019-06-11 19:21:40,22.568808,113.893123,5.988044243057013,324.6759728637021,0.0994256676427427
20,2019-06-11 19:21:45,22.569023,113.892958,6.485172581270727,324.1045513949868,0.0452181304464998
20,2019-06-11 19:21:50,22.569282,113.892755,6.711263233503226,315.9179919928198,-0.0820520768678834
20,2019-06-11 19:21:55,22.569487,113.89254,6.301002849163809,312.4423597422625,0.0171716402005564
20,2019-06-11 19:22:00,22.569677,113.892315,6.386861050166592,317.41275524979665,0.1975451950643755
20,2019-06-11 19:22:05,22.569893,113.8921,7.374587025488469,318.9619263529539,0.137282797419555
20,2019-06-11 19:22:10,22.570172,113.891837,8.061001012586244,317.06148548267413,-0.0786459461522604
20,2019-06-11 19:22:15,22.570432,113.891575,7.667771281824942,317.8615511474179,-0.0839179742502167
20,2019-06-11 19:22:20,22.57068,113.891332,7.248181410573858,319.11753087246336,-0.0621454054351247
20,2019-06-11 19:22:25,22.57092,113.891107,6.937454383398235,322.1026007851717,0.0961015532179061
20,2019-06-11 19:22:30,22.571162,113.890903,7.417962149487765,327.8846868318132,-0.1738820911443966
20,2019-06-11 19:22:35,22.571468,113.890695,6.548551693765782,319.8272258705527,-0.242654628488763
20,2019-06-11 19:22:40,22.571643,113.890535,5.335278551321967,309.2600013525742,0.1882520399502175
20,2019-06-11 19:22:45,22.571803,113.890323,6.276538751073055,316.53500828302094,0.235379074486291
20,2019-06-11 19:22:50,22.57203,113.89009,7.45343412350451,314.3452071079784,0.1723617515935755
20,2019-06-11 19:22:55,22.57228,113.889813,8.315242881472388,313.79171171839886,-0.0636735579860811
20,2019-06-11 19:23:00,22.57255,113.889508,7.996875091541982,313.1426377259284,-0.2798873528376859
20,2019-06-11 19:23:05,22.572775,113.889248,6.597438327353553,319.9189241925868,-0.3141984830342796
20,2019-06-11 19:23:10,22.572978,113.889063,5.0264459121821545,311.27335920679025,-0.6011517361659893
20,2019-06-11 19:23:15,22.573102,113.88891,2.020687231352208,285.6931767283116,-0.0911435127286573
20,2019-06-11 19:23:31,22.573157,113.888698,0.5623910276936909,176.59071438245724,-0.0184245093572994
20,2019-06-11 19:23:53,22.573095,113.888702,0.1570518218331041,332.65657794327865,0.0942404473699648
20,2019-06-11 19:23:58,22.57312,113.888688,0.6282540586829282,313.2804825191661,-0.0107719487468781
20,2019-06-11 19:24:03,22.57314,113.888665,0.5743943149485375,342.1940636318707,-0.006782722780594
20,2019-06-11 19:24:08,22.573163,113.888657,0.5404807010455674,95.15679296975702,-0.0171919135058284
20,2019-06-11 19:24:20,22.573155,113.888753,0.3341777389756263,72.50024094371668,-0.0045814972121926
20,2019-06-11 19:25:02,22.573178,113.888832,0.1417548560635342,301.96756353439184,0.2990486549706052
20,2019-06-11 19:25:07,22.573212,113.888773,1.63699813091656,311.21606389411585,-0.0441997430615641
20,2019-06-11 19:25:12,22.573267,113.888705,1.4159994156087392,293.421628324222,-0.1468990430051598
20,2019-06-11 19:25:17,22.573285,113.88866000000002,0.6815042005829403,312.7289050686166,-0.0065099379202569
20,2019-06-11 19:25:40,22.573372,113.888558,0.5317756284170313,251.9339481951816,0.0063154560853269
20,2019-06-11 19:25:55,22.573347,113.888475,0.6265074696969362,333.07564117099406,0.1602152157621027
20,2019-06-11 19:26:00,22.573407,113.888442,1.4275835485074495,312.96435875296976,0.0146975916986294
20,2019-06-11 19:26:05,22.57345,113.888392,1.5010715070005969,323.19387046986697,0.105452269766145
20,2019-06-11 19:26:10,22.573508,113.888345,2.028332855831322,319.75415117421966,-0.2077977204037815
20,2019-06-11 19:26:15,22.573592,113.888268,0.989344253812414,308.48090227852055,-0.0075880705840447
20,2019-06-11 19:27:16,22.57389,113.887862,0.5264719481856839,3.5226262274308056,-0.0093242506310449
20,2019-06-11 19:27:58,22.573905,113.887863,0.1348534216817968,358.7405349173683,0.0696064408443553
20,2019-06-11 19:28:03,22.573947,113.887862,0.4828856259035733,88.2768953530562,-0.0181734388045943
20,2019-06-11 19:28:23,22.57395,113.88797,0.1194168498116871,218.93690429180216,0.0032236319511346
20,2019-06-11 19:29:18,22.573878,113.887907,0.2967166071240912,214.153209556546,0.014473610360406
20,2019-06-11 19:29:42,22.57378,113.887835,0.6440832557738357,218.66918492410565,0.0103101939030026
20,2019-06-11 19:29:55,22.573705,113.88777,0.7781157765128703,194.9362056440216,-0.1003418884553658
20,2019-06-11 19:30:02,22.57366,113.887757,0.0757225573253091,7.885750011518724,0.2897786202175553
20,2019-06-11 19:30:07,22.5737,113.887763,1.524615658413086,0.0,0.0810171495887782
20,2019-06-11 19:30:12,22.573797,113.887763,1.9297014063569773,342.89189022419794,-0.1251243934277973
20,2019-06-11 19:30:17,22.573872,113.88773799999998,1.3040794392179904,337.687078050773,-0.0241730308505422
20,2019-06-11 19:30:22,22.573908,113.887722,1.183214284965279,327.0571968043556,-0.185434040037171
20,2019-06-11 19:30:27,22.573965,113.887682,0.2560440847794236,346.70952818205404,-0.000285401613488
20,2019-06-11 19:32:07,22.574137,113.887638,0.2275039234306173,301.50847224620327,0.1841346136381322
20,2019-06-11 19:32:15,22.574167000000006,113.88758500000002,1.700580832535675,318.90885843812816,0.4358483716587703
20,2019-06-11 19:32:20,22.574275,113.887483,3.879822690829527,317.6592328111561,-0.6351337031649344
20,2019-06-11 19:32:25,22.574427,113.887333,0.7041541750048544,336.2076269771347,-0.0125153925485189
20,2019-06-11 19:33:11,22.574538,113.88728,0.128446117772983,38.12743317790262,0.002813305333948
20,2019-06-11 19:34:22,22.574558,113.887297,0.3281907964832975,317.81462474598703,1.2096533725317404
20,2019-06-11 19:34:27,22.574720000000006,113.887138,6.376457659142,316.4050089548141,0.2265514371831411
20,2019-06-11 19:34:32,22.574977,113.886873,7.509214845057706,320.0691902581367,-0.0541990166013217
20,2019-06-11 19:34:37,22.575223,113.88665,7.238219762051097,315.28296166933944,0.146933856208647
20,2019-06-11 19:34:42,22.575458,113.886398,7.972889043094332,319.6937156031889,0.1133328555016358
20,2019-06-11 19:34:47,22.575753,113.886127,8.539553320602511,312.6032975676345,-0.0301775358908145
20,2019-06-11 19:34:52,22.576012,113.885822,8.388665641148439,313.934706995044,0.0357969874028587
20,2019-06-11 19:34:57,22.57627,113.885532,8.567650578162732,319.3251981667024,0.0219231143218237
20,2019-06-11 19:35:02,22.576573,113.88525,8.677266149771851,315.95600380671283,-0.1630687440306493
20,2019-06-11 19:35:07,22.576847,113.88496299999998,7.8619224296186045,318.71242833498803,-0.1093957626066597
20,2019-06-11 19:35:12,22.577092,113.88473,7.314943616585306,323.7263326914151,-0.047216009468058
20,2019-06-11 19:35:17,22.57736,113.884517,7.078863569245016,331.28544247514424,-0.1016136175976745
20,2019-06-11 19:35:22,22.577628,113.884358,6.570795481256643,332.01840673763337,-0.0813848205678047
20,2019-06-11 19:35:27,22.57788,113.884213,6.163871378417619,319.85401704084563,-0.2945769427690496
20,2019-06-11 19:35:32,22.578088,113.884023,4.690986664572371,332.5338999367325,-0.4549627090416274
20,2019-06-11 19:35:37,22.578223,113.883947,2.4161731193642337,334.8498066983336,-0.1156639894368463
20,2019-06-11 19:35:42,22.578282,113.883917,1.8378531721800024,341.21254429819777,-0.0990844852876824
20,2019-06-11 19:35:47,22.578377,113.883882,1.3424307457415898,320.62222405852754,-0.0366228281977314
20,2019-06-11 19:35:54,22.578413,113.88385,1.0860709483574695,321.13686097760035,0.1797704839171063
20,2019-06-11 19:35:59,22.578468,113.883802,1.9849233679430007,338.28213802690004,0.1321676694865938
20,2019-06-11 19:36:04,22.578570000000006,113.883758,2.6457617153759703,328.5012559777063,0.0190167049617789
20,2019-06-11 19:36:09,22.57868,113.883685,2.740845240184865,349.9639467887192,0.0137878431653674
20,2019-06-11 19:36:14,22.5788,113.88366200000002,2.8097844560117022,33.616474641565844,0.3475180776338614
20,2019-06-11 19:36:19,22.578925,113.883752,4.547374844181009,48.06874393770448,0.4004364590268672
20,2019-06-11 19:36:24,22.5791,113.883963,6.549557139315345,44.14223161719872,0.1799070102213228
20,2019-06-11 19:36:29,22.579335,113.88421,7.449092190421959,46.69169145168314,-0.1233277620342201
20,2019-06-11 19:36:34,22.57957,113.88448,6.8324533802508585,42.71769060467881,-0.3712927299209791
20,2019-06-11 19:36:39,22.57977,113.88468,4.975989730645963,32.12365796878731,-0.2608095681820369
20,2019-06-11 19:36:44,22.57992,113.884782,3.671941889735778,35.34152227624065,-0.4521926199138043
20,2019-06-11 19:36:49,22.580045,113.884878,1.410978790166756,41.47836584838825,-0.0552294754996633
20,2019-06-11 19:37:01,22.580092,113.884923,0.7482250841707961,350.8416545946096,0.3160860932561003
20,2019-06-11 19:37:06,22.580155,113.884912,2.328655550451298,224.1682603652072,1.296907959541868
20,2019-06-11 19:37:11,22.579982,113.88473,8.813195348160638,224.69187364672652,1.0322520956722765
20,2019-06-11 19:37:16,22.57959,113.88431,13.97445582652202,226.7980195751528,0.4128397080265074
20,2019-06-11 19:37:21,22.579107,113.883753,16.03865436665456,226.20159965984465,0.0347195000022779
20,2019-06-11 19:37:26,22.578597,113.883177,16.212251866665948,226.7638130909084,-0.2054828116892764
20,2019-06-11 19:37:31,22.578103,113.882608,15.184837808219566,228.1537407320795,-0.2359106164651603
20,2019-06-11 19:37:36,22.577673,113.88208799999998,14.005284725893764,229.43239582576965,0.1153631049897807
20,2019-06-11 19:37:41,22.577273,113.881582,14.582100250842668,226.4585444593752,0.2780732188195919
20,2019-06-11 19:37:46,22.576793,113.881035,15.972466344940628,225.8730253686857,-0.0638268339166916
20,2019-06-11 19:37:51,22.576278,113.88046,15.65333217535717,227.66893089818976,-0.6064545828250416
20,2019-06-11 19:37:56,22.575828,113.879925,12.62105926123196,228.38978109831567,-0.7088560535028098
20,2019-06-11 19:38:01,22.575518,113.879547,9.076778993717912,228.6239577175565,-0.3899360689800755
20,2019-06-11 19:38:06,22.575287,113.879263,7.127098648817535,230.8771588355163,-0.1093130172915685
20,2019-06-11 19:38:11,22.575103,113.879018,6.580533562359692,226.990727434341,-0.0470074703736759
20,2019-06-11 19:38:16,22.574898,113.87878,6.345496210491312,225.0209526338888,-0.184834444949738
20,2019-06-11 19:38:21,22.574707,113.878573,5.421323985742622,224.50749114564687,0.0749393760371042
20,2019-06-11 19:38:26,22.574552,113.878408,5.796020865928143,226.3016543936248,-0.1407499949859225
20,2019-06-11 19:38:31,22.574342,113.87817,5.09227089099853,227.0137149648241,-0.5249221686106453
20,2019-06-11 19:38:36,22.574237,113.878048,2.467660047945304,222.7188696829756,-0.4043791564181764
20,2019-06-11 19:38:41,22.574187,113.877998,0.4457642658544216,232.97590520806875,0.0067366222853706
20,2019-06-11 19:39:09,22.574148,113.877942,0.6343896898448004,229.6557518321793,0.4962456253855413
20,2019-06-11 19:39:14,22.574068,113.87784,3.115617816772507,226.44164931091373,0.0299747750033617
20,2019-06-11 19:39:19,22.57396,113.877717,3.2654916917893155,236.07956350151744,0.0337683532473523
20,2019-06-11 19:39:24,22.573883,113.877593,3.434333458026077,227.93453507960544,-0.0185045768142435
20,2019-06-11 19:39:29,22.573768,113.877455,3.34181057395486,225.7348423805924,-0.4263238308812706
20,2019-06-11 19:39:34,22.573678,113.877355,1.2101914195485062,213.3274644713225,-0.0217383800523086
20,2019-06-11 19:39:48,22.573612,113.877308,0.9058540988161846,205.09768808111812,0.3480024706070208
20,2019-06-11 19:39:53,22.573543,113.877273,2.6458664518512887,226.9495455955647,0.2419742302550722
20,2019-06-11 19:39:58,22.57343,113.877142,3.85573760312665,225.07848527550703,-0.025848210423109
