userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-09-21 12:33:01,22.603752,113.83351,0.0,359.1925029804662,0.0924039938912373
20,2019-09-21 12:33:06,22.603883,113.833508,0.4620199694561864,345.8679609436514,0.0025830598794321
20,2019-09-21 12:34:13,22.604048,113.833463,0.6350849813781425,286.6717337501915,0.4886868480299934
20,2019-09-21 12:34:23,22.604142,113.833123,5.521953461678077,248.65931039163536,1.3497252073222714
20,2019-09-21 12:34:28,22.603975,113.83266,12.270579498289434,245.30891221307928,0.1150897405741954
20,2019-09-21 12:34:38,22.603475,113.831482,13.421476904031389,245.95703983588143,0.0844598555558157
20,2019-09-21 12:34:43,22.603225,113.830875,13.843776181810467,246.6495815557037,-0.1637165864684528
20,2019-09-21 12:34:53,22.602728,113.829628,12.20661031712594,240.21949251510472,-0.8162971062845589
20,2019-09-21 12:34:58,22.602532,113.829257,8.125124785703145,241.1854361012009,-0.1162505929974125
20,2019-09-21 12:35:03,22.60237,113.828938,7.543871820716082,201.53174469016813,0.4771935570931342
20,2019-09-21 12:35:08,22.602012,113.828785,9.929839606181751,165.67346772051735,0.8518537012531457
20,2019-09-21 12:35:13,22.601477,113.828933,14.189108112447482,163.70965204886534,0.6112213115918472
20,2019-09-21 12:35:18,22.600782,113.829153,17.245214670406718,167.76630895054984,0.4316684104660311
20,2019-09-21 12:35:23,22.599973,113.829343,19.40355672273688,170.7968293635265,0.5028741456775343
20,2019-09-21 12:35:28,22.599067,113.829502,21.917927451124545,174.72527104897813,0.4321798108980779
20,2019-09-21 12:35:33,22.598017,113.829607,24.07882650561493,173.5115533581337,0.313957781803159
20,2019-09-21 12:35:38,22.596913,113.829743,25.64861541463073,173.57075261970397,0.1528502918904202
20,2019-09-21 12:35:43,22.595725,113.82988799999998,26.41286687408283,169.64389794650776,-0.5795070059380428
20,2019-09-21 12:35:48,22.594563,113.830118,23.515331844392616,161.4222159766615,-1.1672840947546632
20,2019-09-21 12:35:53,22.59367300000001,113.830442,17.6789113706193,158.98401071394642,-0.8514887032358317
20,2019-09-21 12:35:58,22.593065,113.830695,13.421467854440142,154.65958824035738,-0.0946199836373764
20,2019-09-21 12:36:03,22.592562,113.830953,12.94836793625326,150.95453236657988,0.2918983025189391
20,2019-09-21 12:36:08,22.59203,113.831273,14.407859448847956,147.16465627422235,0.4701745973839643
20,2019-09-21 12:36:13,22.591452,113.831677,16.758732435767776,145.0868650573717,0.5588627726501023
20,2019-09-21 12:36:18,22.59078,113.832185,19.553046299018288,145.09055996883654,0.3001797063641191
20,2019-09-21 12:36:23,22.59001,113.832767,21.053944830838883,147.67912267480477,-0.2682760558629241
20,2019-09-21 12:36:28,22.589203,113.83332,19.712564551524263,162.79246016802858,-0.681241993299313
20,2019-09-21 12:36:33,22.588407,113.833587,16.306354585027698,178.69201702040004,-1.6270978992420932
20,2019-09-21 12:36:38,22.58776,113.833603,8.170865088817232,136.59517778014697,-1.1121767512313774
20,2019-09-21 12:36:43,22.587678,113.833687,2.6099813326603445,3.202761112321354,1.3969430685250703
20,2019-09-21 12:36:48,22.587975,113.833705,9.594696675285697,354.40015183635745,1.0622193060868006
