userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-05-18 08:19:25,22.570018,113.864005,0.0,128.39314203501965,0.3409848563283032
20,2019-05-18 08:19:30,22.569958,113.864087,1.7049242816415162,138.63728896029238,-0.1634410687343022
20,2019-05-18 08:19:35,22.569915,113.864128,0.8877189379700049,190.46362308588064,0.0435108815318509
20,2019-05-18 08:19:40,22.569885,113.864122,1.1052733456292598,205.12821844758992,0.3119575353636726
20,2019-05-18 08:19:45,22.569822,113.86409,2.665061022447623,208.1726077474519,0.526578171641729
20,2019-05-18 08:19:50,22.569672,113.864003,5.297951880656268,215.87282878227927,0.2820509203780981
20,2019-05-18 08:19:55,22.569423,113.863808,6.708206482546759,217.4607730913148,-0.2297940394862756
20,2019-05-18 08:20:00,22.569188,113.863613,5.5592362851153805,223.6698575248766,-0.3620903673380761
20,2019-05-18 08:20:05,22.56904,113.86346,3.748784448425,241.56595879154528,-0.3375759889618577
20,2019-05-18 08:20:10,22.568975,113.86333,2.060904503615711,249.78644432596724,0.0454697939989215
20,2019-05-18 08:20:15,22.568958,113.86328,2.288253473610319,269.63929660173875,0.4954771120488596
20,2019-05-18 08:20:20,22.568957,113.863108,4.765639033854617,293.9113474863329,0.5368536225666005
20,2019-05-18 08:20:25,22.56907,113.862832,7.44990714668762,306.4939344704983,0.4616683977205064
20,2019-05-18 08:20:30,22.569305,113.86248799999998,9.758249135290152,308.1389052581745,0.3561518343527883
20,2019-05-18 08:20:35,22.569603,113.862077,11.539008307054091,306.7202681245053,0.1528154476489035
20,2019-05-18 08:20:40,22.569935,113.861595,12.303085545298613,304.84483633182725,-0.1035706656012116
20,2019-05-18 08:20:45,22.57025,113.861105,11.785232217292553,308.23194229823525,-0.2399863737096243
20,2019-05-18 08:20:50,22.570565,113.860672,10.58530034874443,309.5356858444024,-0.4079008557839074
20,2019-05-18 08:20:55,22.570847,113.860302,8.545796069824894,307.4449199341695,-0.1822054135259607
20,2019-05-18 08:21:00,22.571045,113.860022,7.63476900219509,308.9608036738439,0.191945189992372
20,2019-05-18 08:21:05,22.571272,113.859718,8.59449495215695,306.65489854224256,0.3069866139546203
20,2019-05-18 08:21:10,22.571518,113.85936,10.129428021930051,309.86361649461844,0.3268606065919364
20,2019-05-18 08:21:15,22.571838,113.858945,11.763731054889734,312.68662710593816,0.0340621462948124
20,2019-05-18 08:21:20,22.572217,113.8585,11.934041786363796,312.13420049374463,-0.1144909425022859
20,2019-05-18 08:21:25,22.572562,113.858087,11.361587073852366,311.75803739542846,-0.1794474848429402
20,2019-05-18 08:21:30,22.5729,113.857677,10.464349649637663,315.93799069974875,-0.4480369796499197
20,2019-05-18 08:21:35,22.573212,113.85735,8.224164751388066,314.73525988930885,-0.6408676103525419
20,2019-05-18 08:21:40,22.573427,113.857115,5.019826699625357,339.08857832218445,-0.3560990764751279
20,2019-05-18 08:21:45,22.573572,113.857055,3.239331317249717,10.815769344366174,0.1647755987972362
20,2019-05-18 08:21:50,22.573717,113.857085,4.063209311235898,28.570958107198464,0.2644695441133672
20,2019-05-18 08:21:55,22.573912,113.8572,5.385557031802734,40.66482050734015,0.378529187059699
20,2019-05-18 08:22:00,22.574113,113.85738700000002,7.27820296710123,38.02599549562922,0.4259572828188055
20,2019-05-18 08:22:05,22.57442,113.857647,9.407989381195256,42.29338764550846,0.2930476747477179
20,2019-05-18 08:22:10,22.574758,113.85798,10.873227754933849,40.0323994292412,0.1023750218526529
20,2019-05-18 08:22:15,22.575157,113.858343,11.385102864197112,43.3365128673338,-0.2200731436526929
20,2019-05-18 08:22:20,22.575523,113.858717,10.284737145933647,41.88909840669868,-0.545197263040453
20,2019-05-18 08:22:25,22.575837,113.859022,7.558750830731382,46.48036636283564,-0.6122231322639875
20,2019-05-18 08:22:30,22.576015,113.859225,4.497635169411445,53.11477784589528,-0.8291814552419735
20,2019-05-18 08:22:35,22.576103,113.859352,0.351727893201577,130.25459049465104,-0.0036217403458609
20,2019-05-18 08:23:25,22.57606,113.859407,0.1706408759085313,133.77200948592963,0.0699728391223654
20,2019-05-18 08:23:40,22.576037,113.859433,1.2202334627440128,26.58099612884871,1.012581945671482
20,2019-05-18 08:23:45,22.57624,113.859543,6.283143191101423,33.7416458942817,0.2874147561765831
20,2019-05-18 08:23:50,22.576522,113.859747,7.720216971984338,37.24305719516855,0.0871206378175324
20,2019-05-18 08:23:55,22.576805,113.85998,8.155820161072,43.02598581849247,0.2680002994601629
20,2019-05-18 08:24:00,22.577082,113.86026,9.495821658372815,41.65460712228162,0.3117654334375118
20,2019-05-18 08:24:05,22.577437,113.860602,11.054648825560374,42.94271206772203,-0.0911418202540637
20,2019-05-18 08:24:10,22.577817,113.860985,10.598939724290055,42.89710385113415,-0.2284200761565507
20,2019-05-18 08:24:15,22.578135,113.861305,9.4568393435073,42.904651873810735,-0.1091388568731822
20,2019-05-18 08:24:20,22.57844,113.861612,8.91114505914139,41.80934672979584,-0.0217628808582556
20,2019-05-18 08:24:25,22.578727,113.86189,8.802330654850111,40.32747102484075,-0.0985489656810529
20,2019-05-18 08:24:30,22.579037,113.862175,8.309585826444847,38.15088225816237,-0.2830717980260127
20,2019-05-18 08:24:35,22.579305,113.862403,6.894226836314783,34.62519578782491,-0.2855355142844141
