userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-08-21 09:25:23,22.568988,113.863652,0.0,216.9082988717332,0.6707750810234486
20,2019-08-21 09:25:28,22.568838,113.86353,3.3538754051172432,212.80057051480028,-0.0397967670483137
20,2019-08-21 09:25:33,22.568742,113.863463,3.1548915698756743,197.5008161355475,0.0811428432390902
20,2019-08-21 09:25:38,22.568578,113.863407,3.5606057860711253,147.63670540992433,0.8283159033360356
20,2019-08-21 09:25:43,22.568425,113.863512,7.702185302751303,134.30196903170804,0.2463239823656117
20,2019-08-21 09:25:53,22.567823,113.86418,10.16542512640742,132.77379520590318,0.1057215623639457
20,2019-08-21 09:25:58,22.567477,113.864585,10.69403293822715,126.85155609715554,-0.0209803296993285
20,2019-08-21 09:26:03,22.567205,113.864978,10.589131289730506,117.53017338550666,0.0624649889377682
20,2019-08-21 09:26:08,22.566973,113.86546,10.901456234419348,124.63425263766698,-0.1797907415562139
20,2019-08-21 09:26:13,22.5667,113.86588799999998,10.002502526638278,131.3562172362108,-0.0341230654773049
20,2019-08-21 09:26:18,22.566422,113.86623,9.831887199251751,129.0349084603975,-0.0974958193736267
20,2019-08-21 09:26:23,22.56613,113.86662,9.34440810238362,130.5584385452197,-0.7325066234988528
20,2019-08-21 09:26:28,22.565885,113.86693,5.681874984889356,126.51808210949594,-0.8156595705690085
20,2019-08-21 09:26:33,22.565805,113.867047,1.603577132044313,99.56183239994232,0.0177052780068695
20,2019-08-21 09:26:40,22.565798,113.867092,1.7275140780924,133.3877819153348,0.5568668771719677
20,2019-08-21 09:26:45,22.565695,113.86721,4.511848463952239,130.73395626711164,0.3474007174600025
20,2019-08-21 09:26:50,22.565528,113.86742,6.248852051252252,123.60791484074662,-0.0454736477958059
20,2019-08-21 09:26:55,22.565358,113.867697,6.021483812273222,128.13561173804123,-0.0516659757013721
20,2019-08-21 09:27:00,22.565213,113.867897,5.763153933766361,124.5714538822184,0.0526714319607474
20,2019-08-21 09:27:05,22.565052,113.86815,6.0265110935700985,91.42364857828431,0.1591335638040531
20,2019-08-21 09:27:10,22.565045,113.868455,6.822178912590364,43.72398038329749,0.7647537319004398
20,2019-08-21 09:27:15,22.565325,113.868745,10.645947572092563,42.24324587777107,0.5771950022663415
20,2019-08-21 09:27:20,22.565747,113.86916,13.53192258342427,41.03798333592681,0.1064631008267202
20,2019-08-21 09:27:25,22.566235,113.86962,14.064238087557872,39.76252339734316,-0.2098644387691294
20,2019-08-21 09:27:30,22.56671,113.870048,13.014915893712224,41.80601591480144,-0.3362015672206112
20,2019-08-21 09:27:35,22.567122,113.870447,11.333908057609168,46.63143226435136,-0.6314321860733354
20,2019-08-21 09:27:40,22.567443,113.870815,8.176747127242491,79.54795406619667,-0.3531288652096798
20,2019-08-21 09:27:45,22.567497,113.871132,6.411102801194092,123.19215697272364,-0.2403412194527092
20,2019-08-21 09:27:50,22.56732,113.871425,5.209396703930546,108.87935960637616,-0.6951326314028302
20,2019-08-21 09:27:55,22.567272,113.871577,1.7337335469163946,11.03921274616647,0.2566820572136259
20,2019-08-21 09:28:00,22.567343,113.871592,3.0171438329845244,318.1573066893486,0.5244322403886392
20,2019-08-21 09:28:05,22.567508,113.871432,5.6393050349277205,326.393670593307,0.0424295028821489
20,2019-08-21 09:28:10,22.567747,113.87126,5.8514525493384655,23.239875081080868,0.5237307926629848
20,2019-08-21 09:28:15,22.568033,113.871393,8.47010651265339,42.46703909937071,0.5726419252224335
20,2019-08-21 09:28:20,22.568373,113.87173,11.333316138765555,44.251451860887016,0.2741936981386804
20,2019-08-21 09:28:25,22.568773,113.872152,12.70428462945896,46.11496911739556,0.1782279682910598
20,2019-08-21 09:28:30,22.569178,113.872608,13.595424470914258,46.55828313387963,0.0963616463971757
20,2019-08-21 09:28:35,22.569617,113.87311,14.077232702900137,46.74900994421552,-0.3486870339200084
20,2019-08-21 09:28:40,22.570047,113.873605,12.333797533300094,47.89103048597639,-0.939189739300152
20,2019-08-21 09:28:45,22.57037,113.873992,7.637848836799334,51.83586900295848,-0.8381232183225835
20,2019-08-21 09:28:50,22.570497,113.874167,3.447232745186416,49.42712591728349,-0.5667170835504876
20,2019-08-21 09:28:55,22.570565,113.874253,0.6136473274339784,52.50867163228054,-0.0076235519990366
