userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-06-04 09:47:43,22.569037,113.863548,0.0,213.4959306960145,0.9319940553961884
20,2019-06-04 09:47:48,22.56891700000001,113.863462,4.659970276980942,207.31009443743287,0.1890389173142223
20,2019-06-04 09:47:53,22.568672,113.863325,5.605164863552053,155.63909091567632,0.4260701490686361
20,2019-06-04 09:47:58,22.568413,113.863452,7.735515608895234,127.5127215272788,0.610996253920035
20,2019-06-04 09:48:03,22.56815,113.863823,10.790496878495407,127.12137864304437,0.3058375583668649
20,2019-06-04 09:48:08,22.567825,113.864288,12.319684670329734,130.0978961776177,0.0379242510496151
20,2019-06-04 09:48:13,22.567458,113.86476,12.50930592557781,128.1420492457998,-0.0360941335514628
20,2019-06-04 09:48:18,22.567115,113.865233,12.328835257820495,122.11326770798848,0.0651464198848088
20,2019-06-04 09:48:23,22.56682,113.865742,12.65456735724454,128.6077182306991,0.0755743319384894
20,2019-06-04 09:48:28,22.566455,113.866237,13.032439016936989,129.44267119388644,-0.0416308648720289
20,2019-06-04 09:48:33,22.566082,113.866728,12.824284692576844,132.12633424596532,-0.5893527128016232
20,2019-06-04 09:48:38,22.565702,113.867183,9.877521128568729,130.0153130314688,-1.867538786536804
20,2019-06-04 09:48:43,22.565495,113.86745,0.5398271958847066,146.7083045961674,-0.0035638129986507
20,2019-06-04 09:49:55,22.56545,113.867482,0.283232659981856,120.8452114251005,0.9124791478157472
20,2019-06-04 09:50:00,22.565375,113.867618,4.845628399060592,127.58813448222207,0.4106510529118825
20,2019-06-04 09:50:05,22.565198,113.867867,6.898883663620005,119.42031846732776,-0.0737205789337887
20,2019-06-04 09:50:10,22.565035,113.86818,6.530280768951061,81.06640787579346,0.2187093049598093
20,2019-06-04 09:50:15,22.56508,113.86849,7.623827293750108,40.33174327013552,0.7118491342820035
20,2019-06-04 09:50:20,22.565415,113.868798,11.183072965160124,40.59210398400313,0.3424087264595258
20,2019-06-04 09:50:25,22.565845,113.869197,12.895116597457754,39.64054841316175,-0.1116930237904274
20,2019-06-04 09:50:30,22.566302,113.869607,12.336651478505615,40.91239390831885,-0.6480116963978155
20,2019-06-04 09:50:35,22.566692,113.869973,9.09659299651654,47.468360631275175,-0.8846618713932856
20,2019-06-04 09:50:40,22.566897,113.870215,4.673283639550112,60.933208769890655,-0.1849882383154097
20,2019-06-04 09:50:45,22.566955,113.870328,3.748342447973063,50.91686680235898,0.4259901165942065
20,2019-06-04 09:50:50,22.567093,113.870512,5.878293030944096,37.37841767758732,-0.0038753581947954
20,2019-06-04 09:50:55,22.567342,113.870718,5.858916239970118,43.26457967824109,-0.238999968794193
20,2019-06-04 09:51:00,22.567498,113.870877,4.663916395999153,91.86535943698324,0.2407843760003594
20,2019-06-04 09:51:05,22.56749,113.871143,5.86783827600095,122.53532780766028,-0.2794125997425274
20,2019-06-04 09:51:10,22.567328,113.871418,4.470775277288313,96.86107565671688,-0.6617943737834672
20,2019-06-04 09:51:15,22.567315,113.871535,1.1618034083709772,339.8394736384982,0.5635839711836133
20,2019-06-04 09:51:20,22.567398,113.871502,3.979723264289043,323.5764512711285,0.3510035056326614
20,2019-06-04 09:51:25,22.567617,113.871327,5.73474079245235,347.0006418845021,0.130033244510691
20,2019-06-04 09:51:30,22.567865,113.871265,6.384907015005806,35.839881037169846,0.665142020292271
