userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-08-19 07:34:06,22.569013,113.863593,0.0,205.961170708463,1.0169408878910224
20,2019-08-19 07:34:11,22.568793,113.863477,5.084704439455112,196.00755139341496,0.0334320105443815
20,2019-08-19 07:34:16,22.568587,113.863413,5.25186449217702,141.50110544763083,0.2530776372635552
20,2019-08-19 07:34:26,22.568147,113.863792,7.782640864812572,125.9518636138315,0.6975881099522032
20,2019-08-19 07:34:31,22.567855,113.864228,11.270581414573588,126.81102190945968,-0.0508393250435501
20,2019-08-19 07:34:41,22.567242,113.865115,10.762188164138086,127.16361551439957,-0.2326076262537359
20,2019-08-19 07:34:46,22.566983,113.865485,9.599150032869408,131.10247960827655,0.201934190341225
20,2019-08-19 07:34:51,22.566697,113.86584,10.608820984575532,128.03386302220702,0.1155832015782337
20,2019-08-19 07:34:56,22.566377,113.866283,11.1867369924667,129.10570087549365,-0.2661434176352489
20,2019-08-19 07:35:01,22.56607,113.866692,9.856019904290456,125.43991263782794,-0.4959464719603961
20,2019-08-19 07:35:06,22.565838,113.867045,7.376287544488475,125.53282505980836,-0.6031605671396612
20,2019-08-19 07:35:11,22.565685,113.867277,4.360484708790169,132.7750397960051,-0.7509662346112181
20,2019-08-19 07:35:16,22.565597,113.86738,0.6056535357340788,106.93902189887422,-0.0001458050958108
20,2019-08-19 07:35:40,22.565588,113.86741200000002,0.6021542134346182,126.55503581848636,0.7887124502496297
20,2019-08-19 07:35:45,22.565512,113.867523,4.545716464682767,126.43260095966212,0.4595326327270186
20,2019-08-19 07:35:50,22.565345,113.867768,6.84337962831786,126.75342811161778,0.0101295692304125
20,2019-08-19 07:35:55,22.565145,113.868058,6.894027474469922,113.81957987869794,-0.291915000509401
20,2019-08-19 07:36:00,22.565028,113.868345,5.434452471922917,65.46657826611641,0.3505593012165098
20,2019-08-19 07:36:05,22.56513,113.868587,7.187248978005466,42.06263234074038,0.617497770068326
20,2019-08-19 07:36:10,22.565437,113.86888700000002,10.274737828347096,38.30427956741573,0.3263803457289125
20,2019-08-19 07:36:15,22.565838,113.86923,11.906639556991658,37.85399120225259,0.0112859057780287
20,2019-08-19 07:36:20,22.56628,113.869602,11.963069085881802,40.0842838360162,-0.3570339469487855
20,2019-08-19 07:36:25,22.566675,113.86996200000002,10.177899351137874,43.01234760702175,-0.2859486460053482
20,2019-08-19 07:36:30,22.566967,113.870257,8.748156121111133,47.73488810587264,-0.0612200752554663
20,2019-08-19 07:36:35,22.567228,113.870568,8.442055744833802,48.27960828284978,-0.3765444582573261
20,2019-08-19 07:36:40,22.567475,113.870868,6.559333453547171,82.98444558647833,-0.1597063294422863
20,2019-08-19 07:36:45,22.567505,113.871132,5.760801806335739,120.52495281417214,-0.099643902870204
20,2019-08-19 07:36:50,22.567352,113.871413,5.262582291984719,119.60515150015208,-0.7362279014244463
20,2019-08-19 07:36:55,22.567267,113.871575,1.5814427848624877,354.3341487855421,0.5422343321223437
20,2019-08-19 07:37:00,22.567388,113.871562,4.292614445474206,322.0434960517689,0.3349507309978078
20,2019-08-19 07:37:05,22.567607,113.871377,5.967368100463245,338.0361748279195,-0.0423849371499478
20,2019-08-19 07:37:10,22.567852,113.87127,5.755443414713506,38.52170618830468,0.6077656620048849
20,2019-08-19 07:37:15,22.568113,113.871495,8.79427172473793,42.21044952434926,0.4420573329541991
20,2019-08-19 07:37:20,22.568452,113.871828,11.004558389508926,43.961918666772135,0.3369047919608959
20,2019-08-19 07:37:25,22.568835,113.872228,12.689082349313406,44.82625341236837,0.2769447307829225
20,2019-08-19 07:37:30,22.569267,113.872693,14.073806003228018,46.62904944874634,0.1333332061504215
20,2019-08-19 07:37:35,22.569718,113.87321,14.740472033980126,47.256908637512026,0.0181788658884773
20,2019-08-19 07:37:40,22.570172,113.873742,14.831366363422513,46.22905830543351,-0.0453819144873431
