userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-11-23 12:44:49,22.564838,113.903163,0.0,342.6733947940329,0.0045461256658504
20,2019-11-23 12:45:38,22.564912,113.90313799999998,0.2227601576266733,293.42036065866745,0.0757030427762954
20,2019-11-23 12:45:43,22.564928,113.903098,0.6012753715081506,151.70958803819292,-0.0003996093950393
20,2019-11-23 12:47:20,22.564415,113.903397,0.5625132601893319,253.8164541932824,0.0753920826413285
20,2019-11-23 12:47:38,22.56434800000001,113.903147,1.919570747733245,222.8544593407625,-0.014402818136762
20,2019-11-23 12:48:23,22.563707,113.902503,1.2714439315789516,338.659837478996,-0.0193766086466758
20,2019-11-23 12:48:50,22.563837,113.902448,0.7482754981187046,306.5646160551511,-0.1181250199448218
20,2019-11-23 12:48:55,22.563887,113.902375,0.1576503983945956,255.70529996866583,0.0018263303024969
20,2019-11-23 12:49:57,22.563883,113.902358,0.270882877149406,280.40636228213526,0.0762061997530522
20,2019-11-23 12:50:07,22.563912,113.902187,1.0329448746799283,207.01003451684952,0.0793693043246376
20,2019-11-23 12:50:23,22.563787,113.902118,2.302853743874131,142.42005751236547,0.3644399892365168
20,2019-11-23 12:50:28,22.563505,113.902353,4.125053690056715,131.71387361352566,-0.1761291701749984
20,2019-11-23 12:50:38,22.56337000000001,113.902517,2.3637619883067305,133.59105386983003,0.4376936855133505
20,2019-11-23 12:50:43,22.56329,113.902608,4.552230415873483,133.84274160222105,0.1920876300424089
20,2019-11-23 12:50:53,22.562945000000006,113.902997,6.473106716297573,144.17357711235144,0.3209507680392859
20,2019-11-23 12:50:58,22.562638,113.903237,8.077860556494002,146.05809963126973,-0.1418229370396603
20,2019-11-23 12:51:08,22.562048,113.903667,6.659631186097399,174.6220402511742,0.2482631241534299
20,2019-11-23 12:51:13,22.561842,113.903688,7.900946806864549,225.50191091853088,0.3975418498530262
20,2019-11-23 12:51:23,22.561195,113.902975,11.876365305394812,227.0185806021827,0.7720454579063674
20,2019-11-23 12:51:28,22.560732,113.902437,15.736592594926648,227.2150270780565,0.1704998047152152
20,2019-11-23 12:51:33,22.560232,113.901852,16.589091618502724,227.66546103627212,-0.0150523006187505
20,2019-11-23 12:51:38,22.559723,113.901247,16.51383011540897,227.470990296109,-0.0528408086560602
20,2019-11-23 12:51:43,22.55923,113.900665,16.24962607212867,227.2403761737178,-0.239070552697855
20,2019-11-23 12:51:48,22.558733,113.900083,15.054273308639395,230.2397284064408,-0.4838723623991331
20,2019-11-23 12:51:53,22.558335,113.899565,12.63491149664373,231.07020226876125,-0.4416596319819522
20,2019-11-23 12:51:58,22.558012,113.899132,10.426613336733968,227.77068193266808,-0.3149795211625189
20,2019-11-23 12:52:03,22.557727,113.898792,8.851715730921374,234.46502554661424,-0.1469091035550665
20,2019-11-23 12:52:08,22.55751,113.898463,8.117170213146041,228.4930486913501,-0.2587015818510119
20,2019-11-23 12:52:13,22.557273,113.898173,6.823662303890981,237.65860980317265,-0.1989385146702179
20,2019-11-23 12:52:18,22.557135,113.897937,5.828969730539892,275.42945887364715,0.2390958305480609
20,2019-11-23 12:52:23,22.557163,113.897618,7.024448883280196,301.6491775445721,-0.6589271823063733
20,2019-11-23 12:52:28,22.557348,113.897293,3.7298129717483297,193.70912973804772,-0.0051803428989812
20,2019-11-23 12:52:33,22.557242,113.897265,3.703911257253424,141.2410952254006,-0.1312427024046911
20,2019-11-23 12:52:38,22.557043,113.897438,3.047697745229968,105.14746980371068,-0.3832013597754191
