userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-10-11 19:37:23,22.589022,113.872397,0.0,276.117729499209,1.5317006667824635
20,2019-10-11 19:37:28,22.58906,113.872013,7.658503333912319,275.7014714985799,-0.0553689455080874
20,2019-10-11 19:37:33,22.589093,113.871655,7.381658606371881,276.4048885503744,-0.0297670037678203
20,2019-10-11 19:37:38,22.58913,113.871298,7.2328235875327795,288.6256608811643,0.0189639019212693
20,2019-10-11 19:37:43,22.589233,113.870967,7.327643097139126,312.2241771283873,0.1615608593678069
20,2019-10-11 19:37:53,22.589693,113.870418,8.943251690817196,322.67742869396955,0.8002174886130948
20,2019-10-11 19:37:58,22.590112,113.870072,12.94433913388267,327.1397220835772,0.3613116190247826
20,2019-10-11 19:38:03,22.590648,113.869697,14.750897229006585,330.5451742990161,-0.0422787615674383
20,2019-10-11 19:38:08,22.591248,113.86933,14.53950342116939,332.73570380749896,-0.1162068394624586
20,2019-10-11 19:38:13,22.591798,113.869023,13.958469223857096,331.5969354597584,-0.1509231921741744
20,2019-10-11 19:38:18,22.592358,113.868695,13.203853262986224,334.63588302091426,-0.0008417164915784
20,2019-10-11 19:42:38,22.620217,113.85438700000002,12.985006975175835,27.81032200291685,-1.9237000812441587
20,2019-10-11 19:42:43,22.620385,113.854483,3.366506568955044,45.05356399754237,-0.6364544033471863
20,2019-10-11 19:42:48,22.620467,113.854572,0.1842345522191116,66.57120565487179,0.0010063567703188
20,2019-10-11 19:44:19,22.620485,113.854617,0.2758130183181307,44.29880209309027,1.3278390892604386
20,2019-10-11 19:44:24,22.620625,113.854765,6.915008464620324,43.347303502423074,0.8622259128229102
20,2019-10-11 19:44:29,22.620935,113.855082,11.226138028734876,45.7740843100234,0.561528309454489
20,2019-10-11 19:44:34,22.621342,113.855535,14.03377957600732,42.82340775531236,0.116695792624095
20,2019-10-11 19:44:39,22.62184,113.856035,14.617258539127794,35.870423294339844,-0.0997411881463403
20,2019-10-11 19:44:44,22.622357,113.85644,14.118552598396091,28.410312276919058,0.0476446442899423
20,2019-10-11 19:44:49,22.622915,113.856767,14.356775819845804,22.76815045250993,-0.0154384064965249
20,2019-10-11 19:44:54,22.623522,113.857043,14.27958378736318,21.35889916953738,-0.2574628911037955
20,2019-10-11 19:44:59,22.624105,113.85729,12.992269331844202,21.98478750261989,-0.4766600037357594
20,2019-10-11 19:45:04,22.624608,113.85751,10.608969313165405,20.74703706875829,-0.6813326462023301
20,2019-10-11 19:45:09,22.624993,113.857668,7.202306082153754,25.1804227393348,-0.7574709908717627
20,2019-10-11 19:45:14,22.625207,113.857777,3.4149511277949403,48.39450159675857,-0.46492174622151
20,2019-10-11 19:45:19,22.625257,113.857838,1.0903423966873904,17.45767259660346,0.0426602637497664
20,2019-10-11 19:45:45,22.625483,113.857915,2.199509254181319,9.853385295894384,1.6380264652202012
20,2019-10-11 19:45:50,22.625855,113.857985,10.389641580282325,19.44965603361078,0.3955628988637606
20,2019-10-11 19:45:55,22.626383,113.85818700000002,12.367456074601128,16.796980242024517,-0.0715880991417446
20,2019-10-11 19:46:00,22.626912,113.85836,12.009515578892405,16.782406353232034,-0.029651175940145
20,2019-10-11 19:46:05,22.627417,113.858525,11.86125969919168,15.383268210644417,0.1629061681984414
20,2019-10-11 19:46:10,22.627937,113.85868,12.675790540183886,15.783184250833756,0.1817895956116562
20,2019-10-11 19:46:15,22.628515,113.858857,13.584738518242167,16.66759681457245,0.1021731450455263
20,2019-10-11 19:46:20,22.62911,113.85905,14.0956042434698,14.886493790088366,-0.0152140842931249
20,2019-10-11 19:46:25,22.629735,113.85923,14.019533822004174,13.203392704211922,-0.1775665557142332
20,2019-10-11 19:46:30,22.630333,113.859382,13.131701043433008,8.223850047460303,-0.5103701492507586
20,2019-10-11 19:46:35,22.630895,113.85947,10.579850297179217,4.409780263878588,-0.9734493836596692
20,2019-10-11 19:46:40,22.631278,113.859502,5.712603378880869,359.1864551136279,-1.0921208672322151
20,2019-10-11 19:46:45,22.631408,113.8595,0.2519990427197935,289.8567635368421,0.0021523889247811
20,2019-10-11 19:47:50,22.631427,113.859443,0.3919043228305686,1.1855679459682733,1.1566353085190806
20,2019-10-11 19:47:55,22.63165,113.859448,6.175080865425972,355.8656918164698,0.2505990977142064
20,2019-10-11 19:48:00,22.631982,113.859422,7.428076353997004,3.1446731401351826,0.1346523215676994
