userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-06-06 13:20:47,22.568737,113.895423,0.0,212.5596749582101,0.58054025289266
20,2019-06-06 13:20:52,22.568643,113.895358,2.9027012644633,231.64292216950088,0.1413084636600675
20,2019-06-06 13:20:57,22.568548,113.895228,3.609243582763638,231.82431406606185,0.0062100866423335
20,2019-06-06 13:21:02,22.568442,113.895082,3.640294015975306,206.39342376938663,-0.1584987952104563
20,2019-06-06 13:21:07,22.56829500000001,113.895003,2.8478000399230243,205.56645468502217,-0.4680245439065973
20,2019-06-06 13:21:12,22.568212,113.89496,0.5076773203900378,302.0859877130412,0.0084764628483625
20,2019-06-06 13:21:30,22.568245,113.894903,0.6602536516605629,239.9909582942008,0.3046594620318482
20,2019-06-06 13:21:35,22.568197,113.89481299999998,2.183550961819804,205.4405888441712,-0.0473347214930224
20,2019-06-06 13:21:40,22.56809800000001,113.894762,1.946877354354692,225.0107860157898,0.0007487329545755
20,2019-06-06 13:21:45,22.56805,113.89471,1.95062101912757,244.0896146424568,-0.009231812173149
20,2019-06-06 13:21:50,22.568002,113.894603,1.9044619582618243,245.44630532396795,-0.0109129836507362
20,2019-06-06 13:21:59,22.567948,113.894475,1.806245105405198,263.70585819930955,0.1631137792085863
20,2019-06-06 13:22:04,22.567937,113.894367,2.6218140014481297,258.52225204957426,-0.1245040710919673
20,2019-06-06 13:22:09,22.56791,113.894223,1.999293645988293,180.5688889176866,0.0924104395508617
20,2019-06-06 13:22:14,22.567817,113.894222,2.4613458437426017,146.31760302373226,0.1827836066251985
20,2019-06-06 13:22:19,22.567702,113.894305,3.375263876868594,144.11119627947625,0.197792809554835
20,2019-06-06 13:22:24,22.567568,113.89441,4.364227924642769,142.4208434554622,0.2910769174657151
20,2019-06-06 13:22:29,22.567388,113.89456,5.819612511971345,131.54170689915048,0.0973935803392128
20,2019-06-06 13:22:34,22.56719,113.894802,6.306580413667409,133.5154364178194,-0.070152911483597
20,2019-06-06 13:22:39,22.567005,113.895013,5.955815856249424,139.0232091588033,0.0554192831898223
20,2019-06-06 13:22:44,22.566803,113.895203,6.232912272198536,138.07555384343715,0.3388286793106216
20,2019-06-06 13:22:49,22.566585,113.895415,7.927055668751644,139.22369529048683,0.3449930902655908
20,2019-06-06 13:22:54,22.566267,113.89571200000002,9.652021120079596,137.7998064670423,0.0714354245982704
20,2019-06-06 13:22:59,22.565935,113.896038,10.00919824307095,142.26608493691845,0.0050124787300603
20,2019-06-06 13:23:04,22.565577,113.896338,10.034260636721251,140.478090378584,-0.2283985975215031
20,2019-06-06 13:23:09,22.56523,113.896648,8.892267649113736,138.7233358502508,-0.5822534554616128
20,2019-06-06 13:23:14,22.564967000000006,113.896898,5.981000371805672,137.69281212253418,-0.6494426134887724
20,2019-06-06 13:23:19,22.564828,113.897035,2.733787304361809,127.9431122286888,-0.3365749660646535
20,2019-06-06 13:23:24,22.564792,113.897085,1.0509124740385418,103.6934373299694,0.1024822458227143
20,2019-06-06 13:23:29,22.564783,113.897125,1.5633237031521137,49.85160124887511,0.4005934301906121
20,2019-06-06 13:23:34,22.564857,113.89722,3.566290854105174,50.86331281863926,0.2614324056390665
20,2019-06-06 13:23:39,22.564987,113.897393,4.873452882300507,38.08504938038976,0.0032255655877621
20,2019-06-06 13:23:44,22.565172,113.89755,4.889580710239318,60.1467721952755,0.0406527344475843
20,2019-06-06 13:23:49,22.565278,113.89775,5.09284438247724,52.7252690335755,0.0755895977464144
20,2019-06-06 13:23:54,22.565427,113.897962,5.470792371209312,44.60778588531457,-0.058664252875519
20,2019-06-06 13:23:59,22.565603,113.89815,5.1774711068317165,38.28115238786279,0.0046746493806248
20,2019-06-06 13:24:04,22.565775,113.898297,5.2008443537348406,46.147217489859486,0.0688034625270422
20,2019-06-06 13:24:09,22.565948,113.898492,5.544861666370052,49.44427609374918,-0.0399404981963934
20,2019-06-06 13:24:14,22.56611,113.898697,5.345159175388084,52.83646167331568,-0.0869807774723989
20,2019-06-06 13:24:19,22.56625,113.898897,4.9102552880260895,61.088744955941365,0.0379585304376862
20,2019-06-06 13:24:24,22.566352,113.899097,5.1000479402145205,73.52602924093605,0.1278729681447331
20,2019-06-06 13:24:29,22.566423,113.899357,5.739412780938186,129.41750140458436,0.5345237427252402
20,2019-06-06 13:24:34,22.566212,113.899635,8.412031494564387,130.76033866673723,0.1673841800888681
20,2019-06-06 13:24:39,22.565935,113.899983,9.248952395008727,133.7503127640431,-0.202223228788836
20,2019-06-06 13:24:44,22.565653,113.900302,8.237836251064547,132.02116527560543,-0.1174378349518333
20,2019-06-06 13:24:49,22.56543,113.90057,7.65064707630538,135.41859319308918,0.0717600717883863
20,2019-06-06 13:24:54,22.565177,113.90084,8.009447435247312,134.29703320764065,-0.1836582997509708
20,2019-06-06 13:24:59,22.564922,113.901123,7.0911559364924575,142.9551866236378,-0.256383912689601
