userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-09-13 07:56:49,22.569922,113.86401200000002,0.0,112.18046870289017,0.3181158602420716
20,2019-09-13 07:56:54,22.56989,113.864097,1.5905793012103584,113.24069443630869,0.1729526171823271
20,2019-09-13 07:56:59,22.569867,113.864155,2.4553423871219944,222.4950470204108,0.2462066936624388
20,2019-09-13 07:57:09,22.569612,113.863902,4.917409323746383,211.0083893645796,0.1250016808713169
20,2019-09-13 07:57:14,22.569337,113.863723,5.542417728102968,217.6278228722169,-0.2151518149277386
20,2019-09-13 07:57:24,22.568998,113.86344,3.3908995788255814,212.1257139904356,-0.6649547953311792
20,2019-09-13 07:57:29,22.568973,113.863423,0.0661256021696851,157.06029097294288,0.0008932814094318
20,2019-09-13 07:59:27,22.568925,113.863445,0.1715328084826383,211.3254227818776,0.8113198701197323
20,2019-09-13 07:59:32,22.568793,113.863358,4.2281321590813,178.46361778560436,0.3033172756522617
20,2019-09-13 07:59:37,22.568552,113.863365,5.744718537342608,131.226835247084,0.3914622632022791
20,2019-09-13 07:59:42,22.56834,113.863627,7.702029853354004,129.29302374710642,0.2037691636383126
20,2019-09-13 07:59:47,22.568105,113.863938,8.720875671545567,126.68886618024942,0.2719310660279529
20,2019-09-13 07:59:52,22.567858,113.864297,10.080531001685332,131.60489710737954,0.2573414278880594
20,2019-09-13 07:59:57,22.56753,113.864697,11.367238141125627,126.93929667223388,0.1207028305981509
20,2019-09-13 08:00:02,22.567212,113.865155,11.970752294116384,125.12010036821896,0.0471817997591117
20,2019-09-13 08:00:07,22.566897,113.86563999999998,12.206661292911942,127.48702028599212,0.0706662582570281
20,2019-09-13 08:00:12,22.566562,113.86611299999998,12.559992584197085,129.06367650342457,0.1518018925949043
20,2019-09-13 08:00:17,22.566197,113.8666,13.319002047171605,129.0827902724933,0.1357534288363794
20,2019-09-13 08:00:22,22.565807,113.86712,13.997769191353502,127.51980347413416,-0.3902556058985489
20,2019-09-13 08:00:27,22.565417,113.86767,12.046491161860756,128.20423918209235,-0.7486383695377181
20,2019-09-13 08:00:32,22.565143,113.868047,8.303299314172166,104.49918467895486,-0.4075763430282372
20,2019-09-13 08:00:37,22.565063,113.868382,6.265417599030981,51.67145020924215,0.4120016093380787
20,2019-09-13 08:00:42,22.565255,113.868645,8.325425645721374,38.95015463268163,0.4386239938929254
20,2019-09-13 08:00:47,22.5656,113.868947,10.518545615186,40.86357179621848,0.1402365241136031
20,2019-09-13 08:00:52,22.56598,113.869303,11.219728235754015,40.87845979230804,-0.0399842750941005
20,2019-09-13 08:00:57,22.566363,113.869662,11.019806860283516,40.393098581242896,-0.1318043176092086
20,2019-09-13 08:01:02,22.566732,113.870002,10.360785272237472,41.5036541121209,-0.5197465660628598
20,2019-09-13 08:01:07,22.567067,113.870323,7.762052441923172,45.50741290331746,-0.6205520664178767
20,2019-09-13 08:01:12,22.567243,113.870517,4.659292109833789,43.41460161028647,-0.2882328260142341
20,2019-09-13 08:01:17,22.567365,113.870642,3.218127979762618,40.8009092511943,-0.1958466592610513
20,2019-09-13 08:01:22,22.567457,113.870728,2.238894683457361,41.259064974264845,-0.1257227168321567
20,2019-09-13 08:01:27,22.567517,113.870785,1.610281099296578,39.729453238498536,-0.3107501935250065
20,2019-09-13 08:01:32,22.567567,113.87083,0.0565301316715455,249.2421601944964,0.0012502220201232
20,2019-09-13 08:03:03,22.56756,113.87081,0.170300335502758,39.15800690466051,1.1382203229382712
20,2019-09-13 08:03:08,22.567687,113.870922,5.861401950194114,42.506285986133605,0.8392054122086663
20,2019-09-13 08:03:13,22.567955,113.871188,10.057429011237446,44.9473203711085,0.6672696133894469
20,2019-09-13 08:03:18,22.568338,113.871602,13.39377707818468,46.70670220927889,0.4579647656051989
20,2019-09-13 08:03:23,22.568793,113.872125,15.683600906210676,47.04318148283494,0.2503867809458903
20,2019-09-13 08:03:28,22.569302,113.872717,16.935534810940126,47.13141536655422,-0.0211339152048609
20,2019-09-13 08:03:33,22.56983,113.873333,16.82986523491582,47.09877489518704,-0.5366017146501022
20,2019-09-13 08:03:38,22.570332,113.873918,14.14685666166531,50.14750711942378,-0.5966232256149091
20,2019-09-13 08:03:43,22.570675,113.874363,11.163740533590763,48.28282729101579,-0.3166741601059076
20,2019-09-13 08:03:48,22.570987,113.874742,9.580369733061229,46.38287580057517,-0.3799864905746307
20,2019-09-13 08:03:53,22.571258,113.87505,7.680437280188073,50.692372236963934,-0.3826539934365026
20,2019-09-13 08:03:58,22.571447,113.8753,5.76716731300556,98.5536852446993,0.3298308576288285
20,2019-09-13 08:04:03,22.571407,113.875588,7.416321601149702,126.3105967412597,0.6406279403449588
20,2019-09-13 08:04:08,22.57116,113.875952,10.619461302874496,130.26085341035298,0.4767271344268305
20,2019-09-13 08:04:13,22.570812,113.876397,13.00309697500865,131.72768454630975,0.3947158314337858
20,2019-09-13 08:04:18,22.570392,113.876907,14.97667613217758,131.5694625837083,0.3774830397520904
20,2019-09-13 08:04:23,22.569917,113.87748700000002,16.86409133093803,131.34737280252614,0.3364808427730182
20,2019-09-13 08:04:28,22.569388,113.878138,18.54649554480312,131.62291486050577,0.2910056817385659
20,2019-09-13 08:04:33,22.568812,113.87884,20.00152395349595,131.72180432078335,0.1626109665095576
20,2019-09-13 08:04:38,22.568192,113.879593,20.81457878604374,135.13146073894916,-0.0561523268168016
20,2019-09-13 08:04:43,22.567525,113.88031200000002,20.53381715195973,135.69113458999857,-0.216493935835674
20,2019-09-13 08:04:48,22.566877,113.880997,19.45134747278136,135.7128956047737,-0.2694405761072282
20,2019-09-13 08:04:53,22.566273,113.881635,18.10414459224522,135.34632495264384,-0.327156324174107
20,2019-09-13 08:04:58,22.565715,113.882232,16.468362971374685,135.04674859204084,-0.7546770792668575
20,2019-09-13 08:05:03,22.565222,113.882765,12.694977575040395,135.9690570516467,-1.2045222520233831
20,2019-09-13 08:05:08,22.564902,113.8831,6.672366314923481,140.03410033122918,-1.2861871525752189
20,2019-09-13 08:05:13,22.564783,113.883208,0.2414305520473879,169.7367680466906,0.0008344404782174
20,2019-09-13 08:06:41,22.564732,113.883218,0.314861314130525,134.61883703072328,1.347792577308717
20,2019-09-13 08:06:46,22.564578,113.883387,7.05382420067411,135.87443595775767,0.7630185879110558
20,2019-09-13 08:06:51,22.56428,113.8837,10.868917140229389,135.34308090822594,0.462812794297556
20,2019-09-13 08:06:56,22.56388,113.884128,13.182981111717169,136.21859137266642,0.1504199806940839
20,2019-09-13 08:07:01,22.56343,113.884595,13.935081015187588,137.83403306577452,-0.0323744016516069
20,2019-09-13 08:07:06,22.562963,113.885053,13.773209006929552,134.91636971280957,-0.1510054682527542
20,2019-09-13 08:07:11,22.562533,113.88552,13.018181665665782,133.67844396736103,-0.4374834201925893
20,2019-09-13 08:07:16,22.562145,113.88596,10.830764564702836,135.67581438884906,-0.915853453376261
20,2019-09-13 08:07:21,22.56185,113.886272,6.251497297821531,138.3153837705163,-1.1868977655178443
20,2019-09-13 08:07:26,22.561738,113.88638,0.3170084702323097,149.5589222385987,0.0020190594991736
20,2019-09-13 08:08:18,22.561727,113.886387,0.4219995641893407,136.1345501448909,1.2436609015537026
20,2019-09-13 08:08:23,22.56158,113.88654,6.640304071957854,132.92770757466474,0.8166725069684277
20,2019-09-13 08:08:28,22.561312,113.886852,10.723666606799991,135.16781686222976,0.6535438125209094
20,2019-09-13 08:08:33,22.560907,113.88728799999998,13.99138566940454,136.3166541191281,0.3835767483019065
20,2019-09-13 08:08:38,22.56041,113.887802,15.909269410914073,136.91215315445743,0.2171340146605157
20,2019-09-13 08:08:43,22.559867,113.888352,16.99493948421665,136.03981108575,0.2265446038452857
20,2019-09-13 08:08:48,22.559302,113.888942,18.12766250344308,135.11626812321833,0.2205899643621485
20,2019-09-13 08:08:53,22.558703,113.889588,19.230612325253823,136.0025675667523,0.1054415359192297
20,2019-09-13 08:08:58,22.558067,113.890253,19.75782000484997,135.79703081395098,-0.0357440552932679
20,2019-09-13 08:09:03,22.557427,113.890927,19.579099728383632,137.00881142879552,-0.0926036730126412
20,2019-09-13 08:09:08,22.556792,113.891568,19.116081363320426,134.81093931946873,-0.0101927345449411
20,2019-09-13 08:09:13,22.556192000000006,113.892222,19.06511769059572,136.37672091738,0.0529762074795414
20,2019-09-13 08:09:18,22.555567,113.892867,19.329998727993427,136.43297137322077,-0.0203311862777241
20,2019-09-13 08:09:23,22.554933,113.89352,19.228342796604807,136.04824144860072,-0.111793378062125
20,2019-09-13 08:09:28,22.554318,113.894162,18.66937590629418,136.4755442931227,-0.1083869241905404
20,2019-09-13 08:09:33,22.55372,113.894777,18.12744128534148,136.26323655717528,0.0028429387208156
20,2019-09-13 08:09:38,22.553138,113.89538,18.14165597894556,136.38240222675324,0.0676404070763837
20,2019-09-13 08:09:43,22.55254,113.895997,18.47985801432748,136.06731109754213,0.0556198710762373
20,2019-09-13 08:09:48,22.551938,113.896625,18.757957369708663,135.40325493977713,-0.0544619287260921
20,2019-09-13 08:09:53,22.551332,113.897272,18.4856477260782,136.0305569493927,-0.1571832536197021
20,2019-09-13 08:09:58,22.550748,113.897882,17.69973145797969,137.02705096643547,-0.1085599074068589
20,2019-09-13 08:10:03,22.550177,113.898458,17.156931920945397,136.15449105856555,0.0367482657082213
20,2019-09-13 08:10:08,22.549627,113.89903,17.340673249486503,135.66588504368394,0.1152294455438145
20,2019-09-13 08:10:13,22.549057,113.899633,17.916820477205576,137.13258025775764,0.0370019539421761
20,2019-09-13 08:10:18,22.54846,113.900233,18.101830246916457,136.70213157524512,-0.0181718931802613
20,2019-09-13 08:10:23,22.547868,113.900837,18.01097078101515,139.44419036999182,-0.0242258645282184
20,2019-09-13 08:10:28,22.547255,113.901405,17.889841458374057,144.35666458402142,-0.028513176999958
20,2019-09-13 08:10:33,22.546602,113.901912,17.747275573374267,145.09832519283566,-0.0539599216768252
20,2019-09-13 08:10:38,22.545952,113.902403,17.47747596499014,139.864687022535,-0.0838587513987164
20,2019-09-13 08:10:43,22.545355,113.902948,17.05818220799656,126.2686643047632,-0.3451594767544044
20,2019-09-13 08:10:48,22.544903,113.903615,15.332384824224537,113.65343707455928,-0.8059556510383864
20,2019-09-13 08:10:53,22.544653,113.904233,11.302606569032603,106.6157692484324,-0.4433544433609764
20,2019-09-13 08:10:58,22.54454,113.904643,9.085834352227725,103.2794652354304,0.0693801036673313
20,2019-09-13 08:11:03,22.544443,113.905088,9.43273487056438,114.02885649654128,-0.1495699932460624
20,2019-09-13 08:11:08,22.544268,113.90551299999998,8.684884904334067,165.43507201900763,0.1521062557878625
20,2019-09-13 08:11:13,22.543845,113.905632,9.44541618327338,212.2369705309305,-0.3074692094114349
20,2019-09-13 08:11:18,22.543432,113.90535,7.908070136216206,295.37482210012985,0.4365717512287818
20,2019-09-13 08:11:23,22.54363,113.904898,10.090928892360116,353.7342107419771,0.6582232611432332
20,2019-09-13 08:11:28,22.544202,113.90483,13.38204519807628,354.34570080531955,0.2051592582482364
20,2019-09-13 08:11:33,22.544827,113.904763,14.407841489317462,353.16851631346844,0.197006834314201
20,2019-09-13 08:11:38,22.54549,113.904677,15.392875660888468,355.7890641848069,0.1616613046279212
20,2019-09-13 08:11:43,22.546205,113.90462,16.201182184028074,3.7032624107677066,0.1723726109459875
20,2019-09-13 08:11:48,22.546947,113.904672,17.06304523875801,11.80098449794582,0.2430942085694617
20,2019-09-13 08:11:53,22.547725,113.904848,18.27851628160532,20.90291310965023,0.1532130396948695
