userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-04-02 19:09:30,22.568865,113.895035,0.0,213.0973577630483,1.019352397119394
20,2019-04-02 19:09:35,22.568695,113.894915,5.09676198559697,217.85210695874585,0.1519427177599364
20,2019-04-02 19:09:40,22.568493,113.894745,5.856475574396653,217.11457654504707,0.1085009698844984
20,2019-04-02 19:09:45,22.568277,113.894568,6.398980423819145,224.2460831118385,-0.1615966588246058
20,2019-04-02 19:09:50,22.568058,113.894337,5.590997129696116,239.9418054087898,-0.4195463173177155
20,2019-04-02 19:09:55,22.567957,113.894148,3.493265543107538,302.8403380288344,-0.00646937370581
20,2019-04-02 19:10:00,22.568047,113.893997,3.460918674578488,281.47781751224755,0.0024802127808133
20,2019-04-02 19:10:05,22.568077,113.893837,3.4733197384825543,250.77438912997457,-0.028648539071375
20,2019-04-02 19:10:10,22.56802,113.89366,3.330077043125679,271.31065199611106,0.1719282265799409
20,2019-04-02 19:10:15,22.568023,113.893518,4.189718176025384,268.13463346365927,0.0979685655674877
20,2019-04-02 19:10:20,22.568015,113.893252,4.679561003862823,280.3899552984577,-0.2089062513881619
20,2019-04-02 19:10:25,22.568047,113.89306299999998,3.635029746922013,257.0629684379123,0.4885051467750494
20,2019-04-02 19:10:30,22.568012,113.892898,6.07755548079726,279.3825817235683,0.5921595956736585
20,2019-04-02 19:10:35,22.568077,113.892472,9.038353459165553,294.5441643275577,-0.1140290825305928
20,2019-04-02 19:10:40,22.568252,113.892057,8.468208046512588,312.2673201192385,0.1418339431865664
20,2019-04-02 19:10:45,22.568487,113.891777,9.17737776244542,318.0949964553334,0.3709203515906196
20,2019-04-02 19:10:50,22.568842,113.891432,11.03197952039852,318.8648410570587,0.3505189637815427
20,2019-04-02 19:10:55,22.56923,113.891065,12.784574339306232,318.873038574842,0.1755483300762314
20,2019-04-02 19:11:00,22.569708,113.890613,13.66231598968739,313.1002664790851,-0.6655102754478023
20,2019-04-02 19:11:05,22.570115,113.890142,10.334764612448378,311.6825483068871,-1.2414301383717128
20,2019-04-02 19:11:10,22.570337,113.889872,4.127613920589814,307.89597743036927,-0.5475751806786127
20,2019-04-02 19:11:15,22.57036,113.88984,1.3897380171967513,327.3714193716409,0.2800886803625274
20,2019-04-02 19:11:20,22.570435,113.889788,2.7901814190093885,325.2280929056749,0.4941392214225777
20,2019-04-02 19:11:25,22.570568,113.889688,5.260877526122277,318.02785424610624,0.4553559232725114
20,2019-04-02 19:11:30,22.5708,113.889462,7.537657142484834,315.26238203746044,0.2034333623941325
20,2019-04-02 19:11:35,22.57106,113.889183,8.554823954455497,316.99151808814804,0.0845911413594951
20,2019-04-02 19:11:40,22.571355,113.88888500000002,8.977779661252972,313.4326893965018,0.1265873027354391
20,2019-04-02 19:11:45,22.571633,113.888567,9.610716174930168,311.35633823309354,0.3111401804314148
20,2019-04-02 19:11:50,22.571937,113.888193,11.166417077087242,315.8539557615051,0.3033530361908546
20,2019-04-02 19:11:55,22.572328,113.887782,12.683182258041516,316.75892297392704,0.0430569165554246
20,2019-04-02 19:12:00,22.572762,113.88734,12.89846684081864,315.2830685205985,-0.2722633644932248
20,2019-04-02 19:12:05,22.573163,113.88691,11.537150018352516,315.06283714591206,-0.408417473553034
20,2019-04-02 19:12:10,22.573498,113.886548,9.495062650587345,314.1143259946403,-0.1483225441573196
20,2019-04-02 19:12:15,22.573763,113.886252,8.753449929800746,314.31574047752696,0.0688220820719418
20,2019-04-02 19:12:20,22.574047,113.885937,9.097560340160456,310.56876010835344,0.0320949906074609
20,2019-04-02 19:12:25,22.574315,113.885598,9.25803529319776,317.2812528722596,-0.2242259107619247
20,2019-04-02 19:12:30,22.574625,113.885288,8.136905739388137,316.026800290286,-0.3232128992563007
20,2019-04-02 19:12:35,22.574848,113.885055,6.520841243106633,316.0163444643516,-0.0464204306902978
20,2019-04-02 19:12:40,22.575047,113.884847,6.288739089655144,314.0526118258299,-0.0758235923331714
20,2019-04-02 19:12:45,22.575248,113.884622,5.909621127989287,315.196497638059,0.0508083011539264
20,2019-04-02 19:12:50,22.57542,113.884437,6.16366263375892,312.2930559540543,0.1809180864254038
20,2019-04-02 19:12:55,22.57563,113.884187,7.068253065885939,313.5556525289065,9.66046622881578e-05
20,2019-04-02 19:13:00,22.575853,113.883933,7.06873608919738,313.2927348413187,-0.0408095062798389
20,2019-04-02 19:13:05,22.576067,113.883687,6.864688557798185,312.9484834078403,-0.0452645952781452
20,2019-04-02 19:13:10,22.576275,113.883445,6.6383655814074585,313.2811955865116,0.0679885397191359
20,2019-04-02 19:13:15,22.576475,113.883215,6.978308280003138,313.69163179143425,0.0351980654494521
20,2019-04-02 19:13:20,22.576707,113.882952,7.154298607250399,321.81248802264867,-0.1676996488619197
20,2019-04-02 19:13:25,22.57695,113.882745,6.3158003629408,319.53396041700165,-0.0432976892921884
20,2019-04-02 19:13:30,22.577147,113.882563,6.099311916479858,315.2706634058703,0.0751933619728694
20,2019-04-02 19:13:35,22.577353,113.882342,6.4752787263442055,313.6907271525408,-0.1782694682100036
20,2019-04-02 19:13:40,22.577555,113.882113,5.583931385294187,314.87237022178624,-0.3274389445462734
20,2019-04-02 19:13:45,22.577703,113.881952,3.94673666256282,313.53127294855824,-0.2739875604464131
20,2019-04-02 19:13:50,22.577803,113.881838,2.576798860330755,320.41305792117623,-0.1537569296733533
20,2019-04-02 19:13:55,22.57787,113.881778,1.808014211963988,313.18600790658246,-0.0296866814082486
20,2019-04-02 19:14:00,22.577922,113.881718,1.6595808049227447,313.0339670315336,-0.0555917464792326
20,2019-04-02 19:14:05,22.577972,113.88166,1.3816220725265815,318.04259984365774,-0.0806728120675296
20,2019-04-02 19:14:10,22.57801,113.881623,0.9782580121889336,319.39010470791743,0.0561388451523886
20,2019-04-02 19:14:15,22.578038,113.881597,1.2589522379508766,318.3002896550659,0.0736467561733972
20,2019-04-02 19:14:20,22.578095,113.881542,1.6271860188178628,321.72478829585003,-0.1605764187072823
20,2019-04-02 19:14:25,22.57815,113.881495,0.8243039252814511,321.0639773692591,-0.0030906017484035
20,2019-04-02 19:14:35,22.578182,113.881467,0.7933979077974155,316.69270914850745,0.1550029463791882
20,2019-04-02 19:14:40,22.57823,113.881418,1.5684126396933566,319.35197185618176,0.0080172150434137
20,2019-04-02 19:14:45,22.578287,113.881365,1.6084987149104255,311.1536354593539,-0.0712131205419778
20,2019-04-02 19:14:50,22.578333,113.881308,1.252433112200536,318.1873572071598,-0.1074863605593296
20,2019-04-02 19:14:55,22.578365,113.881277,0.7150013094038877,336.0965832572367,0.0146666052279861
20,2019-04-02 19:15:05,22.578415,113.881253,0.861667361683749,333.2679848089268,0.1427337469650609
20,2019-04-02 19:15:10,22.578470000000006,113.881223,1.575336096509054,334.0188344916839,0.1925925264834983
20,2019-04-02 19:15:15,22.578542,113.88118500000002,2.538298728926545,325.91209775592046,0.0416704844413308
20,2019-04-02 19:15:22,22.578703,113.881067,2.829992120015861,330.68027385288866,-0.1306468685103061
20,2019-04-02 19:15:27,22.5788,113.881008,2.1767577774643305,328.3848835934891,-0.0681147616338781
20,2019-04-02 19:15:32,22.578872,113.88096000000002,1.83618396929494,318.71878991864,0.0298217166863354
20,2019-04-02 19:15:37,22.578933,113.880902,1.9852925527266168,324.070845131793,0.0467177373923386
20,2019-04-02 19:15:42,22.579012,113.88084,2.21888123968831,305.6815442941014,-0.0809756805810273
20,2019-04-02 19:15:47,22.579073,113.880748,1.814002836783173,334.0814656065446,0.0479718988611401
20,2019-04-02 19:15:52,22.57913,113.880718,2.053862331088874,36.33631509987731,0.3837529786110449
20,2019-04-02 19:15:57,22.579248,113.880812,3.972627224144099,41.98161158819016,0.0870800425441316
20,2019-04-02 19:16:02,22.579405,113.880965,4.408027436864757,49.00076574769844,0.071941882509399
20,2019-04-02 19:16:07,22.579527,113.881117,4.767736849411753,47.203515760200105,0.0077154452054584
20,2019-04-02 19:16:12,22.579692,113.88131,4.806314075439045,50.32767061160854,-0.1420587000471823
