userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-09-28 17:53:41,22.623852,114.02989,0.0,61.73706839335841,0.501020879158101
20,2019-09-28 17:53:46,22.623918,114.030023,2.505104395790505,59.21134264046458,-0.2571648898316319
20,2019-09-28 17:53:51,22.623962,114.030103,1.2192799466323454,80.67821862179045,0.0051272562699475
20,2019-09-28 17:54:02,22.623977,114.030202,1.2756797656017682,76.66762910747457,0.2733183103990577
20,2019-09-28 17:54:07,22.623998,114.030298,2.6422713175970567,70.88783204011452,0.03582154383691
20,2019-09-28 17:54:17,22.624085,114.03057,3.000486755966157,80.56833737063289,-0.0149611016488127
20,2019-09-28 17:54:22,22.624108,114.03072,2.925681247722093,73.59822073026629,0.0680165824959905
20,2019-09-28 17:54:32,22.62418,114.03098500000002,3.605847072681999,73.17253111797726,0.0825702037221878
20,2019-09-28 17:54:37,22.624247,114.031225,4.018698091292938,74.88989857786669,-0.1423123383227746
20,2019-09-28 17:54:47,22.624328,114.03155,2.595574708065192,23.138780859226813,-0.2626296945991724
20,2019-09-28 17:54:52,22.624382,114.031575,1.2824262350693296,66.57060598740458,0.0197506162055051
20,2019-09-28 17:54:57,22.624408,114.03164,1.3811793160968555,70.14416796817136,0.082680950045892
20,2019-09-28 17:55:02,22.624428,114.0317,1.7945840663263155,85.02455451950658,0.0719227565478774
20,2019-09-28 17:55:07,22.624437,114.03181200000002,2.1541978490657026,75.30296461062534,0.0048185225685947
20,2019-09-28 17:55:12,22.62446,114.031907,2.1782904619086763,48.69313308534885,0.1122362322573683
20,2019-09-28 17:55:17,22.624533,114.031997,2.739471623195518,68.08038063238376,-0.0331122374358686
20,2019-09-28 17:55:22,22.624585,114.032137,2.5739104360161744,82.66535240802983,-0.0834915500918895
20,2019-09-28 17:55:27,22.624597,114.032238,2.1564526855567268,68.02054792670702,0.0713319532806078
20,2019-09-28 17:55:32,22.624635,114.03234,2.513112451959766,70.2883789593244,0.058772435348361
20,2019-09-28 17:55:37,22.624677,114.032467,2.806974628701572,101.32915546347022,0.1286900778232149
20,2019-09-28 17:55:42,22.62465,114.03261299999998,3.450425017817646,84.46339734465812,-0.0059585624333726
20,2019-09-28 17:55:47,22.624667,114.032803,3.420632205650783,78.62408181625125,-0.1310528821773884
20,2019-09-28 17:55:52,22.624693,114.032943,2.765367794763841,74.13678741873548,-0.0659058922442292
20,2019-09-28 17:55:57,22.624725,114.033065,2.4358383335426947,77.55503035376387,-0.0995129914477819
