userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-06-14 09:29:27,22.569867,113.863817,0.0,134.75765169945146,2.1995320538641003
20,2019-06-14 09:29:32,22.569422,113.864303,10.997660269320502,111.3269386360962,-1.1376618690719795
20,2019-06-14 09:29:37,22.569285,113.864683,5.309350923960604,187.99363521502485,0.3070399027345424
20,2019-06-14 09:29:42,22.569068,113.86465,6.844550437633316,235.80238963341955,0.4281157312742873
20,2019-06-14 09:29:47,22.568817000000006,113.86425,8.985129094004753,218.52165770212733,-0.6675810034470381
20,2019-06-14 09:29:52,22.568527,113.864,5.647224076769563,218.7505465578912,0.2225544815576134
20,2019-06-14 09:29:57,22.56842,113.863907,6.75999648455763,312.6889169433427,-1.2263774699299408
20,2019-06-14 09:30:02,22.568828,113.863428,0.6281091349079259,277.7090764432106,-0.0041273077883777
20,2019-06-14 09:31:49,22.568833,113.863388,0.1864872015515076,212.32699809815293,0.8273917948327192
20,2019-06-14 09:31:54,22.56869,113.86329,4.323446175715104,186.4698535407721,-0.0995728692573761
20,2019-06-14 09:31:59,22.568462,113.863262,3.825581829428223,138.89230896852484,0.2290970735275602
20,2019-06-14 09:32:04,22.568353,113.863365,4.971067197066024,125.2185309833112,0.7530260208781201
20,2019-06-14 09:32:09,22.568177,113.86363500000002,8.736197301456624,127.1162862555463,0.5933158034484325
20,2019-06-14 09:32:14,22.567887,113.86405,11.702776318698788,125.85433205515336,0.1916733885158446
20,2019-06-14 09:32:19,22.567552,113.864552,12.66114326127801,126.23705665112618,-0.009641090023204
20,2019-06-14 09:32:24,22.567217000000007,113.865047,12.61293781116199,126.67287123873837,-0.0356420324481451
20,2019-06-14 09:32:29,22.566878,113.86554,12.434727648921264,129.56722009103066,-0.0914500350421374
20,2019-06-14 09:32:34,22.566527,113.866,11.977477473710575,129.1251439961253,-0.0922398774876405
20,2019-06-14 09:32:39,22.566195,113.866442,11.516278086272374,129.62833067349834,-0.3161913795459618
20,2019-06-14 09:32:44,22.56587,113.866867,9.935321188542565,126.39103215719388,-1.835148413251169
20,2019-06-14 09:32:49,22.565642,113.867202,0.7595791222867191,154.8348747013158,-0.006157866119779
20,2019-06-14 09:33:57,22.565528,113.86726000000002,0.3408442261417408,122.92346682986454,0.6253518057674798
20,2019-06-14 09:34:02,22.56547,113.867357,3.46760325497914,126.80745655494457,0.3993019922089235
20,2019-06-14 09:34:07,22.565347,113.867535,5.464113216023757,126.20568336844372,0.2654802136935599
20,2019-06-14 09:34:12,22.565178,113.867785,6.791514284491557,118.58787320668102,-0.0940572693553782
20,2019-06-14 09:34:17,22.565022,113.868095,6.321227937714665,85.48514561108834,0.0629276951852773
20,2019-06-14 09:34:22,22.565043,113.868383,6.635866413641052,43.0340545082787,0.5936254080912562
20,2019-06-14 09:34:27,22.565315,113.868658,9.603993454097331,42.40431527514386,0.2797508143609143
20,2019-06-14 09:34:32,22.565678,113.869017,11.002747525901905,41.31525449331832,0.0030643528001196
20,2019-06-14 09:34:37,22.566052,113.869373,11.018069289902504,40.82759406822572,-0.0285828577926132
20,2019-06-14 09:34:42,22.566425,113.869722,10.875155000939436,41.19769667643675,-0.1208922340049028
20,2019-06-14 09:34:47,22.56679,113.870068,10.270693830914922,43.16331423368717,-0.2808500154648101
20,2019-06-14 09:34:52,22.56711,113.870393,8.866443753590872,49.21676958953782,-0.3798649504767265
20,2019-06-14 09:34:57,22.567345,113.870688,6.967119001207239,56.484156950245165,-0.3722043308946009
20,2019-06-14 09:35:02,22.567493,113.87093,5.106097346734234,97.26046563187988,-0.0052227828936842
20,2019-06-14 09:35:07,22.567465,113.871168,5.079983432265813,121.40960003145013,-0.2103861312609719
20,2019-06-14 09:35:12,22.567337,113.871395,4.028052775960953,122.10768672284428,-0.4556142421276193
20,2019-06-14 09:35:17,22.567275,113.871502,1.7499815653228563,86.35510764297663,-0.0830409222112243
20,2019-06-14 09:35:22,22.567278,113.871553,1.334776954266735,6.200222216854513,0.3749782635776467
20,2019-06-14 09:35:27,22.56738,113.871565,3.2096682721549685,318.5794744242167,0.2601275626843001
20,2019-06-14 09:35:32,22.567537,113.87141499999998,4.510306085576469,315.8940064141104,-0.1043828756549809
20,2019-06-14 09:35:37,22.567678,113.871267,3.988391707301565,356.0026201830016,0.2665663127720495
20,2019-06-14 09:35:42,22.567863,113.871253,5.321223271161812,40.34954737631426,0.7408769031168772
20,2019-06-14 09:35:47,22.568113,113.871483,9.025607786746198,43.68382130266741,0.5089499260931657
20,2019-06-14 09:35:52,22.568463,113.871845,11.570357417212026,45.234557497685785,0.2044521208932323
20,2019-06-14 09:35:57,22.568855,113.872273,12.592618021678188,47.110721843409806,0.1611576757278172
20,2019-06-14 09:36:02,22.569247,113.87273,13.398406400317274,48.72417902251243,-0.0498862694068044
20,2019-06-14 09:36:07,22.569662,113.873242,13.148975053283252,46.6546011923017,-0.4632714491410866
20,2019-06-14 09:36:12,22.570042,113.873678,10.83261780757782,48.08687282460716,-0.3363146906395801
20,2019-06-14 09:36:17,22.570323,113.874017,9.151044354379918,47.8470373296592,-0.2298213647054968
20,2019-06-14 09:36:22,22.570593,113.87434,8.001937530852434,57.466143971074246,-0.0549921190448454
20,2019-06-14 09:36:27,22.570765,113.874632,7.7269769356282065,44.049953328974425,0.2460906591842682
20,2019-06-14 09:36:32,22.571038,113.874918,8.957430231549548,37.25110928504557,-0.3307480625881085
20,2019-06-14 09:36:37,22.571378,113.875198,7.303689918609005,82.8928672292949,-0.1484417455084051
20,2019-06-14 09:36:42,22.571413,113.875502,6.56148119106698,118.05940838849938,0.6207225325933698
20,2019-06-14 09:36:47,22.571255,113.875823,9.66509385403383,129.00102882331475,0.8727537851896052
20,2019-06-14 09:36:52,22.570917,113.876275,14.028862779981855,132.71968957968772,0.5888474482532434
20,2019-06-14 09:36:57,22.570425,113.876852,16.973100021248072,132.86097847214876,0.3426921369209942
20,2019-06-14 09:37:02,22.56988,113.877488,18.686560705853044,131.43569966078212,0.2868903256042251
20,2019-06-14 09:37:07,22.569298,113.878202,20.12101233387417,132.30062516055068,0.1987868590625225
20,2019-06-14 09:37:12,22.568672,113.878947,21.114946629186782,132.5398695341123,0.150473111910226
20,2019-06-14 09:37:17,22.568017,113.87972,21.867312188737912,135.4885089225969,-0.0116279887638228
20,2019-06-14 09:37:22,22.567305,113.880478,21.8091722449188,136.02801553849548,-0.3575154567686766
20,2019-06-14 09:37:27,22.566612,113.881202,20.02159496107541,135.74787603277667,-0.7314217339494988
20,2019-06-14 09:37:32,22.566012,113.881835,16.36448629132792,134.8264287972459,-0.608417589176866
20,2019-06-14 09:37:37,22.565565,113.882322,13.322398345443592,136.17666897618005,-0.3026117549291779
20,2019-06-14 09:37:42,22.565158,113.882745,11.809339570797702,135.63957200170393,-0.0872407824524703
20,2019-06-14 09:37:47,22.564802,113.883122,11.37313565853535,135.13095514363056,0.2921470119417847
20,2019-06-14 09:37:52,22.56443,113.883523,12.833870718244274,134.7456140335688,0.3128542459401835
20,2019-06-14 09:37:57,22.563987,113.884007,14.398141947945192,136.6365931880481,-0.0801610243843093
20,2019-06-14 09:38:02,22.563503,113.884502,13.997336826023645,135.7712453456669,-0.4086614956191571
