userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-05-25 08:25:37,22.569028,113.86356,0.0,214.6458483063739,0.9958593160845052
20,2019-05-25 08:25:42,22.568877,113.863447,4.979296580422526,201.2756519779212,0.0678067472927697
20,2019-05-25 08:25:47,22.568628,113.863342,5.318330316886375,149.92212296534422,0.4850337924713216
20,2019-05-25 08:25:52,22.5684,113.863485,7.743499279242982,130.06260322384583,0.5834659846109552
20,2019-05-25 08:25:57,22.568115,113.863852,10.66082920229776,133.13530095155346,0.3040525729599544
20,2019-05-25 08:26:02,22.567762,113.86426000000002,12.18109206709753,127.32097298565505,0.2380426731053909
20,2019-05-25 08:26:07,22.56741,113.86476,13.371305432624483,126.27529263338504,0.0571196588514425
20,2019-05-25 08:26:12,22.567042,113.865303,13.656903726881698,126.89992785652343,0.0462801827687343
20,2019-05-25 08:26:17,22.566678,113.865828,13.88830464072537,126.5738433666436,0.146240475133581
20,2019-05-25 08:26:22,22.566295,113.86638700000002,14.619507016393277,127.80880565505964,-0.1526777159301737
20,2019-05-25 08:26:27,22.565883,113.86696200000002,13.856118436742406,130.49600311833507,-0.1769028393237476
20,2019-05-25 08:26:32,22.56551,113.867435,12.971604240123668,127.65640728576584,-0.3589051512023822
20,2019-05-25 08:26:37,22.565148,113.867943,11.177078484111757,110.44134199253888,-0.7574747455235844
20,2019-05-25 08:26:42,22.565,113.868373,7.389704756493835,44.51931677149372,0.4366166972428196
20,2019-05-25 08:26:47,22.565262,113.868652,9.572788242707931,37.45242004238969,0.543903171133621
20,2019-05-25 08:26:52,22.565655,113.868978,12.292304098376038,41.89376412979749,0.2910690859137123
20,2019-05-25 08:26:57,22.56611,113.86942,13.7476495279446,41.66325254505199,-0.2798845217636113
20,2019-05-25 08:27:02,22.566577,113.86987,12.348226919126542,42.480104999543016,-0.8783069669024544
20,2019-05-25 08:27:07,22.566935,113.870225,7.956692084614271,42.382525169447376,-0.8637099191487557
20,2019-05-25 08:27:12,22.567105,113.870393,3.6381424888704914,30.398003100685628,-0.6182596639342064
20,2019-05-25 08:27:17,22.56719,113.870447,0.5468441691994594,59.68190639970476,0.0141730346592978
20,2019-05-25 08:27:42,22.567217000000007,113.870497,0.9011700356819062,40.49252981817085,1.1012472860361384
20,2019-05-25 08:27:47,22.567363,113.870632,6.407406465862598,41.00025032187472,0.5860920294364398
20,2019-05-25 08:27:52,22.567653,113.870905,9.337866613044795,43.23194312337847,0.3673004607307554
20,2019-05-25 08:27:57,22.567985,113.871243,11.174368916698574,46.25849181423939,0.0904010417173605
20,2019-05-25 08:28:02,22.568365,113.871673,11.626374125285375,46.40593478142131,-0.0514424689026512
20,2019-05-25 08:28:07,22.568707,113.872062,11.36916178077212,46.709988163488674,0.1990523941963825
20,2019-05-25 08:28:12,22.569068,113.872477,12.364423751754034,46.90608848149708,0.2398351147045971
20,2019-05-25 08:28:17,22.569468,113.87294,13.56359932527702,47.074668344543625,0.0377393182504583
20,2019-05-25 08:28:22,22.5699,113.873443,13.752295916529311,46.723068292657786,-0.3560990981991129
20,2019-05-25 08:28:27,22.570313,113.873918,11.971800425533749,48.54792679040054,-0.4568290668855482
20,2019-05-25 08:28:32,22.570627,113.874303,9.687655091106006,48.11369196694244,-0.5193374295883423
20,2019-05-25 08:28:37,22.570892,113.874623,7.090967943164294,45.786451355329575,-0.660812039406353
