userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-10-03 13:53:29,22.73157,114.269017,0.0,135.53913682483324,0.6943060440306107
20,2019-10-03 13:53:34,22.731445,114.26915,3.4715302201530536,135.04600656704258,-0.2398740934317785
20,2019-10-03 13:53:39,22.731348,114.269255,2.272159752994161,88.53516246068602,0.048452617236866
20,2019-10-03 13:53:49,22.731353,114.269467,2.756685925362821,63.71427544109747,0.1042554200070658
20,2019-10-03 13:53:54,22.731435,114.269647,3.277963025398151,43.8654000711619,-0.0845339344878942
20,2019-10-03 13:54:04,22.731625,114.269845,2.432623680519208,29.09922417861248,-0.141210734637203
20,2019-10-03 13:54:09,22.731683,114.26988,1.7265700073331929,346.6282655129005,-0.038259387826582
20,2019-10-03 13:54:14,22.73178,114.269855,1.5352730682002824,333.7060048467015,0.0064394952685531
20,2019-10-03 13:54:50,22.7322,114.26963,1.767094897868195,343.18365564958225,0.3705148388330022
20,2019-10-03 13:54:55,22.732377,114.269572,3.619669092033206,329.3581916440261,-0.1800843919514538
20,2019-10-03 13:55:00,22.7325,114.269493,2.719247132275937,14.88251661880031,-0.1544726459894009
20,2019-10-03 13:55:05,22.732618,114.269527,1.9468839023289324,327.0874184374801,-0.0817479485979214
20,2019-10-03 13:55:10,22.732675,114.269487,1.5381441593393252,297.7916587976763,0.2061746926926106
20,2019-10-03 13:55:15,22.73271,114.269415,2.569017622802378,286.66384149010827,0.1058995342824893
20,2019-10-03 13:55:20,22.732755,114.269252,3.098515294214825,264.57499376256203,0.0630829669317853
20,2019-10-03 13:55:25,22.732743,114.269115,3.413930128873752,234.3836235717114,0.1612009408807063
20,2019-10-03 13:55:30,22.732632,114.268947,4.219934833277283,243.78917808753812,-0.2438229350944176
20,2019-10-03 13:55:35,22.732548,114.268762,3.0008201578051947,255.6884669739624,-0.3340788733803524
20,2019-10-03 13:55:40,22.732528,114.268677,1.3304257909034325,277.5843495792246,0.0204472554730619
20,2019-10-03 13:55:46,22.732535,114.26862,1.4531093237418042,256.02648394739714,0.009591171680915
20,2019-10-03 13:56:06,22.732465,114.268315,1.6449327573601042,286.24919773864985,0.1267702733431562
20,2019-10-03 13:56:11,22.73249,114.268222,2.278784124075885,305.07516659291696,0.0293005126265331
20,2019-10-03 13:56:16,22.732558,114.268117,2.4252866872085512,276.4548148711704,0.0541796654293198
20,2019-10-03 13:56:21,22.73257000000001,114.268002,2.6961850143551502,256.7200230683827,0.3163008214160887
20,2019-10-03 13:56:26,22.732538,114.267855,4.277689121435594,255.84819376390053,0.3583135145583476
20,2019-10-03 13:56:31,22.732478,114.267597,6.069256694227332,248.4022375049321,0.0974396727518529
20,2019-10-03 13:56:36,22.732367,114.267293,6.556455057986597,241.7116877668439,0.0302544124124256
20,2019-10-03 13:56:41,22.73223,114.267017,6.707727120048725,281.4712885227904,-0.0493675128050206
20,2019-10-03 13:56:46,22.7323,114.266643,6.460889556023622,279.54588039488374,-0.6373201560288463
20,2019-10-03 13:56:51,22.732338,114.266398,3.2742887758793904,273.4954655989751,0.6465793327635996
20,2019-10-03 13:56:56,22.732342000000006,114.266327,6.5071854396973885,288.3080468168445,0.0048879308481195
20,2019-10-03 13:58:33,22.734197,114.260248,6.981314731964983,297.51425816061675,0.7821978857470752
20,2019-10-03 13:58:38,22.73443,114.259763,10.89230416070036,295.54780173604456,0.0117609389612528
20,2019-10-03 13:58:43,22.734635,114.259298,10.951108855506623,296.04946736831806,0.0517459683095493
20,2019-10-03 13:58:53,22.735075,114.258322,11.468568538602115,294.7190719731635,0.0823316162383697
20,2019-10-03 13:58:58,22.735303,114.257785,11.880226619793966,296.6823751511601,-0.4353196763488668
20,2019-10-03 13:59:03,22.735538,114.257278,9.703628238049632,302.6349181656909,-0.4807214070503542
20,2019-10-03 13:59:08,22.735727,114.256958,7.30002120279786,306.2143703637621,-0.1904982064923963
20,2019-10-03 13:59:13,22.735908,114.25669,6.347530170335879,330.03939562075203,-0.1074058405064251
20,2019-10-03 13:59:18,22.736148,114.25654,5.810500967803753,354.8733095606226,-0.0167465349727233
20,2019-10-03 13:59:23,22.736405,114.256515,5.726768292940136,4.08942764102369,0.6085524721621816
20,2019-10-03 13:59:28,22.736663,114.256535,8.769530653751044,3.688369495649624,-0.0052857786289137
20,2019-10-03 14:00:03,22.739553,114.25673700000002,8.584528401739064,39.34474300271506,-0.7735812284308512
20,2019-10-03 14:00:08,22.739733,114.256897,4.716622259584808,33.53963357453438,-0.0552286762751606
