userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-04-25 21:59:06,22.569063,113.88423799999998,0.0,308.66001462609665,0.9053225690127912
20,2019-04-25 21:59:11,22.569145,113.884127,4.526612845063956,313.47674177889934,0.4184474365015888
20,2019-04-25 21:59:16,22.569335,113.88391,6.6188500275719,315.3313548805109,0.0646544981091269
20,2019-04-25 21:59:21,22.569562,113.883667,6.942122518117534,316.1337370332124,-0.1468381298634535
20,2019-04-25 21:59:26,22.569782,113.88343799999998,6.207931868800267,317.28027704322704,0.1152735362529272
20,2019-04-25 21:59:31,22.569968,113.883252,6.784299550064903,317.9336959149587,0.4290063173006359
20,2019-04-25 21:59:36,22.570233,113.882993,8.929331136568083,322.42151782906274,0.1890190460262648
20,2019-04-25 21:59:41,22.570587,113.882698,9.874426366699408,313.9502676762627,0.0190495736852241
20,2019-04-25 21:59:46,22.570895,113.882352,9.969674235125527,314.9623772521023,-0.1474563291849037
20,2019-04-25 21:59:51,22.571215,113.882005,9.232392589201009,320.0562248697979,-0.5682896733514073
20,2019-04-25 21:59:56,22.571505,113.881742,6.390944222443972,315.3065289606547,-0.3850302109770389
20,2019-04-25 22:00:01,22.571645,113.881592,4.465793167558777,310.43985760510384,0.2314015096372253
20,2019-04-25 22:00:06,22.571778,113.881423,5.622800715744904,320.10998355875125,0.4890796285696227
20,2019-04-25 22:00:11,22.57201,113.881213,8.068198858593018,319.1178270723041,0.0484283467211493
20,2019-04-25 22:00:16,22.57233,113.880913,8.310340592198765,315.12463185142263,-0.3244421793951572
20,2019-04-25 22:00:21,22.57256,113.880665,6.688129695222979,300.4911033223793,-0.0489801619138745
20,2019-04-25 22:00:26,22.572703,113.880402,6.443228885653606,316.2550681112419,0.0121705996035521
20,2019-04-25 22:00:31,22.572922,113.880175,6.504081883671367,315.2115119566772,-0.0073561482467143
20,2019-04-25 22:00:36,22.573122,113.87996,6.467301142437795,318.5764672023949,0.0191098881106784
20,2019-04-25 22:00:41,22.573347,113.879745,6.562850582991187,316.34358596328946,0.0458562757784021
20,2019-04-25 22:00:46,22.573557,113.879528,6.7921319618831975,317.4023147747462,0.1077949851796693
20,2019-04-25 22:00:51,22.573793,113.879293,7.331106887781544,316.8220944463716,-0.057173240275639
20,2019-04-25 22:00:56,22.57404,113.879042,7.045240686403349,315.96298885711354,-0.4498397500664419
20,2019-04-25 22:01:01,22.574252,113.87882,4.79604193607114,314.71639814224045,-0.9232274168957016
20,2019-04-25 22:01:06,22.574348,113.878715,0.1799048515926313,276.45538510135526,-9.81534628926472e-05
20,2019-04-25 22:02:58,22.574355,113.878648,0.1689116637486548,303.89503947836755,0.4887776479377109
20,2019-04-25 22:03:03,22.574422,113.87854,2.6127999034372094,290.6207517925492,0.0650191046458645
20,2019-04-25 22:03:08,22.574463,113.878422,2.937895426666532,242.29700293848288,0.5636876650805719
20,2019-04-25 22:03:13,22.574383,113.878257,5.756333752069391,228.74745039514528,0.5641501672817455
20,2019-04-25 22:03:18,22.574153,113.877973,8.577084588478119,226.67649652103995,0.1271277381192956
20,2019-04-25 22:03:23,22.573863,113.87764,9.212723279074597,225.4013034533314,-0.1086788613654725
20,2019-04-25 22:03:28,22.573578,113.877327,8.669328972247234,223.75890399735167,0.0095775119133193
20,2019-04-25 22:03:33,22.573308,113.877047,8.71721653181383,226.98469055958617,0.134892222573389
20,2019-04-25 22:03:38,22.573028,113.876722,9.391677644680776,227.5592310379437,0.0121496881359611
20,2019-04-25 22:03:43,22.572735,113.876375,9.452426085360582,228.054145620101,-0.2549143427242651
20,2019-04-25 22:03:48,22.572457,113.87604,8.177854371739256,227.95704794019863,-0.3646522534280597
20,2019-04-25 22:03:53,22.572243,113.875783,6.354593104598957,236.18887051367253,-0.3801550882152089
20,2019-04-25 22:03:58,22.572102,113.875555,4.453817663522913,271.72309542599623,-0.0113485828956529
20,2019-04-25 22:04:03,22.572107,113.875375,4.3970747490446485,299.3772644349106,0.4315653753360687
20,2019-04-25 22:04:08,22.572225,113.875148,6.554901625724992,303.3449998962502,0.3863798204444135
20,2019-04-25 22:04:13,22.572417,113.874832,8.48680072794706,303.92026430980127,0.2543438340411796
20,2019-04-25 22:04:18,22.572648,113.87446,9.758519898152958,306.66293373906313,0.2518331406726062
20,2019-04-25 22:04:23,22.572925,113.874057,11.01768560151599,305.0939595363262,0.2223819328070895
20,2019-04-25 22:04:28,22.573228,113.87359,12.129595265551435,306.32287699219444,-0.017375043877109
20,2019-04-25 22:04:33,22.573562,113.873098,12.042720046165892,306.66378725294675,-0.0781795430084283
20,2019-04-25 22:04:38,22.573872,113.872647,11.65182233112375,307.3810474247587,0.0841193607704578
20,2019-04-25 22:04:43,22.574193,113.872192,12.07241913497604,305.6897781237885,-0.0072889248721196
20,2019-04-25 22:04:48,22.574518,113.871702,12.03597451061544,305.3572050810741,-0.2164710338546751
