userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-09-14 08:22:31,22.569108,113.863445,0.0,259.8691110891124,0.8603443765909473
20,2019-09-14 08:22:36,22.569075,113.863245,4.301721882954737,271.9915914661598,0.0565832868786113
20,2019-09-14 08:22:41,22.569082,113.863027,4.584638317347793,303.4378516172369,-0.1922423892390114
20,2019-09-14 08:22:46,22.569207,113.862822,3.623426371152736,353.4747238698236,-0.0665242209357166
20,2019-09-14 08:23:20,22.570313,113.862685,1.361602859338372,203.2102484285248,0.361712992982201
20,2019-09-14 08:23:32,22.569527,113.86232,5.702158775124785,302.856403970976,0.7648157613476709
20,2019-09-14 08:23:37,22.569725,113.86198799999998,9.52623758186314,306.1475620770257,0.0751232904674918
20,2019-09-14 08:23:47,22.570268,113.861183,10.277470486538055,308.32047089551025,-0.0718259352457504
20,2019-09-14 08:23:52,22.570557,113.86078700000002,9.918340810309305,302.79462836620667,-0.0114685122672808
20,2019-09-14 08:24:02,22.57103,113.859992,9.803655687636496,306.4133651320411,0.2636060035429018
20,2019-09-14 08:24:07,22.571297,113.8596,11.121685705351004,307.48815218041113,0.3711562265852841
20,2019-09-14 08:24:12,22.571632,113.859127,12.977466838277426,311.7322070773173,0.2063317097482187
20,2019-09-14 08:24:17,22.572043,113.858628,14.00912538701852,312.49561915708483,-0.0816270752796889
20,2019-09-14 08:24:22,22.572477,113.85811499999998,13.600990010620077,312.9931610658226,-0.4148825573537632
20,2019-09-14 08:24:27,22.572873,113.857655,11.52657722385126,312.8429358894187,-0.7000544564207558
20,2019-09-14 08:24:32,22.573183,113.857293,8.02630494174748,312.30533222426595,-1.5125791524445542
20,2019-09-14 08:24:37,22.573362,113.85708,0.4634091795247082,317.98536288110995,-0.0011564578721852
20,2019-09-14 08:25:49,22.573403,113.85703999999998,0.3801442127273701,312.23563764975194,1.2442893471927827
20,2019-09-14 08:25:54,22.573543,113.856873,6.6015909486912845,311.42175447059486,0.7143435707689972
20,2019-09-14 08:25:59,22.573798,113.85656000000002,10.17330880253627,310.65966222402494,0.4982756789447712
20,2019-09-14 08:26:04,22.574143,113.856125,12.664687197260127,311.0187845323618,0.0115883974006461
20,2019-09-14 08:26:09,22.574543,113.855627,12.722629184263358,311.4558796333595,-0.3959988422854145
20,2019-09-14 08:26:14,22.574897,113.855193,10.742634972836283,312.77234197105616,-0.5102293821421838
20,2019-09-14 08:26:19,22.57519,113.85485,8.191488062125366,322.71751796068975,-0.6069927501384784
20,2019-09-14 08:26:24,22.575435,113.854648,5.156524311432974,304.8666905710232,-0.922228470034268
20,2019-09-14 08:26:29,22.575527,113.854505,0.5453819612616336,271.0007236696873,0.0059167599276476
20,2019-09-14 08:27:07,22.575528,113.854443,0.7702188385122446,314.83123152803773,1.475621622300667
20,2019-09-14 08:27:12,22.575707,113.854248,8.14832695001558,309.96613039312393,0.5316547728063263
20,2019-09-14 08:27:17,22.576015,113.85385,10.806600814047211,310.0786905130558,-0.2100416462311866
20,2019-09-14 08:27:22,22.576332,113.853442,9.756392582891278,310.09575381831627,-0.2770125870666707
20,2019-09-14 08:27:27,22.57658,113.853123,8.371329647557925,311.141004794017,0.1984285563520139
20,2019-09-14 08:27:32,22.576822,113.852823,9.363472429317994,311.78220896442804,0.1912743577142414
20,2019-09-14 08:27:37,22.577138,113.85244,10.319844217889202,312.5661264829838,-0.3468907568864786
20,2019-09-14 08:27:42,22.577445,113.852078,8.585390433456809,310.796894676032,-0.6978842637814016
20,2019-09-14 08:27:47,22.577653,113.851817,5.095969114549801,309.4824589936211,-0.9555963194888588
20,2019-09-14 08:27:52,22.577742,113.8517,0.3179875171055075,307.24957308177244,0.0025007694367618
20,2019-09-14 08:28:55,22.577775,113.851653,0.4755359916215048,310.02625439106504,1.4298336297314511
20,2019-09-14 08:29:00,22.577927,113.851457,7.62470414027876,310.69384455346113,0.8565302864053453
20,2019-09-14 08:29:05,22.57822,113.851088,11.907355572305487,311.6445076961893,0.5488036485069024
20,2019-09-14 08:29:10,22.578633,113.850585,14.65137381484,311.8018625912298,-0.1918660858899397
20,2019-09-14 08:29:15,22.579097,113.850023,13.6920433853903,312.41105427945394,-0.9505664637458558
20,2019-09-14 08:29:20,22.579458,113.849595,8.939211066661022,311.77647974643554,-1.5280317264401435
20,2019-09-14 08:29:25,22.579637,113.849378,1.2990524344603045,307.94612380292364,-0.0056037482491927
20,2019-09-14 08:29:48,22.579673,113.849328,1.1701662247288702,311.01616404238985,1.360379577911204
20,2019-09-14 08:29:53,22.579828,113.849135,7.97206411428489,310.14964581337387,0.999124717633048
20,2019-09-14 08:29:58,22.580138,113.848737,12.96768770245013,311.0326995155333,0.6124546583154047
20,2019-09-14 08:30:03,22.580588,113.848177,16.029960994027153,310.7919252427623,0.2245532221643962
20,2019-09-14 08:30:08,22.581082,113.847557,17.152727104849134,311.3911112397981,-0.1482864975615974
20,2019-09-14 08:30:13,22.581602,113.846918,16.411294617041147,311.2960683696729,-0.082104178222648
20,2019-09-14 08:30:18,22.582057,113.846357,16.000773725927907,310.31751044213377,0.3831974165859961
20,2019-09-14 08:30:23,22.582542,113.84573799999998,17.916760808857887,310.18323336715764,0.1942879647661918
20,2019-09-14 08:30:28,22.583098,113.845025,18.888200632688847,308.754504225843,0.0190568381878982
20,2019-09-14 08:30:33,22.583622,113.844318,18.98348482362833,307.7705777976164,0.1519087455338152
20,2019-09-14 08:30:38,22.584155,113.843573,19.743028551297414,307.0109693933864,-0.2351070891303535
20,2019-09-14 08:30:43,22.5847,113.84279,18.56749310564565,309.0723280032448,-0.397336971762131
20,2019-09-14 08:30:48,22.585182,113.842147,16.58080824683499,307.7707758139289,0.1288434365859814
20,2019-09-14 08:30:53,22.585627,113.841525,17.225025429764898,305.7746168135253,0.4932127270507813
20,2019-09-14 08:30:58,22.586108,113.840802,19.691089065018804,306.3538228287138,0.0045658967355628
20,2019-09-14 08:31:03,22.58667,113.839975,19.71391854869662,307.0515485189899,-0.1134473996473275
20,2019-09-14 08:31:08,22.587167,113.839262,19.14668155045998,307.0915580265083,0.2995239937718089
20,2019-09-14 08:31:13,22.587708,113.838487,20.644301519319026,306.8159155162985,0.0263746439753269
20,2019-09-14 08:31:18,22.588283,113.837655,20.77617473919566,307.7909874167431,-0.8007123373881946
20,2019-09-14 08:31:23,22.58884,113.836877,16.772613052254687,307.5109270145539,-1.6836876817183115
20,2019-09-14 08:31:28,22.589205,113.836362,8.354174643663129,304.9147909247439,-1.357123206340234
20,2019-09-14 08:31:33,22.589292,113.836227,1.56855861196196,238.24621818436736,-0.1893297657935136
20,2019-09-14 08:31:39,22.589288,113.83622,0.432580017200878,308.32161645676354,0.3753401110686328
20,2019-09-14 08:31:45,22.589315,113.836183,2.684620683612675,305.8316661642423,0.8487684262096366
20,2019-09-14 08:31:50,22.589445,113.835988,6.928462814660858,306.75839876994627,0.5483509696377717
20,2019-09-14 08:31:55,22.589685,113.83563999999998,9.670217662849716,306.69090736789894,0.2501858350567097
20,2019-09-14 08:32:00,22.589965,113.835233,10.921146838133266,307.5506564425013,0.0994790083496688
20,2019-09-14 08:32:05,22.590278,113.834792,11.41854187988161,307.8533150689647,0.0059831977651576
20,2019-09-14 08:32:10,22.590593,113.834353,11.4484578687074,306.7617196593442,0.0252971368384432
20,2019-09-14 08:32:15,22.590902,113.833905,11.574943552899615,307.3077999873323,0.1222091308675175
20,2019-09-14 08:32:20,22.59122,113.833453,12.185989207237204,309.4383656036887,-0.1163599344547346
20,2019-09-14 08:32:25,22.591583,113.832975,11.60418953496353,313.7484286566988,-0.9208507651901428
20,2019-09-14 08:32:30,22.59191,113.832605,6.999935709012815,308.5928241233597,-0.8265336318231599
20,2019-09-14 08:32:35,22.592008,113.832472,2.867267549897016,315.36386826361843,-0.4559063366556824
20,2019-09-14 08:32:40,22.59208,113.832395,0.5877358666186039,318.674903225117,0.01533429502758
20,2019-09-14 08:33:10,22.592143,113.832335,1.047764717446005,316.0207098737776,1.3807475567364311
20,2019-09-14 08:33:15,22.59232,113.83215,7.951502501128161,322.50027426800824,0.7806171296692849
20,2019-09-14 08:33:20,22.592693,113.83184,11.854588149474584,327.75878466250884,0.4942316662892473
20,2019-09-14 08:33:25,22.593198,113.831495,14.325746480920822,328.4311147748745,0.4599605157896579
20,2019-09-14 08:33:30,22.593787,113.831103,16.625549059869112,336.41052015163376,0.1794835105290346
20,2019-09-14 08:33:35,22.594527,113.830753,17.522966612514285,342.7194828609614,-0.7191677342292809
20,2019-09-14 08:33:40,22.595263,113.830505,13.92712794136788,350.1184581902447,-1.2987459033729052
20,2019-09-14 08:33:45,22.59574,113.830415,7.433398424503354,342.6218692569844,-1.3425963911891086
20,2019-09-14 08:33:50,22.595917,113.830355,0.7204164685578109,26.215316089884936,-0.0171490393835252
20,2019-09-14 08:34:24,22.59599200000001,113.830395,0.1373491295179509,113.42506506246326,0.0124925485411972
20,2019-09-14 08:34:58,22.59599,113.8304,0.5620957799186581,352.56161693594,1.26195611529667
20,2019-09-14 08:35:03,22.596188,113.830372,6.871876356402008,352.7731507359404,0.7809421289042897
20,2019-09-14 08:35:08,22.596603,113.83031499999998,10.776587000923456,351.6162205726351,0.2469231348823143
20,2019-09-14 08:35:13,22.597148,113.830228,12.011202675335028,351.8780259814814,-0.2791032070204984
20,2019-09-14 08:35:18,22.597672,113.830147,10.615686640232536,353.77207013517835,-0.3777930739812387
20,2019-09-14 08:35:23,22.598095,113.830097,8.726721270326342,353.50844578824166,0.0150272558229968
20,2019-09-14 08:35:28,22.598452,113.830053,8.801857549441326,354.1160488188148,0.4168695353239702
20,2019-09-14 08:35:33,22.598882,113.830005,10.886205226061175,355.3514725171751,0.4865333013257785
20,2019-09-14 08:35:38,22.599427,113.829957,13.31887173269007,352.6708249406145,0.2334887923600053
20,2019-09-14 08:35:43,22.600073,113.829867,14.486315694490097,350.04941882210585,-0.1171602108132379
20,2019-09-14 08:35:48,22.600715,113.829745,13.900514640423909,346.81002438841904,-0.1746755192096905
20,2019-09-14 08:35:53,22.601298,113.829597,13.027137044375454,342.48385013723293,-0.4815139781878415
20,2019-09-14 08:35:58,22.601845,113.82941,10.619567153436249,344.13200938326867,-0.8005918696430611
20,2019-09-14 08:36:03,22.602212,113.829297,6.616607805220942,23.03301370530221,-0.0390340523709326
20,2019-09-14 08:36:08,22.60244,113.829402,6.421437543366278,58.45785336616882,0.5103910180726468
20,2019-09-14 08:36:13,22.602627,113.829732,8.973392633729512,64.35640346283338,0.3946789304869093
20,2019-09-14 08:36:18,22.602822,113.830172,10.946787286164058,65.90425850475862,0.0560565033682287
20,2019-09-14 08:36:23,22.60304,113.8307,11.227069803005202,65.80011867694492,-0.1660280537741201
20,2019-09-14 08:36:28,22.603235,113.83117,10.396929534134602,64.19276430798908,0.27546196416463
20,2019-09-14 08:36:33,22.603435,113.831618,11.774239354957752,70.56523552220835,0.169775397143459
20,2019-09-14 08:36:38,22.603635,113.832232,12.623116340675049,67.79347104853633,-0.3400446896384952
20,2019-09-14 08:36:43,22.603837,113.832768,10.92289289248257,65.6113806711578,-0.9199806601665438
20,2019-09-14 08:36:48,22.604022,113.83321,6.322989591649852,93.0351926391566,-0.6432648488815179
20,2019-09-14 08:36:53,22.604015,113.833353,3.106665347242262,125.44408997521016,0.0298923642525259
20,2019-09-14 08:36:58,22.603923,113.833493,3.256127168504892,167.2535983993049,-0.1108180902006929
20,2019-09-14 08:37:03,22.603772,113.83353,2.702036717501428,200.36901250838133,-0.3376504937257395
20,2019-09-14 08:37:08,22.60368,113.833493,1.0137842488727298,219.19659097167587,-0.027915386596468
20,2019-09-14 08:37:22,22.603620000000006,113.83344,0.622968836522177,188.208174340426,-0.0940630809930768
20,2019-09-14 08:37:27,22.603588,113.833435,0.1526534315567926,193.830227453282,-0.0031974176444226
20,2019-09-14 08:38:08,22.603558,113.833427,0.0215593081354631,0.0,0.0664946022166451
20,2019-09-14 08:38:13,22.603583,113.833427,0.3540323192186889,352.7432380374235,-0.029502693268224
20,2019-09-14 08:38:25,22.603612,113.833423,0.0,352.7432380374235,0.0
20,2019-09-14 08:50:05,22.603945,113.833468,0.0,353.6151094054703,0.013224163004252
20,2019-09-14 08:50:52,22.604077,113.833452,0.6215356611998455,316.61484977389455,1.0991213685669448
20,2019-09-14 08:50:57,22.604203,113.833323,6.11714250403457,251.9534923362729,0.3451223608798857
20,2019-09-14 08:51:07,22.603975,113.832565,9.568366112833427,245.8181817606208,0.5017509860555609
20,2019-09-14 08:51:12,22.603747,113.83201499999998,12.077121043111232,246.0740350577832,-0.0157923676333442
20,2019-09-14 08:51:22,22.603312,113.830953,11.919197366777787,246.31858232200608,-0.1431326639241906
20,2019-09-14 08:51:27,22.603097,113.830422,11.203534047156836,245.0822853589777,-0.4548885005941653
20,2019-09-14 08:51:32,22.602898,113.829958,8.92909154418601,246.2878258791108,-0.6406318668730361
20,2019-09-14 08:51:37,22.602765,113.82963,5.725932209820829,251.70302174021225,-0.8998860997778506
20,2019-09-14 08:51:42,22.602707,113.82944,1.2265017109315763,244.58823068076225,-0.0255419240123431
