userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-08-09 17:15:21,22.567482,113.88658,0.0,334.9664768821578,0.1356186790687736
20,2019-08-09 17:15:26,22.567743,113.886448,0.6780933953438679,164.92604014125175,0.5984086135893893
20,2019-08-09 17:15:31,22.567503,113.886518,3.6701364632908144,212.87863271594605,-0.3963811844988738
20,2019-08-09 17:15:36,22.567413,113.886455,1.6882305407964455,161.34256551896704,0.0008144756378619
20,2019-08-09 17:16:01,22.567052,113.886587,1.7085924317429937,153.02489463183588,-0.1626753772928006
20,2019-08-09 17:16:10,22.566925,113.886657,0.2445140361077873,306.44043005900244,0.0264987603716763
20,2019-08-09 17:16:32,22.567015,113.886525,0.8274867642846667,233.05592577086543,0.0481910775672405
20,2019-08-09 17:16:49,22.56689,113.886345,1.6467350829277558,175.7619759266065,0.8934590740061562
20,2019-08-09 17:16:54,22.566728,113.886358,6.114030452958537,134.81840189587842,0.14790657619487
20,2019-08-09 17:17:04,22.566238,113.886892,7.593096214907237,137.04332982906442,-0.1638156416947854
20,2019-08-09 17:17:09,22.565997,113.887135,6.77401800643331,136.21526342284062,-0.1433186626376776
20,2019-08-09 17:17:19,22.565575,113.887573,5.3408313800565335,140.41944856036127,-0.8575652789356992
20,2019-08-09 17:17:24,22.56547,113.887667,1.0530049853780374,111.14406935647708,-0.0109578882202687
20,2019-08-09 17:17:36,22.56546,113.887695,0.9215103267348126,132.18739726190188,0.7441822247329024
20,2019-08-09 17:17:41,22.565383,113.88778700000002,4.642421450399325,130.07385121494548,0.7770289338287724
20,2019-08-09 17:17:46,22.565188,113.888038,8.527566119543186,142.763398365914,0.2464365282032382
20,2019-08-09 17:17:51,22.564815,113.888345,9.759748760559376,136.33233875821588,-0.3250739471169897
20,2019-08-09 17:17:56,22.564518,113.888652,8.134379024974429,134.49324353254906,-0.3624856892732365
20,2019-08-09 17:18:01,22.564293,113.8889,6.321950578608246,136.9650810250222,-0.5651269581143203
20,2019-08-09 17:18:06,22.564112,113.889083,3.496315788036644,144.80923960576496,-0.6197545486592382
20,2019-08-09 17:18:11,22.564057,113.889125,0.397543044740453,121.03142947065952,-0.0059956395602174
20,2019-08-09 17:18:51,22.564007,113.889215,0.1577174623317551,146.98271792209675,0.0020525575407321
20,2019-08-09 17:20:02,22.563953,113.889253,0.3034490477237373,120.99443672516196,1.0668279792568185
20,2019-08-09 17:20:07,22.563877,113.88939,5.637588944007828,135.1344126472639,0.5772150473817641
20,2019-08-09 17:20:12,22.56362,113.889667,8.523664180916649,134.8724606310535,0.0544919720913203
20,2019-08-09 17:20:17,22.563335,113.889977,8.79612404137325,138.88365239441822,-0.298609119995149
20,2019-08-09 17:20:22,22.563043,113.890253,7.303078441397505,136.70140847284426,-0.3961517578525008
20,2019-08-09 17:20:27,22.562847,113.890453,5.322319652135001,132.6380907104625,-0.0570943276454904
20,2019-08-09 17:20:32,22.562705,113.89062,5.036848013907549,137.59763466295783,-0.1275731027494998
20,2019-08-09 17:20:37,22.562525,113.890798,4.3989825001600495,149.74757771928932,-0.2568293288307434
20,2019-08-09 17:20:42,22.56239200000001,113.890882,3.1148358560063323,141.2634034322807,0.0801198089214616
20,2019-08-09 17:20:47,22.562293,113.890968,3.5154349006136405,127.28189551571243,0.225820431316901
20,2019-08-09 17:20:52,22.562177,113.891133,4.6445370571981455,129.52432304304983,-0.1082288191329583
20,2019-08-09 17:20:57,22.562033,113.891322,4.103392961533354,129.08205080417093,-0.0774953691172881
20,2019-08-09 17:21:02,22.561943,113.891442,3.715916115946913,148.8407127874599,0.182439632574649
20,2019-08-09 17:21:07,22.561775,113.891552,4.628114278820158,139.3867151766146,-0.0304787531340895
20,2019-08-09 17:21:12,22.561607,113.891708,4.47572051314971,132.9987554118144,0.1253146200164771
20,2019-08-09 17:21:17,22.561483,113.891852,5.102293613232096,135.5951493792196,0.128363658309723
20,2019-08-09 17:21:22,22.561285,113.892062,5.744111904780711,133.5429943278889,-0.3996327449954119
20,2019-08-09 17:21:27,22.56112000000001,113.89225,3.7459481798036514,140.06120886773772,-0.644807783685367
20,2019-08-09 17:21:32,22.561045,113.892318,0.5219092613768166,75.92221903706138,-0.0141565594935003
20,2019-08-09 17:22:01,22.561067,113.892413,0.1113690360653074,206.0538527693035,0.0079532757124288
20,2019-08-09 17:22:44,22.561033,113.892395,0.4533598916997463,142.81725502600932,0.9511552363349888
20,2019-08-09 17:22:49,22.560893,113.89251000000002,5.209136073374691,134.49978620257286,0.5664235931566898
20,2019-08-09 17:22:54,22.560687,113.892737,8.04125403915814,127.4804436797512,0.5207940084300539
20,2019-08-09 17:22:59,22.560425,113.893107,10.64522408130841,129.06053337502772,0.0321489441350706
20,2019-08-09 17:23:04,22.560093,113.89355,10.805968801983765,134.05057482916266,-0.4789026967895055
