userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-05-20 20:10:11,22.568303,113.894973,0.0,317.2799172784299,0.1309514382181318
20,2019-05-20 20:10:16,22.568308,113.894968,0.6547571910906591,348.9470622419204,0.0971714716620887
20,2019-05-20 20:10:21,22.56836,113.894957,1.1406145494011026,242.5343637554023,0.3758220554123618
20,2019-05-20 20:10:26,22.568312,113.894857,3.0197248264629115,236.7569484503116,0.3578974865724991
20,2019-05-20 20:10:31,22.56822,113.894705,4.809212259325407,239.85361215100028,-0.0691569182959362
20,2019-05-20 20:10:36,22.568087,113.894457,4.463427667845726,231.8064462224256,-0.1073673771644945
20,2019-05-20 20:10:41,22.568002,113.89434,3.926590782023253,244.11399457886648,0.2252991098032681
20,2019-05-20 20:10:46,22.567907,113.894128,5.0530863310395935,292.1019712635951,0.2050991431853642
20,2019-05-20 20:10:51,22.568012,113.893848,6.078582046966415,308.71733235269164,0.0048491819321757
20,2019-05-20 20:10:56,22.568183,113.893617,6.102827956627293,316.85872095146544,-0.0270712954335172
20,2019-05-20 20:11:01,22.568385,113.893412,5.967471479459707,322.95746820566563,-0.1581707801368699
20,2019-05-20 20:11:06,22.568593,113.893242,5.176617578775358,318.6055744102163,-0.2011082369221687
20,2019-05-20 20:11:11,22.568747,113.893095,4.171076394164514,312.9387938579998,-0.2503097083823101
20,2019-05-20 20:11:16,22.568863,113.89296000000002,2.919527852252964,313.90849181276053,-0.1091956043669253
20,2019-05-20 20:11:21,22.568927,113.892888,2.3735498304183364,304.4226118154604,0.1484822379759912
20,2019-05-20 20:11:27,22.569008,113.89276,3.264443258274284,320.04807305953176,0.3894984310449501
20,2019-05-20 20:11:32,22.569148,113.892633,5.2119354134990346,323.1292698402063,0.3798643385299309
20,2019-05-20 20:11:37,22.569377,113.892447,7.111257106148689,323.23239611504374,-0.1783013341515666
20,2019-05-20 20:11:42,22.56966,113.892218,6.219750435390856,314.2841362314926,-0.1950382904371773
20,2019-05-20 20:11:47,22.569805,113.892057,5.2445589832049695,324.02621016323,0.3437543707993011
20,2019-05-20 20:11:52,22.57002,113.891888,6.963330837201475,319.1104814930785,0.2240310094956836
20,2019-05-20 20:11:57,22.570293,113.891632,8.083485884679893,318.0241018004816,-0.0138519861481647
20,2019-05-20 20:12:02,22.570565,113.891367,8.01422595393907,320.01904778090665,-0.1466664192388789
20,2019-05-20 20:12:07,22.570837,113.89112,7.280893857744675,315.7269168375722,0.0070222520416065
20,2019-05-20 20:12:12,22.571052,113.890893,7.316005117952708,314.562935779143,0.3264503559435418
20,2019-05-20 20:12:17,22.571303,113.890617,8.948256897670417,317.5413336701914,0.062407035349365
20,2019-05-20 20:12:22,22.571633,113.89029,9.260292074417242,316.5749173746321,-0.2796479358945785
20,2019-05-20 20:12:27,22.571913,113.890003,7.862052394944349,318.00599040861124,-0.051263363379417
20,2019-05-20 20:12:32,22.572152,113.88977,7.605735578047264,320.069530852606,0.1211093390377026
20,2019-05-20 20:12:37,22.57243,113.889518,8.211282273235778,316.9708793699741,0.1643209422898884
20,2019-05-20 20:12:42,22.572705,113.88924,9.03288698468522,311.9355578420176,0.1528148317069881
20,2019-05-20 20:12:47,22.572997,113.888888,9.79696114322016,322.0629621735548,-0.1563059137893866
20,2019-05-20 20:12:52,22.57335,113.88859,9.015431574273228,318.6711002513365,-0.3275033941391395
20,2019-05-20 20:12:57,22.573623,113.88833,7.37791460357753,306.8491092447386,-0.2035722636655766
20,2019-05-20 20:13:02,22.573805,113.888067,6.360053285249647,321.2703825456267,-0.0516872279395549
20,2019-05-20 20:13:07,22.574018,113.887882,6.101617145551872,317.98554616319296,-0.3466279067127275
20,2019-05-20 20:13:12,22.574223,113.887682,4.368477611988235,304.1421663874232,-0.597831779658939
20,2019-05-20 20:13:17,22.57429,113.887575,1.37931871369354,280.81953360093746,-0.069903130766979
20,2019-05-20 20:13:29,22.574308,113.887473,0.5404811444897913,338.22311952204376,0.0062937070296714
