userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-11-08 19:12:15,22.569937,113.86403,0.0,170.57030699739096,0.8607542056207269
20,2019-11-08 19:12:20,22.569798,113.864055,4.303771028103634,219.3795936669796,0.5358083089835685
20,2019-11-08 19:12:25,22.569582,113.863863,6.9828125730214765,219.48395086637524,-0.5037971409855357
20,2019-11-08 19:12:30,22.569313,113.863623,4.463826868093798,215.04744223858617,-0.2659421466896448
20,2019-11-08 19:12:40,22.569105,113.863465,1.8044054011973496,217.1684903382948,-0.0612249449810644
20,2019-11-08 19:12:53,22.56901,113.86338700000002,1.008481116443512,264.97162100641617,0.0013790260512175
20,2019-11-08 19:13:07,22.568997,113.863227,1.0277874811605572,232.69028388641232,0.4356469323346468
20,2019-11-08 19:13:12,22.568978,113.8632,3.2060221428337914,282.62893077043555,0.2188757842200558
20,2019-11-08 19:13:22,22.569068,113.862765,5.39477998503435,310.9551410299471,0.6033587333171214
20,2019-11-08 19:13:27,22.56929,113.86248799999998,8.411573651619957,305.6918456074463,0.0882406853728006
20,2019-11-08 19:13:37,22.569755,113.861787,9.293980505347964,307.01438585843295,0.1191876324664335
20,2019-11-08 19:13:42,22.57003,113.861392,9.889918667680131,307.43877180193965,-0.0664954490971606
20,2019-11-08 19:13:47,22.570293,113.86102,9.557441422194328,307.8596493388026,-0.1264304016623391
20,2019-11-08 19:13:52,22.570555,113.860655,8.925289413882632,309.2909877110743,-0.2022084007959671
20,2019-11-08 19:13:57,22.570793,113.86034,7.914247409902797,310.9043515523093,0.155837903085394
20,2019-11-08 19:14:02,22.571013,113.860065,8.693436925329767,307.563687117655,0.3488595322388665
20,2019-11-08 19:14:07,22.571285,113.859682,10.4377345865241,309.44517975428005,0.1673300985830579
20,2019-11-08 19:14:12,22.571598,113.85927,11.274385079439387,312.7310160726902,-0.0898535482137649
20,2019-11-08 19:14:17,22.571952,113.858855,10.825117338370564,312.1122737147522,-0.2365422915178577
20,2019-11-08 19:14:22,22.572255,113.858492,9.642405880781276,311.09233658132706,-0.3162067139720971
20,2019-11-08 19:14:27,22.572528,113.858153,8.06137231092079,310.23340127348297,-0.246654795374123
20,2019-11-08 19:14:32,22.572728,113.857897,6.828098334050175,317.40807928917,-0.4393741786515021
20,2019-11-08 19:14:37,22.572953,113.857673,4.631227440792665,311.68308438987265,-0.6124274421246094
20,2019-11-08 19:14:42,22.573027,113.857583,1.5690902301696177,314.6771719525166,-0.2394814776525597
20,2019-11-08 19:14:47,22.573048,113.85756,0.3716828419068191,296.81129511001353,0.0522642502311971
20,2019-11-08 19:15:00,22.573062,113.85753,1.0511180949123824,310.59512032988897,0.5488360438177372
20,2019-11-08 19:15:05,22.573153,113.857415,3.795298314001068,312.0653974065837,-0.2035698039773504
20,2019-11-08 19:15:10,22.573288,113.857253,2.777449294114316,313.0330059873711,-0.3109893280509401
20,2019-11-08 19:15:16,22.573338,113.857195,0.9115133258086754,312.63026100694964,0.1111677712738556
20,2019-11-08 19:15:22,22.573355,113.857175,1.578519953451809,319.65153715958496,0.4527984052290253
20,2019-11-08 19:15:27,22.573455,113.857083,3.842511979596936,358.1840879197716,0.4551805432823025
20,2019-11-08 19:15:32,22.573688,113.857075,6.118414696008449,21.932483907245626,0.5836526897075227
20,2019-11-08 19:15:37,22.573993,113.857208,9.036678144546062,38.52913001310378,0.6321492494893228
20,2019-11-08 19:15:42,22.574378,113.85754,12.197424391992676,41.241094117456726,0.331516472661696
20,2019-11-08 19:15:47,22.574833,113.857972,13.855006755301156,40.95955917064691,-0.0729852258036867
20,2019-11-08 19:15:52,22.575317,113.858427,13.490080626282722,38.98141613371422,-0.3335265658520555
20,2019-11-08 19:15:57,22.575762,113.858817,11.822447797022445,39.07267582503482,-0.61331202508578
20,2019-11-08 19:16:02,22.576143,113.859152,8.755887671593545,42.19480924654846,-0.9010612627654238
20,2019-11-08 19:16:07,22.576363,113.859368,4.250581357766426,46.35819789514221,-0.8264091626704465
20,2019-11-08 19:16:12,22.576422,113.859435,0.1185355444141936,93.09950732338274,-7.661520799620106e-06
20,2019-11-08 19:17:54,22.57642,113.859475,0.1177540692926323,41.37200913280896,0.3707804330042979
20,2019-11-08 19:17:59,22.576485,113.85953700000002,1.971656234314122,41.432603894433385,0.1412402062417314
20,2019-11-08 19:18:04,22.576553,113.859602,2.67785726552278,37.01930827378095,0.4621898401621511
20,2019-11-08 19:18:09,22.576673,113.8597,4.988806466333535,40.50441225795623,0.6218587737262948
20,2019-11-08 19:18:14,22.5769,113.85991,8.09810033496501,41.270925778410685,0.42027494025271
20,2019-11-08 19:18:19,22.577223,113.860217,10.19947503622856,41.522103063113946,0.3263959063096017
20,2019-11-08 19:18:24,22.577588,113.860567,11.831454567776568,41.167189647344,0.4178133597125238
20,2019-11-08 19:18:29,22.578022,113.860978,13.920521366339187,41.22142751996103,0.2292695586921354
20,2019-11-08 19:18:34,22.57853,113.86146,15.066869159799865,41.764061727230285,-0.083070612720415
20,2019-11-08 19:18:40,22.579138,113.862048,14.568445483477374,42.03475818384766,-0.5572228827715936
20,2019-11-08 19:18:45,22.579603,113.862502,11.782331069619406,42.62799906035508,-0.7123962740054441
20,2019-11-08 19:18:50,22.579922,113.86282,8.220349699592186,40.93779786760649,-0.6621659001419484
20,2019-11-08 19:18:55,22.580153,113.863037,4.909520198882444,41.85333364163432,-0.7637459459356079
20,2019-11-08 19:19:01,22.580287,113.863167,0.3270445232687965,108.4300042083322,-0.0021515538922328
20,2019-11-08 19:19:58,22.580283,113.86318,0.2044059514115231,40.92660717615064,0.6223569731043253
20,2019-11-08 19:20:03,22.580365,113.863257,3.3161908169331498,41.07817815606353,0.3936411188090319
20,2019-11-08 19:20:08,22.580508,113.863392,5.284396410978309,40.53900177787892,0.3381687402447523
20,2019-11-08 19:20:13,22.580725,113.863593,6.975240112202071,41.23881911866079,0.25920272894293
20,2019-11-08 19:20:18,22.580982,113.86383700000002,8.271253756916721,40.00994282805664,0.2552655810965397
20,2019-11-08 19:20:23,22.58129,113.864117,9.54758166239942,40.33263434078839,0.1499279712457109
20,2019-11-08 19:20:28,22.581638,113.864437,10.297221518627977,38.9899921576008,-0.292495689585002
