userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-05-22 10:05:26,22.612233,113.854915,0.0,335.1020067686553,0.9995781653147824
20,2019-05-22 10:05:31,22.612412,113.854825,4.997890826573912,339.2222468206465,0.304645735523661
20,2019-05-22 10:05:36,22.612648,113.854728,6.5211195041922165,336.73282995326247,0.0386540714970399
20,2019-05-22 10:05:41,22.612955,113.854585,6.714389861677416,334.2448084250376,-0.1697538554375116
20,2019-05-22 10:05:46,22.613198,113.854458,5.865620584489858,336.8071766383351,0.0098636410125131
20,2019-05-22 10:05:51,22.613435,113.854348,5.914938789552424,340.131373549912,0.1250501638343736
20,2019-05-22 10:05:56,22.613693,113.854247,6.540189608724292,339.51218573951354,-0.0510265932795064
20,2019-05-22 10:06:01,22.613987,113.854128,6.28505664232676,333.6998536084047,-0.2726582337258058
20,2019-05-22 10:06:06,22.614213,113.854007,4.9217654736977305,336.60936265427927,-0.2688588465951218
20,2019-05-22 10:06:11,22.614388,113.853925,3.5774712407221214,338.5224502581904,-0.0118433471107558
20,2019-05-22 10:06:16,22.61451,113.853873,3.518254505168342,336.5196100682531,0.2945926447223363
20,2019-05-22 10:06:21,22.61468,113.853793,4.991217728780024,336.6820760786849,0.2628250254817345
20,2019-05-22 10:06:26,22.614922,113.85368,6.305342856188696,336.3316658326004,0.051448212117909
20,2019-05-22 10:06:31,22.6152,113.853548,6.562583916778242,336.061812471244,-0.0402900008992503
20,2019-05-22 10:06:36,22.615462,113.853422,6.36113391228199,333.7103900257619,0.0106480361634211
20,2019-05-22 10:06:41,22.615718,113.853285,6.414374093099096,334.07030961444485,0.0369998248466071
20,2019-05-22 10:06:46,22.61598,113.853147,6.599373217332132,333.31694101199133,0.0747284169138032
20,2019-05-22 10:06:51,22.61625,113.853,6.973015301901148,332.4152553758091,0.0193230512922369
20,2019-05-22 10:06:56,22.616538,113.852837,7.0696305583623325,332.21056514417006,-0.3302746210032931
20,2019-05-22 10:07:01,22.616813,113.85268,5.418257453345867,334.2720783992122,-0.2301155822580337
20,2019-05-22 10:07:06,22.616972,113.852597,4.267679542055698,336.3823815447607,0.1214679161417468
20,2019-05-22 10:07:11,22.617162,113.852507,4.875019122764432,335.95190963334545,0.1769313929830284
20,2019-05-22 10:07:16,22.617373,113.852405,5.759676087679575,332.6314148841286,0.1102573405759413
20,2019-05-22 10:07:21,22.617628,113.852262,6.310962790559281,334.8821847283724,0.1544894352561762
20,2019-05-22 10:07:26,22.617882,113.852133,7.083409966840162,10.16441908890397,0.5033717438723178
20,2019-05-22 10:07:31,22.618263,113.852207,9.600268686201751,35.50390818283012,0.4181082204412206
20,2019-05-22 10:07:36,22.618668,113.85252,11.690809788407854,52.106656695894,-0.1478860381496407
20,2019-05-22 10:07:41,22.619015,113.853003,10.95137959765965,41.60945156978943,-0.9344165609454465
20,2019-05-22 10:07:46,22.619332,113.853308,6.279296792932419,55.7752580058916,-0.7276401791325575
20,2019-05-22 10:07:51,22.619413,113.853437,2.6410958972696315,86.05629511068031,-0.1991405298892861
20,2019-05-22 10:07:56,22.61942,113.853547,1.6453932478232005,67.89060576754713,-0.0863272435864721
20,2019-05-22 10:08:01,22.619438,113.853595,1.2137570298908398,42.70946468935358,0.0318093895340868
20,2019-05-22 10:08:06,22.619485,113.853642,1.372803977561274,50.53429933239522,-0.1470751795997893
