userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-06-06 08:21:48,22.570197,113.863927,0.0,133.9948262004633,0.490581964033511
20,2019-06-06 08:21:53,22.570123,113.86401,2.452909820167555,174.64224588600484,0.2399772096895249
20,2019-06-06 08:21:58,22.569995,113.864023,3.65279586861518,211.130376250215,0.2856027290074019
20,2019-06-06 08:22:03,22.56981,113.863902,5.08080951365219,216.91281939290303,-0.1108779714625349
20,2019-06-06 08:22:08,22.569617,113.863745,4.526419656339515,242.9958344049762,-0.2570646077012719
20,2019-06-06 08:22:13,22.569537,113.863575,3.2410966178331555,230.7261900142576,0.0220081898961619
20,2019-06-06 08:22:18,22.569463,113.863477,3.351137567313965,205.4101611992073,0.2426993086351309
20,2019-06-06 08:22:23,22.56929,113.863388,4.56463411048962,207.0866218633957,0.2620873896614507
20,2019-06-06 08:22:28,22.569095,113.86328,5.875071058796873,181.64265666936905,0.0680084688672028
20,2019-06-06 08:22:33,22.568773,113.86327,6.215113403132888,158.60701686747225,-0.1142040853290403
20,2019-06-06 08:22:38,22.568542,113.863368,5.644092976487686,129.93008455045924,0.4157151511116685
20,2019-06-06 08:22:43,22.568365,113.863597,7.722668732046029,125.42111933095669,0.4134392866000708
20,2019-06-06 08:22:48,22.568122,113.863967,9.789865165046384,124.61847819857968,0.2747437806641304
20,2019-06-06 08:22:53,22.56786,113.864378,11.163584068367037,124.57190925088298,0.1470782153864444
20,2019-06-06 08:22:58,22.567552,113.86486200000002,11.898975145299255,130.2115193590747,0.0092039153179438
20,2019-06-06 08:23:08,22.566865,113.865742,11.991014298478696,130.16783263749005,-0.2571716535987189
20,2019-06-06 08:23:13,22.566508,113.8662,10.7051560304851,130.90330293463296,-0.7785387015556736
20,2019-06-06 08:23:18,22.56624,113.866535,6.812462522706733,138.41977074098477,-1.1950963396089995
20,2019-06-06 08:23:23,22.566087,113.866682,0.8369808246617358,140.77273358464106,-0.0104796929974865
20,2019-06-06 08:23:57,22.566018,113.866743,0.4806712627471931,131.44409825646903,0.7101502967271214
20,2019-06-06 08:24:02,22.565965,113.866808,4.0314227463828,127.7450358304016,0.4320267478788354
20,2019-06-06 08:24:07,22.565792,113.86705,6.191556485776977,128.3123614293546,-0.0990435803636318
20,2019-06-06 08:24:12,22.565622,113.867283,5.696338583958818,126.60725562315434,-0.2671075254295535
20,2019-06-06 08:24:17,22.56548,113.86749,4.36080095681105,127.1336865239548,-0.843279748624014
20,2019-06-06 08:24:22,22.565387,113.867623,0.1444022136909802,3.8844285000117225,-0.0010260363409576
20,2019-06-06 08:25:57,22.565455,113.867628,0.0469287613000029,146.26817868986285,0.0671201704594675
20,2019-06-06 08:26:16,22.56539,113.867675,1.3222120000298865,132.0637008470764,0.8179004985548046
20,2019-06-06 08:26:21,22.56525,113.867843,5.41171449280391,125.0486790480843,0.1138744158215839
20,2019-06-06 08:26:26,22.56509,113.86809,5.981086571911829,105.873536228438,-0.095001551233302
20,2019-06-06 08:26:31,22.565017,113.868368,5.506078815745319,47.794094370410335,0.5849280699376429
20,2019-06-06 08:26:36,22.565218,113.868608,8.430719165433533,40.52520337187912,0.4929348898326068
20,2019-06-06 08:26:41,22.565568,113.868932,10.895393614596568,43.16935197341115,0.1571747957158226
20,2019-06-06 08:26:46,22.565947,113.869317,11.68126759317568,40.15862087328168,0.0369545179094277
20,2019-06-06 08:26:51,22.566353,113.86968799999998,11.86604018272282,40.25350449802477,-0.1558187963165721
20,2019-06-06 08:26:56,22.566762,113.870063,11.08694620113996,41.96187307384565,-0.3954428866853217
20,2019-06-06 08:27:01,22.567105,113.870397,9.10973176771335,47.38270178082365,-0.4639067936474866
20,2019-06-06 08:27:06,22.56734800000001,113.870683,6.7901977994759175,49.37147968194324,-0.4858443155592063
20,2019-06-06 08:27:11,22.567512,113.87089,4.360976221679886,85.32081098492665,-0.18798951934117
20,2019-06-06 08:27:16,22.567525,113.871062,3.421028624974036,114.94314754137844,0.1494354284482936
20,2019-06-06 08:27:21,22.567458,113.871218,4.168205767215504,125.40010089177883,-0.0952791621591897
20,2019-06-06 08:27:26,22.567332,113.87141,3.6918099564195552,109.3894442937447,-0.3964654035408964
20,2019-06-06 08:27:31,22.567293,113.87153,1.7094829387150732,7.574397852185143,0.4227545736371124
20,2019-06-06 08:27:36,22.567418,113.871548,3.8232558069006353,314.36117128161925,0.2823708170625898
20,2019-06-06 08:27:41,22.567595,113.871352,5.235109892213584,334.46926878587385,-0.0653998137088798
20,2019-06-06 08:27:46,22.567798,113.871247,4.908110823669185,29.12530924985265,0.5221466564211574
20,2019-06-06 08:27:51,22.568035,113.87139,7.518844105774972,42.90984918000936,0.4200716631980864
20,2019-06-06 08:27:56,22.568335,113.871692,9.619202421765404,43.57338193619,0.0284016142163213
20,2019-06-06 08:28:01,22.568665,113.872032,9.761210492847011,46.67744719353209,-0.2971448933432089
20,2019-06-06 08:28:06,22.568955,113.872365,8.275486026130967,48.772937501361525,-0.5400675507562663
20,2019-06-06 08:28:11,22.569167,113.872627,5.575148272349635,53.14018808350687,-0.5638981109717837
20,2019-06-06 08:28:16,22.569275,113.872783,2.7556577174907164,82.29089104291972,-0.2311685803556699
20,2019-06-06 08:28:21,22.569285,113.872863,1.5998148157123666,44.728660614617866,0.3333264510405679
20,2019-06-06 08:28:26,22.56934,113.872922,3.2664470709152065,48.655875545959645,0.4345062872128409
20,2019-06-06 08:28:31,22.569483,113.873098,5.438978506979411,45.85596664743201,0.02877327876365
20,2019-06-06 08:28:36,22.569673,113.87331,5.582844900797661,42.21168714016381,-0.2082997336290988
20,2019-06-06 08:28:41,22.569843,113.873477,4.541346232652167,46.19370087232625,-0.1267367224627635
20,2019-06-06 08:28:46,22.569967,113.873617,3.907662620338349,47.68842724756041,-0.0932415678840146
20,2019-06-06 08:28:51,22.570083,113.873755,3.441454780918276,50.6732715547974,-0.076615336697273
20,2019-06-06 08:28:56,22.57017,113.87387,3.0583780974319104,53.49813444376582,0.0656346580970232
