userid,checkin_time,lat,lon,speed,direction,acceleration
20,2019-06-22 16:17:01,22.568695,113.89496499999998,0.0,226.96802790172083,1.325844174312984
20,2019-06-22 16:17:06,22.568495,113.894733,6.62922087156492,218.6341456296605,-0.1048364937872023
20,2019-06-22 16:17:11,22.568257,113.894527,6.105038402628908,224.7819149244166,-0.2827588751798105
20,2019-06-22 16:17:16,22.568083,113.89434,4.691244026729856,215.4989906962037,-0.4728439126890585
20,2019-06-22 16:17:21,22.567938,113.894228,2.327024463284564,197.0402548512453,-0.038218337300658
20,2019-06-22 16:17:36,22.567703,113.89415,1.7537494037746928,109.7518768135543,0.4254879238351735
20,2019-06-22 16:17:41,22.56764,113.89434,3.881189022950561,41.55661821877641,0.3821029968363104
20,2019-06-22 16:17:46,22.567815,113.894508,5.791704007132113,47.31953124547471,0.1847473461714393
20,2019-06-22 16:17:51,22.56801,113.894737,6.71544073798931,49.61631815350631,0.0126515703397089
20,2019-06-22 16:17:56,22.568215,113.894998,6.778698589687854,49.09618833931131,-0.1803754640130723
20,2019-06-22 16:18:01,22.568407,113.895238,5.876821269622493,51.67224268058078,-0.3024277532777722
20,2019-06-22 16:18:06,22.568553,113.89543799999998,4.364682503233632,47.16982343996676,-0.2330457847807536
20,2019-06-22 16:18:11,22.56866,113.895563,3.199453579329864,50.490405433736726,0.131546349957314
20,2019-06-22 16:18:16,22.568743,113.895672,3.857185329116434,38.79639445857328,-0.0363648862824224
20,2019-06-22 16:18:21,22.568913,113.89582,3.6753608977043215,30.953037459225182,-0.3466940790332516
20,2019-06-22 16:18:26,22.56901,113.895883,1.9418905025380635,40.84262636005184,-0.2488450450268418
20,2019-06-22 16:18:31,22.569057,113.895927,0.6976652774038544,68.85539571753736,0.0022911113884026
20,2019-06-22 16:18:55,22.569102,113.896053,0.752651950725518,22.870388933668835,0.3202414070592523
20,2019-06-22 16:19:00,22.569183,113.89609,2.35385898602178,11.965731907147358,0.1255969035885772
20,2019-06-22 16:19:05,22.569305,113.896118,2.981843503964666,49.36977069521368,0.0548011778897357
20,2019-06-22 16:19:10,22.569408,113.896248,3.255849393413345,51.4117432387992,-0.2499631254267147
20,2019-06-22 16:19:15,22.569492,113.896362,2.0060337662797707,338.24769879064985,0.056864711324389
20,2019-06-22 16:19:20,22.569573,113.896327,2.290357322901716,236.05249461914252,0.8477769985937386
20,2019-06-22 16:19:25,22.569458,113.896142,6.529242315870408,225.6608919697584,0.5257488049957966
20,2019-06-22 16:19:30,22.56919,113.895845,9.15798634084939,228.46680571255152,0.2433896748970959
20,2019-06-22 16:19:35,22.568898,113.895488,10.37493471533487,228.56881231898527,0.2062604222741878
20,2019-06-22 16:19:40,22.568572,113.895088,11.40623682670581,226.8056104159189,0.0405022277643553
20,2019-06-22 16:19:45,22.568207,113.894667,11.608747965527586,231.72076265212465,-0.0903189165822468
20,2019-06-22 16:19:50,22.56789,113.894232,11.157153382616352,249.6885712395956,0.0497819316110497
20,2019-06-22 16:19:55,22.567715,113.89372,11.4060630406716,262.93568798886065,-0.0225570283807947
20,2019-06-22 16:20:00,22.56765,113.893152,11.293277898767627,249.8607688495815,-0.162081855713756
20,2019-06-22 16:20:05,22.56748,113.89265,10.482868620198849,229.69412229263992,-0.0973639219812863
20,2019-06-22 16:20:10,22.56718,113.892267,9.996049010292417,203.3199760674171,-0.0901105139888013
20,2019-06-22 16:20:15,22.566758,113.89207,9.545496440348408,160.52123901451546,0.0723568539497399
20,2019-06-22 16:20:20,22.566322,113.892237,9.907280710097108,120.93041218512076,0.164902061387135
20,2019-06-22 16:20:25,22.566073,113.892687,10.731791017032783,110.66355425804306,0.1066936576929311
20,2019-06-22 16:20:30,22.565902,113.893178,11.26525930549744,131.56992910046034,0.2085612533603292
20,2019-06-22 16:20:35,22.56554,113.89362,12.308065572299084,136.7954708204029,-0.0794883435387689
20,2019-06-22 16:20:40,22.56513,113.894037,11.91062385460524,136.66780045443352,-0.368858700182691
20,2019-06-22 16:20:45,22.56476,113.894415,10.066330353691786,136.98507800610946,-0.3672112543032934
20,2019-06-22 16:20:50,22.56447,113.894708,8.230274082175319,133.09406494476207,0.2808753997077129
20,2019-06-22 16:20:55,22.564235,113.89498,9.634651080713883,134.00395070692622,0.5368741271210208
20,2019-06-22 16:21:00,22.563872,113.895387,12.319021716318987,131.7606273197506,0.2181477314616589
20,2019-06-22 16:21:05,22.563482,113.89586,13.409760373627282,128.92103571461996,0.18933729111519
20,2019-06-22 16:21:10,22.563092,113.896383,14.356446829203232,129.0157991800886,0.113419138560052
20,2019-06-22 16:21:15,22.56267,113.896947,14.923542522003492,128.91654546118457,-0.0678574224194495
20,2019-06-22 16:21:20,22.562248,113.897513,14.584255409906245,125.8503146277058,0.1106734208727161
20,2019-06-22 16:21:25,22.561873,113.898075,15.137622514269824,126.21259094905514,0.2730085835979295
20,2019-06-22 16:21:30,22.561447,113.898705,16.502665432259473,127.91622212556967,0.0431322187092085
20,2019-06-22 16:21:35,22.560978,113.899357,16.718326525805516,129.00661172634534,-0.0811703691758616
20,2019-06-22 16:21:40,22.560512,113.89998,16.312474679926208,129.17342063933893,-0.051008285101421
20,2019-06-22 16:21:45,22.560053,113.90059,16.057433254419102,129.67044866705714,-0.1375812424054547
20,2019-06-22 16:21:50,22.559595,113.901188,15.369527042391828,130.30250024131567,-0.1248147167540739
20,2019-06-22 16:21:55,22.559165,113.901737,14.74545345862146,132.2766612215886,0.0823309900914306
20,2019-06-22 16:22:00,22.55872,113.902267,15.157108409078612,134.61851312928388,0.2033781500734196
20,2019-06-22 16:22:05,22.558227,113.902808,16.17399915944571,137.69054840373138,-0.0259032218327917
20,2019-06-22 16:22:10,22.55767,113.903357,16.04448305028175,139.92632310143313,-0.2083711651118186
20,2019-06-22 16:22:15,22.557142,113.903838,15.00262722472266,143.2978498956336,-0.0842259928873495
20,2019-06-22 16:22:20,22.556613,113.904265,14.58149726028591,145.17559990375548,-0.0615559634105736
20,2019-06-22 16:22:25,22.556078,113.904668,14.273717443233044,148.78416531761496,0.0613910210237815
20,2019-06-22 16:22:30,22.555537,113.905023,14.58067254835195,152.73925341484323,0.1126904219093159
20,2019-06-22 16:22:35,22.554933,113.90536000000002,15.14412465789853,146.86560618389046,-0.0110727201677224
20,2019-06-22 16:22:40,22.55436,113.905765,15.088761057059918,145.27579659463015,0.0984491870045161
20,2019-06-22 16:22:45,22.553807,113.90618,15.581006992082498,144.76931406991264,-0.074877672727441
20,2019-06-22 16:22:50,22.553212,113.906635,15.206618628445293,150.37278192196078,-0.1934965777282304
20,2019-06-22 16:22:55,22.552655,113.906978,14.23913573980414,145.8007555913697,0.3504632071660133
20,2019-06-22 16:23:00,22.552125,113.907368,15.991451775634207,148.21030135116098,0.5705998359750879
20,2019-06-22 16:23:05,22.551447,113.907823,18.844450955509647,153.18205044045726,0.3429518742145994
20,2019-06-22 16:23:10,22.550645000000006,113.908262,20.559210326582644,152.50818492375515,-4.111842065316528
20,2019-06-22 16:23:15,22.549802,113.90873700000002,0.0,152.50818492375515,0.0
20,2019-06-22 16:39:07,22.515908,113.902885,0.0,228.5662205710042,0.2995053556929742
20,2019-06-22 16:39:12,22.515855,113.90282,1.497526778464871,215.6969006050956,-0.1617562929526212
20,2019-06-22 16:39:17,22.51581,113.902785,0.6887453137017645,221.839696935961,0.0095911167462494
20,2019-06-22 16:39:35,22.51574500000001,113.902722,0.8613854151342547,216.7454833677608,0.1903175086734869
20,2019-06-22 16:39:40,22.515672,113.902663,1.8129729585016896,205.88027177946125,-0.0401335805923177
20,2019-06-22 16:39:50,22.515533,113.90259,1.4116371525785116,214.11511615795527,-0.0318134413720239
20,2019-06-22 16:39:55,22.515503,113.902568,1.252569945718392,217.7475019058585,-0.0759976441405666
20,2019-06-22 16:40:05,22.515398,113.90248,0.4925935043127261,257.20514211963143,-0.0013886597314815
20,2019-06-22 16:40:52,22.515368,113.90233700000002,0.4273264969330925,217.58960526334388,0.0777898551708507
20,2019-06-22 16:41:06,22.515278,113.902262,1.5163844693250026,220.3271782978358,0.3770739794201914
20,2019-06-22 16:41:11,22.515167,113.90216,3.40175436642596,222.23483614571416,-0.2294319583538275
