userid,checkin_time,lat,lon,speed,direction,acceleration
473,2019-05-02 11:55:13,22.657408,114.114975,0.0,89.99999672428225,1.436587956272514
473,2019-05-02 11:55:14,22.657408,114.114992,1.436587956272514,89.9999978816603,0.0010754428150008
473,2019-05-02 11:55:15,22.657408,114.115003,1.437663399087515,93.64726179772872,0.2041514082675675
473,2019-05-02 11:55:16,22.657407,114.11502,1.6418148073550825,85.86801578973842,-0.3293691339715521
473,2019-05-02 11:55:17,22.657408,114.115035,1.3124456733835304,66.56559220632334,-0.6454584072019957
473,2019-05-02 11:55:18,22.657412,114.115045,0.6669872661815347,145.31217346995822,-0.042109039340765
473,2019-05-02 11:55:19,22.657408,114.115048,0.6248782268407697,174.1455746565341,-0.0686793192925933
473,2019-05-02 11:55:22,22.65739,114.11505,0.4188402689629896,312.0828113680171,0.1646962631393536
473,2019-05-02 11:55:23,22.657405,114.115032,0.5835365321023432,143.56303689872323,0.9490993065211144
473,2019-05-02 11:55:24,22.657395,114.11504,1.5326358386234578,142.4389687437017,0.278556460266355
473,2019-05-02 11:55:25,22.657383,114.11505,1.8111922988898128,128.4728072187458,0.7158017210216692
473,2019-05-02 11:55:26,22.657372,114.115065,2.526994019911482,133.1023786317781,2.505729957740644
473,2019-05-02 11:55:27,22.657353,114.11508700000002,5.032723977652126,298.0192211306737,-2.466963085510207
473,2019-05-02 11:55:28,22.657408,114.114975,2.565760892141919,121.5522461719272,7.528883087805909
473,2019-05-02 11:55:29,22.657323,114.115125,10.094643979947827,125.03704102338536,-7.643789438487609
473,2019-05-02 11:55:30,22.657312,114.115142,2.4508545414602185,113.4343853743872,0.1117625620482254
473,2019-05-02 11:55:31,22.657302,114.115167,2.562617103508444,118.4494630229034,-0.5333337588091283
473,2019-05-02 11:55:32,22.657292,114.115187,2.029283344699316,116.82541469470902,-0.3045121381363702
473,2019-05-02 11:55:33,22.657285,114.115202,1.7247712065629457,108.70783898730627,0.2320071514403978
473,2019-05-02 11:55:34,22.65728,114.115218,1.9567783580033435,84.37384549194695,0.0745082019725056
473,2019-05-02 11:55:35,22.657282,114.11524,2.031286559975849,51.52720530946186,0.1579027544749318
473,2019-05-02 11:55:36,22.657293,114.115255,2.189189314450781,39.15446690181142,0.978481073633752
473,2019-05-02 11:55:37,22.65731,114.11527,3.1676703880845327,48.80632121307087,0.2291499348988266
473,2019-05-02 11:55:39,22.657352,114.115322,3.625970257882186,54.15491835936717,0.477346569408541
473,2019-05-02 11:55:40,22.657372,114.115352,4.103316827290727,54.54535544429677,0.5795217049953107
473,2019-05-02 11:55:41,22.657395,114.115387,4.682838532286038,55.89144887452386,0.4121056835708625
473,2019-05-02 11:55:42,22.65742,114.115427,5.0949442158569,34.68781421336871,0.4357131866726158
473,2019-05-02 11:55:43,22.65746,114.115457,5.530657402529516,28.065968168985933,0.3869597800559594
473,2019-05-02 11:55:44,22.657505,114.115483,5.917617182585476,32.14137156620768,0.1884994818518794
473,2019-05-02 11:55:45,22.657552,114.115515,6.106116664437355,34.087671405688184,0.0105762323311315
473,2019-05-02 11:55:46,22.657597,114.115548,6.116692896768487,34.29737450087151,0.1025646618517148
473,2019-05-02 11:55:47,22.657643,114.115582,6.2192575586202015,29.466166684200346,-0.3974865848887674
473,2019-05-02 11:55:48,22.657692,114.115612,5.821770973731434,32.2199594707393,-0.3858224341411587
473,2019-05-02 11:55:49,22.657733,114.11563999999998,5.435948539590275,31.600444141618823,-0.0742966201649943
473,2019-05-02 11:55:50,22.657775,114.115668,5.361651919425281,31.918976360563025,-0.5046709006653138
473,2019-05-02 11:55:51,22.657815,114.115695,4.856981018759967,34.95767997253495,-0.7174489746822932
473,2019-05-02 11:55:52,22.657848,114.11572,4.139532044077674,28.97298806779884,-0.399921876618929
473,2019-05-02 11:55:53,22.657878,114.115738,3.739610167458745,28.4118023040632,-0.1705138577531251
473,2019-05-02 11:55:54,22.657907,114.115755,3.56909630970562,26.306339720834785,-0.291440376251407
473,2019-05-02 11:55:55,22.657935,114.11577,3.277655933454213,15.29250453388488,-0.0673369563721957
473,2019-05-02 11:55:56,22.657962,114.115778,3.210318977082017,3.5204786824526764,0.292696959395669
473,2019-05-02 11:55:57,22.657992,114.11578,3.503015936477686,355.20452701730164,0.4143921817405189
473,2019-05-02 11:55:58,22.658025,114.115777,3.917408118218205,335.8567891370872,0.5578525438023698
473,2019-05-02 11:55:59,22.65806,114.11576,4.475260662020575,331.2462558779502,0.3261178048787334
473,2019-05-02 11:56:00,22.658097,114.115738,4.801378466899308,324.3311543928606,-0.1117061119561277
473,2019-05-02 11:56:01,22.658133,114.11571,4.6896723549431805,328.025104069322,-0.6075784061689564
473,2019-05-02 11:56:02,22.658167,114.115687,4.082093948774224,337.3757184091608,-0.2642363121975952
473,2019-05-02 11:56:03,22.658198,114.115673,3.817857636576629,344.8147589190945,0.0525243508020327
473,2019-05-02 11:56:04,22.658232,114.11566299999998,3.8703819873786616,0.0,0.1247627696453896
473,2019-05-02 11:56:05,22.658267,114.11566299999998,3.9951447570240513,17.09822329040486,0.485483970743064
473,2019-05-02 11:56:06,22.658303,114.115675,4.480628727767115,31.944609555970658,0.7961031695242182
473,2019-05-02 11:56:07,22.65834,114.1157,5.2767318972913335,35.11103329367563,0.6588818742524891
473,2019-05-02 11:56:08,22.658382,114.115732,5.935613771543823,39.1977042148485,0.6910092262931293
473,2019-05-02 11:56:09,22.658425,114.11577,6.626622997836952,35.36940176822611,0.6467045874364921
473,2019-05-02 11:56:10,22.658477,114.11581,7.273327585273444,33.39107525975834,0.4653490644824103
473,2019-05-02 11:56:11,22.658533,114.11585,7.738676649755854,30.768112698283744,1.2116028450421048
473,2019-05-02 11:56:12,22.658595,114.11589,8.95027949479796,29.91018200378164,0.9310131068455848
473,2019-05-02 11:56:13,22.658672,114.115938,9.881292601643544,31.26258756450829,0.583581083278931
473,2019-05-02 11:56:14,22.658748000000006,114.115988,10.464873684922477,28.879705353931516,0.8793539450146568
473,2019-05-02 11:56:15,22.658835,114.11603999999998,11.344227629937132,30.740059923475545,0.9345088645492332
473,2019-05-02 11:56:16,22.658925,114.116098,12.278736494486363,30.56613191031471,0.5183736177369411
473,2019-05-02 11:56:17,22.659025,114.11616200000002,12.797110112223306,31.731812843119545,0.0130898457313151
473,2019-05-02 11:56:18,22.659122,114.116227,12.81019995795462,32.63219938490522,0.8284528551921895
473,2019-05-02 11:56:19,22.65922,114.116295,13.63865281314681,33.928872037651445,-0.0357763817575147
473,2019-05-02 11:56:20,22.659327,114.116373,13.602876431389296,33.93594073561951,-0.9204409882183384
