userid,checkin_time,lat,lon,speed,direction,acceleration
473,2019-05-31 17:50:44,22.654347,114.127988,0.0,270.00000770124973,4.156308262108129
473,2019-05-31 17:50:45,22.654347,114.127948,4.156308262108129,271.51394832633974,0.0366517844552474
473,2019-05-31 17:50:46,22.654348,114.127907,4.1929600465633765,283.7020340862432,0.0483642004371329
473,2019-05-31 17:50:47,22.654357,114.127867,4.2413242470005095,308.546746573272,0.3681431778190189
473,2019-05-31 17:50:48,22.654382,114.127833,4.609467424819528,323.56244547189664,0.2978620505436868
473,2019-05-31 17:50:49,22.654417,114.127805,4.907329475363215,348.65600432036274,0.416378761260284
473,2019-05-31 17:50:50,22.654463,114.127795,5.323708236623499,356.7661886419032,0.2369849970061404
473,2019-05-31 17:50:51,22.654512,114.127792,5.56069323362964,1.0366526762760486,0.3328612190721145
473,2019-05-31 17:50:52,22.654563,114.127793,5.893554452701754,0.0,0.2230273438670664
473,2019-05-31 17:50:53,22.654618,114.127793,6.116581796568821,1.9220065277776257,0.2223596516809873
473,2019-05-31 17:50:54,22.65467300000001,114.127795,6.338941448249808,0.0,0.0555902404143147
473,2019-05-31 17:50:55,22.654732,114.127795,6.394531688664123,358.112291540131,-0.2682739065817525
473,2019-05-31 17:50:56,22.654788,114.127793,6.12625778208237,355.11603492808456,-0.0444533968628029
473,2019-05-31 17:50:57,22.654842,114.127788,6.081804385219567,355.20441825931755,-0.2060897511566404
473,2019-05-31 17:50:58,22.654897,114.127783,5.875714634062927,351.60070389482667,-0.3494470206701878
473,2019-05-31 17:50:59,22.654947,114.127775,5.526267613392739,349.1171895662745,-0.233928891639195
473,2019-05-31 17:51:00,22.654995,114.127765,5.292338721753544,346.17475330993665,-0.5292501929183278
473,2019-05-31 17:51:01,22.65504,114.127753,4.763088528835216,345.0433732895739,-0.5595851549920834
473,2019-05-31 17:51:02,22.655078,114.127742,4.203503373843133,339.193559806806,-0.525542607518251
473,2019-05-31 17:51:03,22.655112,114.127728,3.677960766324882,340.0721778724827,-0.3236642615093825
473,2019-05-31 17:51:04,22.65514,114.127717,3.3542965048155,347.8480885647468,-0.3753306084351142
473,2019-05-31 17:51:05,22.65517,114.12771,2.978965896380385,343.6361374446342,-0.8813092576662473
473,2019-05-31 17:51:06,22.655192,114.127703,2.0976566387141378,356.47945006635933,-0.9022583994082568
473,2019-05-31 17:51:07,22.655207,114.127702,1.195398239305881,328.3990773181616,-0.6300331849486951
473,2019-05-31 17:51:08,22.655213,114.127698,0.565365054357186,24.7695317284614,-0.5245971759612859
473,2019-05-31 17:51:09,22.655217,114.1277,0.0407678783959001,145.31173612437686,1.5789557578667334e-05
473,2019-05-31 17:53:15,22.655177,114.12773,0.0427573626508122,234.1553579951968,0.4240776806924544
473,2019-05-31 17:53:16,22.655175,114.127727,0.4668350433432666,313.9264358303084,0.2343912203807622
473,2019-05-31 17:53:18,22.655183,114.127718,0.9356174841047912,300.2628511425222,0.8842364628662698
473,2019-05-31 17:53:19,22.65519,114.127705,1.8198539469710608,285.15778971797704,1.1580602250556007
473,2019-05-31 17:53:20,22.65519500000001,114.127685,2.977914172026661,258.7114123732284,1.316751265998482
473,2019-05-31 17:53:21,22.655188,114.127647,4.294665438025144,265.8680939682029,0.5311268714853812
473,2019-05-31 17:53:22,22.655185,114.127602,4.825792309510525,270.0000094382193,0.3061668719403396
473,2019-05-31 17:53:23,22.655185,114.127553,5.131959181450864,267.56671354531403,0.4103711289100138
473,2019-05-31 17:53:24,22.655183,114.127502,5.542330310360878,270.0000109785916,0.5632674746750634
473,2019-05-31 17:53:25,22.655183,114.127445,6.1055977850359415,270.00001194051333,0.1600924576000837
473,2019-05-31 17:53:26,22.655183,114.127383,6.265690242636025,264.8401407758692,-0.1950838960488781
473,2019-05-31 17:53:27,22.655178,114.127323,6.070606346587147,266.79200302343736,-0.2406869790285952
473,2019-05-31 17:53:28,22.655175,114.127265,5.829919367558552,261.0429523123892,-0.3927326016325532
473,2019-05-31 17:53:29,22.655167,114.12721,5.437186765925999,251.2924363875461,-0.3118872455741224
473,2019-05-31 17:53:30,22.655152,114.127162,5.125299520351876,237.1777147693814,0.2289229635886096
473,2019-05-31 17:53:31,22.655127,114.12712,5.354222483940486,218.92036655296909,0.1560891201619112
473,2019-05-31 17:53:32,22.655087,114.127085,5.510311604102397,204.76955994317728,0.0676854079358255
473,2019-05-31 17:53:33,22.655043,114.127063,5.577997012038223,196.4523504679298,0.1395487852396773
473,2019-05-31 17:53:34,22.654993,114.127047,5.7175457972779,190.45729782810545,-0.0348641470407855
473,2019-05-31 17:53:35,22.654943,114.12703700000002,5.6826816502371145,187.2189007226264,0.0768601872353311
473,2019-05-31 17:53:36,22.654892,114.12703,5.759541837472446,185.07084858573413,0.0371449244091639
473,2019-05-31 17:53:37,22.65484,114.127025,5.79668676188161,183.04760164678507,0.0734249214057731
473,2019-05-31 17:53:38,22.654788,114.127022,5.870111683287383,188.90633687296287,0.0116482987488879
473,2019-05-31 17:53:39,22.654735,114.127013,5.881759982036271,185.07085436753349,-0.4177695590108854
473,2019-05-31 17:53:40,22.654683,114.127008,5.463990423025385,183.44421678666268,-0.7312480732359967
473,2019-05-31 17:53:41,22.654637,114.127005,4.732742349789389,182.7095190414925,-1.173025347597218
473,2019-05-31 17:53:42,22.654598,114.127003,3.5597170021921705,180.0,-1.3210707891554248
473,2019-05-31 17:53:43,22.654573000000006,114.127003,2.2386462130367457,162.90133716058142,-1.017107317258436
473,2019-05-31 17:53:44,22.654558,114.127008,1.2215388957783098,162.90133651828057,-0.5596478787331282
473,2019-05-31 17:53:45,22.654552,114.12701,0.6618910170451816,130.92154116670673,-0.0783451412585013
473,2019-05-31 17:53:46,22.654548,114.127015,0.5835458757866803,102.22811527447834,-0.070468058315568
473,2019-05-31 17:53:47,22.654547,114.12702,0.5130778174711123,77.77188285865049,0.1744614528225577
473,2019-05-31 17:53:48,22.654548,114.127025,0.68753927029367,74.84228029572034,-0.6296554393934627
473,2019-05-31 17:53:49,22.65455,114.127033,0.0578838309002073,104.70007886587835,-1.0015540196674967e-05
473,2019-05-31 17:56:55,22.654527,114.127128,0.0560209404236258,89.99999921012716,-0.0070439830607858
