userid,checkin_time,lat,lon,speed,direction,acceleration
473,2019-05-20 07:13:00,22.762927,114.266033,0.0,186.44209671486607,16.201403595791316
473,2019-05-20 07:13:01,22.76278,114.266015,16.201403595791316,184.79182700857632,-0.3043751265588437
473,2019-05-20 07:13:02,22.762637,114.266002,15.897028469232472,184.45578906861752,-0.0116603094796179
473,2019-05-20 07:13:03,22.762495,114.26599,15.885368159752854,183.68953832709647,0.1663758951862739
473,2019-05-20 07:13:04,22.762352,114.26598,16.051744054939128,184.3639693529144,0.0486056399528962
473,2019-05-20 07:13:05,22.762207,114.265968,16.100349694892024,182.9326339767217,-0.1339152444115985
473,2019-05-20 07:13:06,22.762063,114.26596,15.966434450480426,181.10825923012544,0.0463736389540887
473,2019-05-20 07:13:07,22.76192,114.265957,16.012808089434515,180.0,0.2219749986082817
473,2019-05-20 07:13:08,22.761775,114.265957,16.234783088042796,180.71878849328485,-0.1102146373810484
473,2019-05-20 07:13:09,22.761628,114.265955,16.124568450661748,180.7388930352803,-0.0013040869315332
473,2019-05-20 07:13:10,22.761485,114.265953,16.123264363730215,179.28120998501515,0.1132185705814343
473,2019-05-20 07:13:11,22.761338,114.265955,16.23648293431165,178.90701754804945,-0.1080028218028452
473,2019-05-20 07:13:12,22.761193,114.265958,16.128480112508804,178.17875329261847,0.1773812481551147
473,2019-05-20 07:13:13,22.761048,114.265963,16.30586136066392,176.79048239487258,3.3780263919425124e-08
473,2019-05-20 07:13:14,22.7609,114.265972,16.305861394444182,178.17874937853753,-0.17444811169117
473,2019-05-20 07:13:15,22.760755,114.265977,16.131413282753012,178.17874745992992,-0.0029331255411157
473,2019-05-20 07:13:16,22.76061,114.265982,16.128480157211897,178.90701171824344,-0.1690434215562728
473,2019-05-20 07:13:17,22.760465,114.265985,15.959436735655624,178.88392504608862,0.0010704815454509
473,2019-05-20 07:13:18,22.760323,114.265988,15.960507217201076,178.54281669200145,-0.0575665794019339
473,2019-05-20 07:13:19,22.760178,114.265992,15.90294063779914,179.62529370489096,-0.0575806506356677
473,2019-05-20 07:13:20,22.760037,114.265993,15.845359987163471,180.0,0.2799420178369942
473,2019-05-20 07:13:21,22.759893,114.265993,16.125302005000467,178.19120204556123,0.0616808718458763
473,2019-05-20 07:13:22,22.759747,114.265998,16.186982876846344,178.1787340170573,-0.0555694565283637
473,2019-05-20 07:13:23,22.759602,114.266003,16.13141342031798,178.17873208928052,0.2207520889392071
473,2019-05-20 07:13:24,22.759457,114.266008,16.352165509257187,178.581910474271,0.1641805647647594
473,2019-05-20 07:13:25,22.759308,114.26601200000002,16.516346074021946,178.92915145734742,0.1648626723768202
473,2019-05-20 07:13:26,22.75916,114.266015,16.681208746398767,179.30484017025617,0.2779550336727965
473,2019-05-20 07:13:27,22.759008,114.266017,16.959163780071563,178.96413643674202,0.3343833853862037
473,2019-05-20 07:13:28,22.758855,114.26602,17.293547165457767,178.9969089533314,0.3900882137465586
473,2019-05-20 07:13:29,22.758697,114.266023,17.683635379204325,178.67936088853185,0.1111721775624801
473,2019-05-20 07:13:30,22.758537,114.266027,17.794807556766806,179.0094427569602,0.0011078106795459
473,2019-05-20 07:13:31,22.758377,114.26603,17.79591536744635,178.34936164031546,0.2223315198952384
473,2019-05-20 07:13:32,22.758217,114.266035,18.01824688734159,179.0335957624751,0.1627742157424876
473,2019-05-20 07:13:33,22.758053,114.266038,18.18102110308408,180.0,0.2217392565006903
473,2019-05-20 07:13:34,22.75789,114.266038,18.402760359584768,180.0,0.3892521807868441
473,2019-05-20 07:13:35,22.757722,114.266038,18.79201254037161,180.31079284690023,-0.0539138514826831
473,2019-05-20 07:13:36,22.757552,114.266037,18.73809868888893,181.26531204315916,-0.1072336530378947
473,2019-05-20 07:13:37,22.757385,114.266033,18.630865035851038,181.57208846630772,0.0123409023318679
473,2019-05-20 07:13:38,22.757217,114.266028,18.643205938182906,183.4759119266186,0.1369291284398173
473,2019-05-20 07:13:39,22.75705,114.266017,18.78013506662272,184.34282813086804,0.2963043256429039
473,2019-05-20 07:13:40,22.75688,114.266003,19.076439392265623,184.9029396176657,0.3593142496860295
473,2019-05-20 07:13:41,22.756708,114.265987,19.435753641951653,185.9822232462483,0.2089098469750752
473,2019-05-20 07:13:42,22.756532,114.265967,19.644663488926728,187.2077832695277,0.0104115916348526
473,2019-05-20 07:13:43,22.756357,114.265943,19.65507508056158,188.98323133540848,-0.1777636574397831
473,2019-05-20 07:13:44,22.756182,114.26591299999998,19.4773114231218,191.0497200663717,-0.1870437163374418
473,2019-05-20 07:13:45,22.756012,114.265877,19.29026770678436,191.9450683585208,-0.0537856974768473
473,2019-05-20 07:13:46,22.755842,114.265838,19.236482009307508,194.25221974948576,-0.2399718945654498
473,2019-05-20 07:13:47,22.755675,114.265792,18.99651011474206,197.08679668669413,-0.1428010627378526
473,2019-05-20 07:13:48,22.755513,114.26573799999998,18.85370905200421,198.37692458602336,-0.1169077251444612
473,2019-05-20 07:13:49,22.755352,114.26568,18.736801326859744,200.3065462256849,-0.4131906901827982
473,2019-05-20 07:13:50,22.755195,114.265617,18.323610636676943,202.38682453431235,-0.3389337769147431
473,2019-05-20 07:13:51,22.75504500000001,114.26555,17.984676859762203,204.307462860278,-0.1868740816305631
473,2019-05-20 07:13:52,22.754898,114.265478,17.79780277813164,205.81096755597747,-0.2960584462764046
473,2019-05-20 07:13:53,22.754755,114.265403,17.501744331855235,208.60030308594503,-0.1947971075337484
473,2019-05-20 07:13:54,22.754618,114.265322,17.306947224321487,211.0994110995896,-0.2730899926300978
473,2019-05-20 07:13:55,22.754485,114.265235,17.03385723169139,212.0790168633176,-0.2161407267502646
473,2019-05-20 07:13:56,22.754357,114.265148,16.817716504941124,211.5824409249421,-0.0591569789786561
473,2019-05-20 07:13:57,22.754228,114.265062,16.75855952596247,213.582764461696,0.121270559799818
473,2019-05-20 07:13:58,22.754103,114.264972,16.879830085762286,213.53692683050892,0.0639309070093645
473,2019-05-20 07:13:59,22.753975,114.26488,16.94376099277165,216.2490507138303,-0.136608915114575
473,2019-05-20 07:14:00,22.753853,114.264783,16.807152077657076,216.7555516897588,0.1153558854047318
473,2019-05-20 07:14:01,22.753732,114.264685,16.922507963061808,219.13474795307403,-0.0217721857473307
473,2019-05-20 07:14:02,22.753613,114.26458,16.900735777314477,221.3920919364482,-0.1254106449001746
473,2019-05-20 07:14:03,22.7535,114.264472,16.775325132414302,222.16748057015653,0.0840310421195944
473,2019-05-20 07:14:04,22.753388,114.264362,16.859356174533897,223.7027615298184,0.064750399080669
473,2019-05-20 07:14:05,22.753278,114.264248,16.924106573614566,223.1918779862605,0.1731928051375035
473,2019-05-20 07:14:06,22.753167,114.264135,17.09729937875207,225.43341983750827,0.2088608138374823
473,2019-05-20 07:14:07,22.753058,114.264015,17.30616019258955,226.17070089998765,0.1081995072572326
473,2019-05-20 07:14:08,22.75295,114.263893,17.414359699846784,227.13150897206367,-0.0382834672568677
473,2019-05-20 07:14:09,22.752843,114.263768,17.376076232589917,228.4449196089448,-0.0719012444695401
473,2019-05-20 07:14:10,22.75274,114.263642,17.304174988120376,228.66966369791547,-0.0324423311665142
473,2019-05-20 07:14:11,22.752637,114.26351499999998,17.271732656953862,229.72961716338227,0.0875545914079509
473,2019-05-20 07:14:12,22.752537,114.263387,17.359287248361813,230.59686748481744,0.1976351562459051
473,2019-05-20 07:14:13,22.752437,114.263255,17.556922404607718,230.80882942015143,0.1643729805149334
473,2019-05-20 07:14:14,22.752337,114.263122,17.72129538512265,231.9176556623847,0.0920867289408349
