userid,checkin_time,lat,lon,speed,direction,acceleration
473,2019-09-22 05:22:56,22.654302,114.126312,0.0,269.2191231672767,4.138876620109504
473,2019-09-22 05:22:58,22.6543,114.126153,8.277753240219008,272.2429413896819,0.4452940927591591
473,2019-09-22 05:22:59,22.654303,114.12607,8.723047332978167,269.2864216141149,0.016992803058045
473,2019-09-22 05:23:00,22.654302,114.125983,8.740040136036212,263.298528419386,-0.1706502687630315
473,2019-09-22 05:23:01,22.654293,114.1259,8.56938986727318,264.03744322171985,0.2116149411707475
473,2019-09-22 05:23:02,22.654285,114.125817,8.781004808443928,266.9347917369976,-0.0023667778317943
473,2019-09-22 05:23:06,22.654268,114.125473,8.77153769711675,270.0000159853776,-0.247898210259807
473,2019-09-22 05:23:07,22.654268,114.12539,8.523639486856943,265.5210196816533,-0.1486347428174816
473,2019-09-22 05:23:08,22.654262,114.125307,8.375004744039462,268.4482457138104,-0.4127647955779308
473,2019-09-22 05:23:09,22.65426,114.125227,7.962239948461531,265.86812762164953,-0.2883073186754323
473,2019-09-22 05:23:10,22.654255,114.125152,7.673932629786099,264.1474578750297,-0.3746479994422236
473,2019-09-22 05:23:11,22.65424800000001,114.125078,7.299284630343875,269.0870615064838,-0.5777205682077984
473,2019-09-22 05:23:12,22.654247,114.12501,6.721564062136077,270.0000121332992,-0.3078363281057523
473,2019-09-22 05:23:13,22.654247,114.124947,6.413727734030324,271.0012964910682,0.1175370133352728
473,2019-09-22 05:23:14,22.65424800000001,114.124885,6.531264747365597,276.6560882772408,1.0510526691971158
473,2019-09-22 05:23:15,22.654255,114.12482,7.582317416562713,275.2849975387504,1.6638068765318614
473,2019-09-22 05:23:16,22.654262,114.124738,9.246124293094574,270.6335233554899,1.323300764859841
473,2019-09-22 05:23:17,22.654263,114.12464,10.569425057954415,269.4251700021319,0.9753852217183958
473,2019-09-22 05:23:18,22.654262,114.124532,11.544810279672811,271.59156101439487,0.4694712102997922
473,2019-09-22 05:23:19,22.654265,114.12441499999998,12.014281489972603,272.6513750717527,-0.1044914400253258
473,2019-09-22 05:23:20,22.65427,114.124298,11.909790049947278,271.07965040936546,-0.1089763515309965
473,2019-09-22 05:23:21,22.654272,114.124183,11.80081369841628,268.9203938853646,0.3141001483709154
473,2019-09-22 05:23:22,22.65427,114.124068,12.114913846787196,267.43619983512593,0.3175730271892423
473,2019-09-22 05:23:23,22.654265,114.123947,12.43248687397644,266.9243613071179,-0.0188535631185873
473,2019-09-22 05:23:25,22.654253,114.123705,12.394779747739264,268.448253523129,-0.3328111862024769
473,2019-09-22 05:23:26,22.65425,114.123585,12.061968561536789,268.3808195218199,-0.4065867971721317
473,2019-09-22 05:23:27,22.654247,114.12347,11.655381764364655,267.2304859008473,-0.3565594265597536
