userid,checkin_time,lat,lon,speed,direction,acceleration
473,2019-04-30 23:25:21,22.762220000000006,114.265237,0.0,150.59800439981768,2.6887594616215
473,2019-04-30 23:25:22,22.762202,114.265248,2.6887594616215,150.04410993672025,0.592409651478123
473,2019-04-30 23:25:23,22.762178,114.265263,3.2811691130996223,146.02569683151046,0.3646280416926379
473,2019-04-30 23:25:24,22.762152,114.265282,3.64579715479226,151.04549482676902,0.313678596663268
473,2019-04-30 23:25:25,22.762122,114.2653,3.959475751455528,150.0440937350113,0.1995476416772792
473,2019-04-30 23:25:26,22.76209,114.26532,4.159023393132808,147.62705051662715,-0.0673322482799356
473,2019-04-30 23:25:27,22.762058,114.265342,4.091691144852872,147.15840977597406,-0.1855138376979841
473,2019-04-30 23:25:28,22.762028,114.265363,3.906177307154888,144.07581132100063,-0.3106398272535897
473,2019-04-30 23:25:29,22.762,114.265385,3.595537479901298,130.94379178598615,-0.2534371322191879
473,2019-04-30 23:25:30,22.76198,114.26541,3.34210034768211,120.1548394469441,-0.1073502550947731
473,2019-04-30 23:25:31,22.761965,114.265438,3.234750092587337,95.805187164911,-0.1541788413849318
473,2019-04-30 23:25:32,22.761962,114.26547,3.080571251202405,76.9175830391464,-0.0495281133236993
473,2019-04-30 23:25:33,22.761968,114.265498,3.0310431378787057,60.65045727935217,-0.1317941679703542
473,2019-04-30 23:25:34,22.761982,114.265525,2.8992489699083515,50.87705058640484,-0.3329433450204915
473,2019-04-30 23:25:35,22.761997,114.265545,2.56630562488786,37.53987094388759,-0.0491392387912918
473,2019-04-30 23:25:36,22.762015,114.26556,2.517166386096568,18.53713963550632,0.2215061253423051
473,2019-04-30 23:25:37,22.762037,114.265568,2.738672511438873,8.074360303219464,0.3815316643657662
473,2019-04-30 23:25:38,22.762063,114.265572,3.1202041758046395,0.0,0.336356608863118
473,2019-04-30 23:25:39,22.762093,114.265572,3.456560784667757,351.8011837786012,-0.0889537274311345
473,2019-04-30 23:25:40,22.762125,114.265567,3.367607057236623,352.4955633326174,-0.4138143156792875
473,2019-04-30 23:25:41,22.762153,114.265563,2.9537927415573355,0.0,-0.443516571302232
473,2019-04-30 23:25:42,22.762178,114.265563,2.5102761702551035,10.449289325685127,-0.1611550010531148
473,2019-04-30 23:25:43,22.762198,114.265567,2.3491211692019887,2.4001177175880457,0.0993151223547235
473,2019-04-30 23:25:44,22.762220000000006,114.265568,2.448436291556712,352.83304866444405,-0.3134568671438633
473,2019-04-30 23:25:45,22.762242,114.265565,2.134979424412849,350.1906995539872,-0.4288846805780923
473,2019-04-30 23:25:46,22.762258,114.26556200000002,1.7060947438347565,345.24012570410423,-0.292718488914462
473,2019-04-30 23:25:47,22.762272,114.265558,1.4133762549202944,355.2081606887495,-0.1336073020048902
473,2019-04-30 23:25:48,22.762283,114.265557,1.2797689529154042,0.0,0.3325574834399338
473,2019-04-30 23:25:49,22.762295,114.265557,1.612326436355338,0.0,0.3335847796611946
473,2019-04-30 23:25:50,22.762312,114.265557,1.9459112160165328,0.0,-0.2216275282049196
473,2019-04-30 23:25:51,22.76233,114.265557,1.724283687811613,4.057315925870398,-0.1667107547676312
473,2019-04-30 23:25:52,22.762343,114.265558,1.5575729330439818,0.0,-0.0564414234192061
473,2019-04-30 23:25:53,22.762358,114.265558,1.5011315096247757,0.0,-0.1102497567990268
473,2019-04-30 23:25:54,22.76237,114.265558,1.3908817528257489,355.94268525668326,0.1102497567990268
473,2019-04-30 23:25:55,22.762383,114.265557,1.5011315096247757,3.768373157386407,0.1185140185315649
473,2019-04-30 23:25:56,22.762397,114.265558,1.6196455281563409,7.009279138948841,0.0514270346260845
473,2019-04-30 23:25:57,22.762412,114.26556,1.6710725627824252,0.0,0.1665066156819417
473,2019-04-30 23:25:58,22.762427,114.26556,1.837579178464367,5.84996583923828,0.1665541418323657
473,2019-04-30 23:25:59,22.762445,114.26556200000002,2.0041333202967326,0.0,0.1085702858156434
473,2019-04-30 23:26:00,22.762463,114.26556200000002,2.112703606112376,0.0,0.3421650920188916
473,2019-04-30 23:26:01,22.762483,114.26556200000002,2.454868698131268,351.2627968912486,0.0726244227071837
