userid,checkin_time,lat,lon,speed,direction,acceleration
473,2019-06-22 16:39:30,22.68967300000001,114.34519,0.0,147.89693663066464,3.398257053969947
473,2019-06-22 16:39:31,22.689648,114.345207,3.398257053969947,152.20159649404377,0.2436792996778303
473,2019-06-22 16:39:32,22.68962,114.345223,3.641936353647777,152.39892201946952,0.1223009706025348
473,2019-06-22 16:39:33,22.68959,114.34524,3.764237324250312,152.39891688965452,-0.3858755608536413
473,2019-06-22 16:39:34,22.68956,114.345257,3.3783617633966707,157.90541655588902,-0.2951249297384315
473,2019-06-22 16:39:35,22.689535,114.345268,3.083236833658239,151.0326102647657,-0.1294365277883478
473,2019-06-22 16:39:36,22.68951,114.345283,2.9538003058698914,199.92322618509343,0.0916629010406784
473,2019-06-22 16:39:37,22.689482,114.345272,3.04546320691057,188.39721319562992,-0.2636976857363242
473,2019-06-22 16:39:38,22.689457,114.345268,2.7817655211742456,175.77872502749312,-0.1561284773245423
473,2019-06-22 16:39:39,22.689432,114.34527,2.625637043849703,172.82927162275269,-0.3641953984299002
473,2019-06-22 16:39:40,22.68941,114.345273,2.261441645419803,165.6255855871143,-0.0087430192769017
473,2019-06-22 16:39:41,22.689392,114.345278,2.252698626142901,175.20561778609135,4.530191899293307
473,2019-06-22 16:39:42,22.68937,114.34528,6.782890525436208,181.05711361470895,-2.2013528308831125
473,2019-06-22 16:39:43,22.68927,114.345278,4.581537694553096,56.480616654806965,-0.4996750014150608
473,2019-06-22 16:39:44,22.689303,114.345332,4.081862693138035,108.01267838745696,-2.096337671833229
473,2019-06-22 16:39:45,22.689297,114.345352,1.9855250213048057,177.79851413781728,1.930567458467032
473,2019-06-22 16:39:46,22.689273,114.345353,3.916092479771837,154.37028019942454,0.2906218670860863
473,2019-06-22 16:39:48,22.689198,114.345392,4.49733621394401,143.34923287987755,-0.4379835313240701
473,2019-06-22 16:39:49,22.689167,114.345417,4.05935268261994,156.61277087726114,0.4295130289630666
473,2019-06-22 16:39:50,22.689135,114.345432,4.488865711583006,156.28225062079628,0.2772036947691427
473,2019-06-22 16:39:51,22.689093,114.345452,4.766069406352149,145.0484397680009,-0.3032341123374245
473,2019-06-22 16:39:52,22.68906,114.345477,4.462835294014725,176.3170499715441,0.4898730317340991
473,2019-06-22 16:39:53,22.689017,114.34548,4.952708325748824,166.17804171860723,0.6258361522518232
473,2019-06-22 16:39:54,22.688972,114.345492,5.578544478000647,157.00354249934446,0.6038328140482232
473,2019-06-22 16:39:55,22.688922,114.345515,6.18237729204887,156.07965072464685,0.4493624139632217
473,2019-06-22 16:39:56,22.68887,114.34554,6.631739706012092,158.31336201441422,1.0235539833292275
473,2019-06-22 16:39:57,22.688812,114.345565,7.655293689341319,158.42586176602117,0.7147339006227478
473,2019-06-22 16:39:58,22.688742,114.345595,8.370027589964067,158.42585176807063,-0.3871786892754141
473,2019-06-22 16:39:59,22.688672,114.345625,7.982848900688653,161.920018626255,-0.8713255956000303
473,2019-06-22 16:40:00,22.688607,114.345648,7.111523305088623,157.24825810002778,-0.5894545190950122
473,2019-06-22 16:40:01,22.688552,114.345673,6.522068785993611,159.39974260853296,-0.4556871648634608
473,2019-06-22 16:40:02,22.688498000000006,114.345695,6.06638162113015,158.97207765953272,-0.5584937729159627
473,2019-06-22 16:40:03,22.68845,114.34571499999998,5.507887848214187,160.78431161142782,-0.6100543031802053
473,2019-06-22 16:40:04,22.688405,114.345732,4.897833545033982,159.98884666841423,-0.3295765904681955
473,2019-06-22 16:40:05,22.688367,114.345747,4.568256954565786,163.30861830442643,-0.1276599605516555
