userid,checkin_time,lat,lon,speed,direction,acceleration
074,2019-06-23 00:01:03,22.542476,113.948002,0.0,72.94542382571501,4.614959610238757
074,2019-06-23 00:01:05,22.54251,113.948122,9.229919220477514,55.02304209632638,0.727595250514633
074,2019-06-23 00:01:07,22.542636,113.948317,10.68510972150678,65.062738964282,-2.090770175790157
074,2019-06-23 00:01:09,22.542706,113.94848,6.503569369926466,63.79594730121232,-0.2960152786900316
074,2019-06-23 00:01:11,22.542736,113.948546,5.911538812546403,70.93732950101872,4.696778530003383
074,2019-06-23 00:01:12,22.542766,113.94864,10.608317342549784,84.27506105000197,-0.0517793745644894
074,2019-06-23 00:01:13,22.542776,113.948748,10.556537967985296,77.15922457983993,-0.4386780292205419
074,2019-06-23 00:01:14,22.542796,113.948843,10.117859938764754,87.50763685080665,0.975300502030505
074,2019-06-23 00:01:16,22.542804,113.949042,12.068460942825764,100.42538569191032,-2.5772748825186884
074,2019-06-23 00:01:17,22.542778,113.949195,9.491186060307076,146.22497171195369,0.7673871748639702
074,2019-06-23 00:01:21,22.542517,113.949384,12.560734759762957,127.94340167554655,1.6900626590694223
074,2019-06-23 00:01:23,22.542288,113.949702,15.9408600779018,120.2988504633451,-0.441042778324177
074,2019-06-23 00:01:25,22.542186,113.949891,15.058774521253447,115.24173167232216,1.274523792368118
074,2019-06-23 00:01:27,22.542041,113.950224,17.607822105989683,125.8222617240442,0.5885548511612164
074,2019-06-23 00:01:28,22.541961,113.950344,18.1963769571509,153.96587455962413,2.4719754612760063
074,2019-06-23 00:01:30,22.541632,113.950518,23.140327879702912,150.98657603275456,0.4297761148232464
074,2019-06-23 00:01:32,22.541224,113.950763,23.999880109349405,168.92361846668507,-3.606707036144812
074,2019-06-23 00:01:33,22.54104,113.950802,20.393173073204597,160.54965142678554,8.916176363190726
074,2019-06-23 00:01:34,22.54087,113.950867,29.30934943639532,173.78973935075453,-9.94541765429475
074,2019-06-23 00:01:35,22.540522,113.950908,19.36393178210057,185.45780570505804,-3.2092096870803597
074,2019-06-23 00:01:37,22.540348,113.95089,12.94551240793985,187.60232535743705,5.866508413719943
074,2019-06-23 00:01:38,22.540175,113.950865,18.812020821659797,196.6007893638476,-0.3327424195244504
074,2019-06-23 00:01:39,22.540017,113.950814,18.479278402135343,201.63723796784592,-2.1671859033591154
074,2019-06-23 00:01:40,22.539861,113.950747,16.312092498776227,219.5003948493299,-0.6095802196904225
074,2019-06-23 00:01:42,22.539647,113.950556,15.092932059395382,201.26013927532085,0.1120790353200531
074,2019-06-23 00:01:44,22.539393,113.950449,15.317090130035488,197.95000484005723,-2.54895600363138
074,2019-06-23 00:01:45,22.539259,113.950402,12.768134126404108,186.45774104602668,-1.305444227332183
074,2019-06-23 00:01:47,22.539055,113.950377,10.157245671739744,165.21715397349556,-1.3858094918507486
074,2019-06-23 00:01:48,22.538985,113.950397,8.771436179888994,161.65675496047083,-1.181579839013568
074,2019-06-23 00:01:50,22.538829,113.950453,6.408276501861858,167.96784628932107,-1.346944083130967
074,2019-06-23 00:01:52,22.538764,113.950468,3.714388335599924,144.51225080806648,1.2770038524316767
074,2019-06-23 00:01:54,22.538707,113.95051200000002,6.268396040463277,120.38989533450604,6.4026660202498045
074,2019-06-23 00:01:55,22.538655,113.950608,12.671062060713082,121.80254053178584,0.3358281420786264
