userid,checkin_time,lat,lon,speed,direction,acceleration
074,2019-06-27 01:21:03,22.551118,113.950397,0.0,243.44639156350175,2.929369485042401
074,2019-06-27 01:21:04,22.551106,113.950371,2.929369485042401,259.0565772681653,-0.5135301677642858
074,2019-06-27 01:21:05,22.551101,113.950343,2.415839317278115,279.7019036948663,0.4643904105588725
074,2019-06-27 01:21:06,22.551104,113.950324,2.8802297278369875,270.0000070928492,0.7804329376030266
074,2019-06-27 01:21:07,22.551104,113.95028700000002,3.660662665440014,249.60966509472416,1.3891563756168372
074,2019-06-27 01:21:09,22.551081,113.95022,6.438975416673689,246.89914111950677,1.6344617618167554
074,2019-06-27 01:21:11,22.551016,113.950055,9.7078989403072,249.96747635035592,1.1276142051949185
074,2019-06-27 01:21:12,22.550983,113.949957,10.835513145502118,248.13753387288216,-0.1564433670496203
074,2019-06-27 01:21:14,22.55091,113.94976,10.522626411402875,234.5216633656533,-0.7048176622841851
074,2019-06-27 01:21:15,22.550858,113.949681,9.817808749118692,233.20426945246217,-0.3266412164819048
074,2019-06-27 01:21:17,22.550753,113.949529,9.164526316154882,246.7250866483722,-1.5663811534779182
074,2019-06-27 01:21:18,22.550724,113.949456,7.598145162676964,250.0175780662052,-0.6563953476507036
074,2019-06-27 01:21:20,22.550679,113.949322,6.285354467375557,265.238759465671,-0.5369346642093782
074,2019-06-27 01:21:22,22.550671,113.949218,5.2114851389568,297.15331777687163,0.3275481377099183
074,2019-06-27 01:21:24,22.550716,113.949123,5.866581414376637,327.37762869717324,0.6120694366617521
074,2019-06-27 01:21:26,22.550817,113.949053,7.090720287700141,341.49895100237995,1.5547309459233434
074,2019-06-27 01:21:27,22.550886,113.949028,8.645451233623485,352.4377126261519,0.6557632424720756
074,2019-06-27 01:21:29,22.551046,113.949005,9.956977718567636,1.4695332602460098,2.85062804872266
074,2019-06-27 01:21:30,22.551154,113.949008,12.807605767290296,354.65708942690304,0.3685682753522012
074,2019-06-27 01:21:32,22.551391,113.948984,13.544742317994698,355.4265782574945,-0.0301389726968341
074,2019-06-27 01:21:33,22.551518,113.948973,13.514603345297864,357.3227314833849,-0.3319174057571734
074,2019-06-27 01:21:35,22.551755,113.948961,12.850768533783516,354.1944971918304,-0.339441307387311
074,2019-06-27 01:21:36,22.551864,113.948949,12.511327226396206,354.6541913030414,-0.0458657549478225
074,2019-06-27 01:21:38,22.552091,113.948926,12.41959571650056,355.1570384573385,-0.3399462772032393
074,2019-06-27 01:21:40,22.552309,113.948906,11.739703162094084,355.8367588921807,-0.0960919068195531
074,2019-06-27 01:21:42,22.552512,113.94889,11.547519348454976,358.04097713770733,1.5230849726248454
074,2019-06-27 01:21:43,22.55262,113.94888600000002,13.070604321079822,355.886717257806,0.54421999940684
074,2019-06-27 01:21:45,22.552864000000003,113.948867,14.159044319893502,355.7984755961489,0.5543559473713024
074,2019-06-27 01:21:47,22.553128,113.948846,15.267756214636108,352.0775395450654,1.7596497925377168
074,2019-06-27 01:21:48,22.553274,113.948824,17.027406007173823,350.8027133938233,-0.1426723370613114
074,2019-06-27 01:21:50,22.553582,113.94877,16.7420613330512,354.1613318251024,-0.5103510733575414
074,2019-06-27 01:21:52,22.553871,113.948738,15.721359186336118,354.99179049405456,-0.196174118207864
