userid,checkin_time,lat,lon,speed,direction,acceleration
074,2019-09-23 18:00:58,22.700614,114.229267,0.0,301.0566131627086,2.857818692513972
074,2019-09-23 18:00:59,22.700629,114.22924,2.857818692513972,235.68646557474557,-0.0539728135793051
074,2019-09-23 18:01:01,22.700595,114.229186,2.7498730653553616,264.49638058480843,-0.2254770518739342
074,2019-09-23 18:01:03,22.700591,114.229141,2.298918961607493,229.4442052755969,1.682189750102988
074,2019-09-23 18:01:04,22.700576,114.229122,3.981108711710481,199.22688957396437,0.2742164312518447
074,2019-09-23 18:01:06,22.700494,114.229091,4.5295415742141705,194.0003158574765,0.181697455793603
074,2019-09-23 18:01:08,22.70042,114.229071,4.892936485801377,194.37331091092244,-0.8970230233902057
074,2019-09-23 18:01:09,22.700366,114.229056,3.995913462411171,217.68090874714952,-0.4502288738346003
074,2019-09-23 18:01:11,22.700323,114.22902,3.0954557147419703,208.02335349369545,0.0333359476994155
074,2019-09-23 18:01:12,22.700297,114.229005,3.128791662441386,211.033391287448,0.5624020670756389
074,2019-09-23 18:01:13,22.700274,114.22899,3.6911937295170247,204.76237635859772,1.086256244939678
074,2019-09-23 18:01:14,22.700238,114.228972,4.777449974456703,198.5449511347137,1.126231006431926
074,2019-09-23 18:01:15,22.700194,114.228956,5.903680980888629,194.278274066623,0.6525117578809239
074,2019-09-23 18:01:16,22.700136,114.22894,6.556192738769552,202.29444813151292,1.5389530673530212
074,2019-09-23 18:01:17,22.700082,114.228916,8.095145806122574,203.8348489480989,-0.0388147363047058
074,2019-09-23 18:01:20,22.699869,114.228814,7.978701597208456,205.14359360276868,-0.8323972752555058
074,2019-09-23 18:01:22,22.699755,114.228756,6.3139070466974445,205.94823679025168,-0.3531490404812287
074,2019-09-23 18:01:24,22.699664,114.228708,5.607608965734987,198.0939380995852,0.63764386095357
074,2019-09-23 18:01:26,22.699568,114.228674,6.882896687642127,194.56729188290905,0.5979665164183734
074,2019-09-23 18:01:28,22.69942600000001,114.228634,8.078829720478874,204.43146749623264,-0.0415552270091565
074,2019-09-23 18:01:30,22.699294,114.228569,7.99571926646056,207.13623180440297,4.648834895122806
074,2019-09-23 18:01:31,22.699231,114.228534,12.644554161583368,205.02884843024347,1.145875939504168
074,2019-09-23 18:01:33,22.698986,114.22841,14.936306040591704,202.0489375060805,-0.027733044295358
074,2019-09-23 18:01:34,22.698863,114.228356,14.908572996296344,204.6736260411956,0.0275812990598671
074,2019-09-23 18:01:36,22.698618,114.228234,14.96373559441608,206.55192508787755,-0.2606747328473702
074,2019-09-23 18:01:37,22.698498,114.228169,14.703060861568709,211.99245744524356,-0.222530304480955
074,2019-09-23 18:01:39,22.698275,114.228018,14.2580002526068,215.3748590563441,-0.5506431387349764
074,2019-09-23 18:01:41,22.698071,114.227861,13.156713975136846,204.97603871874705,-0.3509224175564425
074,2019-09-23 18:01:43,22.697867,114.227758,12.45486914002396,217.5219569288085,-0.0019898062632712
074,2019-09-23 18:01:45,22.697688,114.22760900000002,12.450889527497418,210.5835932143893,0.0036730504761486
074,2019-09-23 18:01:47,22.697496,114.227486,12.458235628449716,215.78801503074772,-0.3918926356954886
074,2019-09-23 18:01:49,22.697313,114.227343,11.674450357058738,213.0594646620046,-0.6595150478139349
074,2019-09-23 18:01:51,22.69715,114.227228,10.355420261430869,190.68633854525777,-0.3852251399491067
074,2019-09-23 18:01:52,22.697062,114.22721,9.970195121481762,202.1151061287683,0.12775629608314
074,2019-09-23 18:01:53,22.696978,114.227173,10.097951417564902,198.01947917895487,-0.0117587788158122
074,2019-09-23 18:01:55,22.696805,114.227112,10.074433859933276,202.8980759870689,-0.7198749846298966
074,2019-09-23 18:01:56,22.696722,114.227074,9.35455887530338,205.9455291760779,-0.3239360304105352
074,2019-09-23 18:01:58,22.696576,114.226997,8.70668681448231,200.80069883577548,-1.4697152500034596
074,2019-09-23 18:01:59,22.696508,114.226969,7.236971564478851,203.9798277774899,-0.3704494963947593
074,2019-09-23 18:02:01,22.696396,114.226915,6.496072571689332,192.9876236042776,-2.2358120196030065
074,2019-09-23 18:02:02,22.696344,114.226902,4.260260552086326,192.98762911602307,-1.0021655252392585
074,2019-09-23 18:02:04,22.696284,114.226887,2.2559295016078087,293.44033454974846,-1.623102573954971
074,2019-09-23 18:02:05,22.696286,114.226882,0.6328269276528379,123.03844154430423,0.5130173862131486
074,2019-09-23 18:02:07,22.696274,114.226902,1.6588617000791352,140.64631837007346,1.066749218289804
074,2019-09-23 18:02:08,22.696256,114.226918,2.725610918368939,142.72469237103985,-0.2712454115179288
074,2019-09-23 18:02:10,22.696216,114.226951,2.1831200953330816,155.23698296551322,-1.4162013212686193
074,2019-09-23 18:02:11,22.696208,114.226955,0.7669187740644623,169.54577878776922,-0.4403723867150523
074,2019-09-23 18:02:12,22.696203,114.226956,0.3265463873494099,137.30649152902078,0.0078869044449076
