userid,checkin_time,lat,lon,speed,direction,acceleration
320,2019-06-30 18:11:31,22.568252,114.172585,0.0,157.23036537513224,3.019936962430647
320,2019-06-30 18:11:32,22.56823,114.172595,3.019936962430647,167.8406320901172,0.4457891555738409
320,2019-06-30 18:11:33,22.5682,114.172602,3.465726118004488,180.0,0.4345529441899378
320,2019-06-30 18:11:34,22.568168,114.172602,3.900279062194426,173.0723409438889,0.6684862897380874
320,2019-06-30 18:11:35,22.56813,114.172607,4.568765351932513,167.87982271231874,0.3291345803364045
320,2019-06-30 18:11:36,22.568087,114.172617,4.897899932268918,174.00961376660143,-0.2251739540962622
320,2019-06-30 18:11:37,22.568043,114.172622,4.672725978172656,182.64353943223577,-0.1588084795815216
320,2019-06-30 18:11:38,22.568003,114.17262,4.513917498591134,169.78601033628968,0.1416159484761516
320,2019-06-30 18:11:39,22.567962,114.172628,4.655533447067286,174.97403865472404,0.0696399703869472
320,2019-06-30 18:11:40,22.56792,114.172632,4.725173417454233,167.60005676787557,0.2358823402401864
320,2019-06-30 18:11:41,22.567878,114.172642,4.961055757694419,173.13198887191732,0.3851824826736969
320,2019-06-30 18:11:42,22.567832,114.172648,5.346238240368116,180.0,0.3267941992236078
320,2019-06-30 18:11:43,22.567782,114.172648,5.673032439591724,183.04952724936504,-0.2556960524060789
320,2019-06-30 18:11:44,22.56773,114.172645,5.417336387185645,188.1742890327475,-0.3092978990185751
320,2019-06-30 18:11:45,22.567685,114.172638,5.10803848816707,194.93682880715284,-0.3353567440327314
320,2019-06-30 18:11:46,22.56764,114.172625,4.7726817441343385,180.0,-0.3248846784484618
320,2019-06-30 18:11:47,22.5676,114.172625,4.447797065685877,180.0,-0.0433473221508702
320,2019-06-30 18:11:48,22.56756,114.172625,4.404449743535007,200.0273555428932,-0.5119458977947233
320,2019-06-30 18:11:49,22.567522,114.17261,3.892503845740283,192.56561440507107,-0.682130905528441
320,2019-06-30 18:11:50,22.567493,114.172603,3.210372940211842,185.65038342150757,-0.0931076659195198
320,2019-06-30 18:11:51,22.567465,114.1726,3.1172652742923224,180.0,0.4998505194228713
320,2019-06-30 18:11:52,22.567437,114.1726,3.6171157937151937,184.2818945614374,0.5681522755485848
320,2019-06-30 18:11:53,22.5674,114.172597,4.1852680692637785,185.55188283896916,0.1006594000626481
320,2019-06-30 18:11:54,22.567362,114.172593,4.285927469326427,180.0,-0.1082236667032328
320,2019-06-30 18:11:55,22.567323,114.172593,4.177703802623194,172.6914803056842,-0.3800334625509185
320,2019-06-30 18:11:56,22.567287,114.172598,3.7976703400722753,176.69687523491166,-0.4618225408078675
320,2019-06-30 18:11:57,22.567255,114.1726,3.335847799264408,183.7737218741857,-0.3851596776747921
320,2019-06-30 18:11:58,22.567227,114.172598,2.950688121589616,182.1153840652628,-0.8304831787999905
320,2019-06-30 18:11:59,22.567202,114.172597,2.120204942789625,214.70541309523907,-0.932793921189683
320,2019-06-30 18:12:00,22.56719,114.172588,1.1874110215999425,222.7203162504326,-0.9710269951415004
320,2019-06-30 18:12:01,22.567185,114.172583,0.2163840264584417,116.55627457882952,0.0025710432075164
320,2019-06-30 18:12:20,22.567167,114.172622,0.2652338474012542,146.59143145581027,1.0700926003572424
320,2019-06-30 18:12:21,22.56716,114.172627,1.3353264477584967,192.25856112562437,0.6771730011594932
320,2019-06-30 18:12:22,22.567143,114.172623,2.01249944891799,197.10889878560425,0.0125751431091383
320,2019-06-30 18:12:23,22.567125,114.172617,2.0250745920271283,180.0,0.3375124401778282
320,2019-06-30 18:12:24,22.567107,114.172617,2.3625870322049565,195.07400285147256,0.126957049965843
320,2019-06-30 18:12:25,22.567083,114.17261,2.4895440821707995,185.2759074339636,-0.2071531081591464
320,2019-06-30 18:12:26,22.567063,114.172608,2.282390974011653,200.2728409100305,0.0235857199427602
320,2019-06-30 18:12:27,22.567043,114.1726,2.3059766939544133,207.1586110918969,0.1883110538540084
320,2019-06-30 18:12:28,22.567025,114.17259,2.4942877478084218,206.733931893885,-0.0222608272164817
320,2019-06-30 18:12:29,22.567003,114.172578,2.47202692059194,216.88046098634996,0.3138273935304134
320,2019-06-30 18:12:30,22.566987,114.172565,2.785854314122353,247.89823036508977,0.7316538529493588
320,2019-06-30 18:12:31,22.566975,114.172533,3.5175081670717123,255.2903413409951,0.2994010561330595
320,2019-06-30 18:12:32,22.566967,114.1725,3.816909223204772,262.2910419869586,0.4457991742321674
320,2019-06-30 18:12:33,22.566962,114.17246000000002,4.262708397436939,274.3206312532485,0.7797027300351491
320,2019-06-30 18:12:34,22.566965,114.172417,5.042411127472088,273.38044191804767,1.0734241329376246
320,2019-06-30 18:12:35,22.566968,114.172362,6.115835260409713,271.93822844824024,0.558655533096025
320,2019-06-30 18:12:36,22.56697,114.172298,6.674490793505738,267.18198779090244,0.432273023594619
320,2019-06-30 18:12:37,22.566967,114.172232,7.106763817100357,263.9898485853214,0.2250151523784929
320,2019-06-30 18:12:38,22.56696,114.17216,7.33177896947885,263.81944027613883,-0.2250146393658054
320,2019-06-30 18:12:39,22.566953,114.17209,7.1067643301130445,267.2647438165293,-0.2728266393752667
320,2019-06-30 18:12:40,22.56695,114.172022,6.833937690737778,268.0915930731635,-0.2100846451541329
320,2019-06-30 18:12:41,22.566948,114.171957,6.623853045583645,270.00001228148915,0.0504071294797299
320,2019-06-30 18:12:42,22.566948,114.171893,6.674260175063375,270.0000126658025,0.0
320,2019-06-30 18:12:43,22.566948,114.171827,6.674260175063375,270.00001228148915,-0.2557391158198685
320,2019-06-30 18:12:44,22.566948,114.17176299999998,6.418521059243506,272.0334715297993,-0.2536530808603778
320,2019-06-30 18:12:45,22.56695,114.171702,6.164867978383128,272.10234117805027,-0.1570048538659696
