userid,checkin_time,lat,lon,speed,direction,acceleration
320,2019-09-22 07:56:16,22.626777,114.132453,0.0,66.57025295269847,2.1894296907317576
320,2019-09-22 07:56:17,22.626783,114.132468,2.1894296907317576,32.183801251049374,0.9148407950657926
320,2019-09-22 07:56:18,22.626805,114.132483,3.1042704857975503,25.57615963910962,-0.1445765417765527
320,2019-09-22 07:56:19,22.626832,114.132497,2.959693944020997,49.08417429511968,-0.2202566812718669
320,2019-09-22 07:56:20,22.62684800000001,114.132517,2.7394372627491306,69.44299240528858,-0.0049909628788604
320,2019-09-22 07:56:21,22.626857,114.132543,2.73444629987027,70.14384964150418,-0.1823875524144469
320,2019-09-22 07:56:22,22.626865,114.132567,2.552058747455823,71.75121548872659,-0.4018052578432338
320,2019-09-22 07:56:23,22.626872,114.13259,2.1502534896125893,17.903590701505095,-0.0961226090535958
320,2019-09-22 07:56:24,22.626892,114.132597,2.054130880558993,37.99072872988052,-0.0957158661461143
320,2019-09-22 07:56:25,22.626905,114.132608,1.9584150144128791,26.04303434350965,-0.2438945481776415
320,2019-09-22 07:56:26,22.626922,114.132617,1.7145204662352376,22.760916251718868,-0.6013876268241269
320,2019-09-22 07:56:27,22.626933,114.132622,1.1131328394111106,337.6948306776552,-0.2791708898160472
320,2019-09-22 07:56:28,22.626942,114.132618,0.8339619495950634,31.60618453660112,-0.1093753665702212
320,2019-09-22 07:56:29,22.626948,114.132622,0.7245865830248421,326.6028696989673,-0.3840172071618942
320,2019-09-22 07:56:30,22.626955,114.132617,0.3405693758629479,66.47689973872252,9.973920296433374e-06
320,2019-09-22 07:58:19,22.62709,114.132953,0.3416565331752592,159.73528019474657,-0.0365230228402552
320,2019-09-22 07:58:20,22.627085,114.132955,0.3051335103350039,295.54626550729245,5.2295240391534566e-05
320,2019-09-22 07:59:21,22.62716,114.132785,0.3083235199988876,35.37556751727999,1.4318838811952883
320,2019-09-22 07:59:22,22.62717300000001,114.132795,1.740207401194176,50.19292754773869,0.3640573726803442
320,2019-09-22 07:59:23,22.627183,114.132808,2.10426477387452,35.57788447359047,0.0763798672882409
320,2019-09-22 07:59:28,22.627263,114.13287,2.4861641103157246,27.43846089616983,1.3834218586224707
320,2019-09-22 07:59:29,22.627295,114.132888,3.8695859689381953,36.94667614870088,-0.4822946983092189
320,2019-09-22 07:59:30,22.627322,114.13291,3.3872912706289764,42.7078351618506,-0.2464733547682209
320,2019-09-22 07:59:31,22.627342,114.13293,3.1408179158607554,32.114767321013744,0.0312872090987803
320,2019-09-22 07:59:32,22.627367,114.132947,3.172105124959536,44.10325772407225,0.0339239317562793
320,2019-09-22 07:59:33,22.627387,114.132968,3.206029056715815,47.92341201783023,0.3230982161049547
320,2019-09-22 07:59:34,22.627407,114.132992,3.52912727282077,34.69367579696137,0.3781297798975633
