userid,checkin_time,lat,lon,speed,direction,acceleration
320,2019-07-15 16:35:27,22.582748,114.115797,0.0,180.0,2.5275599991007702
320,2019-07-15 16:35:28,22.582727,114.115797,2.5275599991007702,195.0723722118095,0.1702212192523755
320,2019-07-15 16:35:29,22.582703,114.11579,2.6977812183531458,242.45958147492104,0.3923800977775853
320,2019-07-15 16:35:30,22.58269,114.115763,3.090161316130731,236.98320963447665,-0.1601132839418606
320,2019-07-15 16:35:31,22.582675,114.115738,2.9300480321888704,194.77837122245612,0.7649125745421874
320,2019-07-15 16:35:32,22.582647,114.11573,3.694960606731058,189.90864662825584,0.7830973339352556
320,2019-07-15 16:35:33,22.58261,114.115723,4.4780579406663135,192.39866243301512,0.4747430621484465
320,2019-07-15 16:35:34,22.582568,114.115713,4.95280100281476,185.7311096539845,0.2668010865472476
320,2019-07-15 16:35:35,22.582522,114.115708,5.219602089362008,202.31167146677583,0.2820978890015704
320,2019-07-15 16:35:36,22.582477,114.115688,5.501699978363578,190.46269188560964,0.4551968848382559
320,2019-07-15 16:35:37,22.582427,114.115678,5.956896863201834,176.29270370837048,0.3913923678206252
320,2019-07-15 16:35:38,22.58237,114.115682,6.348289231022459,177.21782855634638,-0.6493032997562906
320,2019-07-15 16:35:39,22.582313,114.115685,5.698985931266169,170.6781772617935,-1.153654337943662
320,2019-07-15 16:35:40,22.582268,114.115693,4.545331593322507,174.14239613827635,-0.5967064485194848
320,2019-07-15 16:35:41,22.582232,114.115697,3.948625144803022,204.7811077392341,0.5396411226832756
320,2019-07-15 16:35:42,22.582198,114.11568,4.488266267486297,244.177201829168,0.3236741008237889
320,2019-07-15 16:35:43,22.582177,114.115633,4.811940368310086,226.6715648580638,0.2460621865457692
320,2019-07-15 16:35:44,22.58215,114.115602,5.058002554855856,231.7738183344151,-0.2503486056453017
320,2019-07-15 16:35:45,22.582118,114.115558,4.807653949210554,232.8333180817097,-0.8148197468774141
320,2019-07-15 16:35:46,22.582097,114.115528,3.99283420233314,242.91327458737732,0.2043803413547325
320,2019-07-15 16:35:47,22.58208,114.115492,4.197214543687872,243.54456001623453,-0.0707878030225543
320,2019-07-15 16:35:48,22.582063,114.115455,4.126426740665318,243.6598997215169,-0.2282359570845353
320,2019-07-15 16:35:49,22.582047,114.11542,3.8981907835807834,240.08548969890484,-0.2792514834430917
320,2019-07-15 16:35:50,22.58203,114.115388,3.618939300137691,230.20218158781628,-0.2061680147779059
320,2019-07-15 16:35:51,22.58201,114.115362,3.412771285359785,251.30169067981925,0.2679918587068473
320,2019-07-15 16:35:52,22.582,114.11533,3.680763144066632,256.8205419474524,0.2911336609099373
320,2019-07-15 16:35:53,22.581992,114.115293,3.9718968049765695,271.5509625211964,0.325017035822897
320,2019-07-15 16:35:54,22.581993,114.115253,4.2969138407994665,254.51432195723424,0.2500623567019993
320,2019-07-15 16:35:55,22.581982,114.11521,4.546976197501466,252.8059214395791,-0.013523018332151
320,2019-07-15 16:35:56,22.58197,114.115168,4.533453179169315,267.24420946561054,0.6027425037193161
320,2019-07-15 16:35:57,22.581968,114.115123,5.136195682888631,268.87191381574576,0.2722853991421772
320,2019-07-15 16:35:58,22.581967,114.115068,5.408481082030808,261.37821405763174,-0.317805842240193
320,2019-07-15 16:35:59,22.58196,114.115018,5.090675239790615,261.0247067308196,-0.0860931851246737
320,2019-07-15 16:36:00,22.581953,114.11497,5.004582054665941,244.29622461218136,-0.1635848968810744
320,2019-07-15 16:36:01,22.581933,114.114925,4.840997157784867,261.7830334754788,-0.0133230375648638
320,2019-07-15 16:36:02,22.581927,114.11488,4.827674120220003,254.5428492044021,-0.8189793510030743
320,2019-07-15 16:36:03,22.581915,114.114833,4.008694769216929,270.00000576302773,-1.1077171283981802
320,2019-07-15 16:36:04,22.581915,114.114803,2.9009776408187484,286.2559641409265,-0.397082217043661
320,2019-07-15 16:36:05,22.581922,114.114777,2.5038954237750874,272.8183343995093,-0.4028810482549336
320,2019-07-15 16:36:06,22.581923,114.114755,2.101014375520154,292.839865188045,-0.2057998609276041
320,2019-07-15 16:36:07,22.58193,114.114737,1.8952145145925496,307.72540644878944,0.2587740676547954
320,2019-07-15 16:36:08,22.58194,114.114723,2.153988582247345,322.4237828110412,0.7314028287991974
320,2019-07-15 16:36:09,22.581958,114.114708,2.8853914110465424,336.03165864720944,0.6949591640760633
320,2019-07-15 16:36:10,22.581985,114.114695,3.5803505751226057,319.4716797301195,0.2817111437108899
320,2019-07-15 16:36:11,22.582012,114.11467,3.862061718833496,331.0136193694933,0.1076128715243958
320,2019-07-15 16:36:12,22.582042,114.114652,3.9696745903578914,339.72919101114303,0.511573678571112
320,2019-07-15 16:36:13,22.582077,114.114638,4.481248268929003,350.25273169399725,0.6618093283215387
320,2019-07-15 16:36:14,22.58212,114.11463,5.143057597250542,349.111562462354,0.0547023216842221
320,2019-07-15 16:36:15,22.582168,114.11462,5.197759918934764,350.47015775491127,-0.0251573908774043
320,2019-07-15 16:36:16,22.582212,114.114612,5.17260252805736,352.3311256917784,0.3051052495242041
320,2019-07-15 16:36:17,22.58226,114.114605,5.477707777581564,341.8916190784894,0.3651483182582069
320,2019-07-15 16:36:18,22.582308,114.11458799999998,5.842856095839771,342.2754079963339,0.7301449442397976
320,2019-07-15 16:36:19,22.58236,114.11457,6.573001040079569,340.50896850332265,0.7740554548531051
