userid,checkin_time,lat,lon,speed,direction,acceleration
320,2019-06-04 14:48:25,22.55872,113.885208,0.0,130.74027894471067,9.116831913914329
320,2019-06-04 14:48:26,22.558685,113.885252,9.116831913914329,113.70116736571634,-2.029904286990309
320,2019-06-04 14:48:27,22.55864,113.88536299999998,7.086927626924018,181.6530393262019,-2.814410817137025
320,2019-06-04 14:48:28,22.558608,113.885362,4.2725168097869926,209.3839654533144,0.4706441420214551
320,2019-06-04 14:48:29,22.558567,113.885337,4.743160951808448,185.2762321738892,-0.1672435020739673
320,2019-06-04 14:48:30,22.558527,113.885333,4.57591744973448,206.43945924749585,0.0224093236245517
320,2019-06-04 14:48:31,22.558488,113.885312,4.598326773359032,206.62563437861516,0.565803284464999
320,2019-06-04 14:48:32,22.558453,113.885293,5.164130057824031,134.09403489003182,0.2415223081155515
320,2019-06-04 14:48:33,22.558402,113.88535,5.405652365939583,158.95391642196125,-3.052173436301915
320,2019-06-04 14:48:34,22.558378,113.88536,2.353478929637668,163.90236829862556,-0.5123082680678934
320,2019-06-04 14:48:35,22.558362,113.885365,1.8411706615697745,186.2006254052959,0.0830066987154622
320,2019-06-04 14:48:36,22.558345000000006,113.88536299999998,1.9241773602852368,153.94570410539075,-0.3063818974095214
320,2019-06-04 14:48:37,22.558328,113.885372,1.6177954628757152,83.13934158534198,0.1594761059372138
320,2019-06-04 14:48:38,22.55833,113.88539,1.777271568812929,77.06380948641129,0.4829729092983899
320,2019-06-04 14:48:40,22.558337,113.885423,2.7432173874097088,76.4699582398016,1.2572682048887498
320,2019-06-04 14:48:41,22.558347,113.885468,4.000485592298459,88.06189878065186,-1.1727330104938951
320,2019-06-04 14:48:42,22.558348,113.8855,2.8277525818045635,66.10742369750176,-1.2812125188982828
320,2019-06-04 14:48:43,22.558357,113.885522,1.5465400629062809,0.0,-1.379747672987268
320,2019-06-04 14:48:44,22.558367,113.885522,0.1667923899190126,180.0,0.949026385220228
320,2019-06-04 14:48:45,22.55836,113.885522,1.1158187751392403,208.3114408707176,1.2733944728745634
320,2019-06-04 14:48:46,22.558348,113.88551499999998,2.389213248013804,218.76566217904525,1.0649304186587871
320,2019-06-04 14:48:47,22.558325,113.885495,3.454143666672591,253.6872603739457,-1.2862055882593428
320,2019-06-04 14:48:48,22.558315,113.885458,2.1679380784132483,187.5154643598137,-1.3844648373210229
