userid,checkin_time,lat,lon,speed,direction,acceleration
320,2019-04-21 20:36:03,22.618853,114.066097,0.0,333.2747400082922,2.76233356798024
320,2019-04-21 20:36:04,22.618875,114.06608500000002,2.76233356798024,331.38937134047745,-0.2905576980889024
320,2019-04-21 20:36:05,22.618897,114.066072,2.4717758698913377,325.3046615785984,-0.3791249964474148
320,2019-04-21 20:36:06,22.618913,114.06606,2.092650873443923,351.70753162826065,-0.0044113009180142
320,2019-04-21 20:36:07,22.618932,114.066057,2.0882395725259086,348.4077495720247,-0.3276758313758543
320,2019-04-21 20:36:08,22.61895,114.066053,1.7605637411500543,347.9746438417108,-0.2376579266486345
320,2019-04-21 20:36:09,22.618963,114.06605,1.5229058145014198,352.48780796868766,0.092684462842379
320,2019-04-21 20:36:10,22.618977,114.066048,1.615590277343799,0.0,0.2255747136773673
320,2019-04-21 20:36:11,22.618992,114.066048,1.8411649910211665,351.25378421793937,0.2020196396667606
320,2019-04-21 20:36:12,22.61901,114.066045,2.043184630687927,345.61852158166727,0.7117835727685571
320,2019-04-21 20:36:13,22.619028,114.06604,2.754968203456484,299.164907200167,0.547833468969793
320,2019-04-21 20:36:14,22.619045,114.066007,3.302801672426277,315.7438939699037,-0.7565040760222965
320,2019-04-21 20:36:15,22.619063,114.065988,2.5462975964039805,324.7822537520247,-0.4103080361902851
320,2019-04-21 20:36:16,22.61908,114.065975,2.135989560213696,317.29045088273983,-0.60319853861757
320,2019-04-21 20:36:17,22.619093,114.065962,1.5327910215961251,332.8501894685183,-0.6276982661963348
320,2019-04-21 20:36:18,22.619102,114.065957,0.9050927553997904,323.5554075736457,-0.2418683582383005
320,2019-04-21 20:36:19,22.619107,114.065953,0.66322439716149,351.25379072392104,0.1848305263509279
320,2019-04-21 20:36:20,22.619113,114.065952,0.8480549235124178,348.40776363095443,-0.1394051927282601
320,2019-04-21 20:36:21,22.619122,114.06595,0.7086497307841577,320.5053336061629,0.0108309948033132
320,2019-04-21 20:36:27,22.61915,114.065925,0.7736356996040373,323.55541843969985,0.8660954230049941
