userid,checkin_time,lat,lon,speed,direction,acceleration
320,2019-04-18 09:04:03,22.595342,113.996538,0.0,289.8519530121815,1.2138942774819526
320,2019-04-18 09:04:04,22.595343,113.996535,1.2138942774819526,59.42523996790396,1.992522064831448
320,2019-04-18 09:04:05,22.595355,113.996557,3.2064163423134,37.175830164051945,1.6872373531698837
320,2019-04-18 09:04:06,22.595383,113.99658,4.893653695483284,338.9590819849254,0.2377698699507053
320,2019-04-18 09:04:07,22.595443,113.996555,5.131423565433989,26.126636142859923,-1.9217265366274716
320,2019-04-18 09:04:08,22.595475,113.996572,3.209697028806518,80.09041538089389,-0.8069978243550611
320,2019-04-18 09:04:09,22.59548,113.996603,2.402699204451457,77.77697558954196,0.2091346937158453
320,2019-04-18 09:04:10,22.595483,113.996618,2.611833898167302,125.40564545672096,1.1603748278887802
320,2019-04-18 09:04:11,22.595462,113.99665,3.7722087260560815,138.49848173632336,-1.233994383907207
320,2019-04-18 09:04:12,22.595438,113.996673,2.5382143421488754,137.2855373807165,3.479974567502655
320,2019-04-18 09:04:13,22.595428,113.996683,6.01818890965153,80.23571086038834,-5.176261236748117
320,2019-04-18 09:04:14,22.595445,113.99679,0.8419276729034131,261.0998547420673,1.774720239931708
320,2019-04-18 09:04:16,22.595433,113.996707,4.391368152766829,262.98309595125454,-2.209858579262625
320,2019-04-18 09:04:17,22.595428,113.99666299999998,2.181509573504204,118.438666518263,-1.5977696329631723
320,2019-04-18 09:04:18,22.595427,113.996665,0.5837399405410314,118.43866515346974,0.0711354531052289
320,2019-04-18 09:04:19,22.595423,113.996673,0.6548753936462604,270.00000383910566,7.609444199495534
320,2019-04-18 09:04:20,22.595423,113.996653,8.264319593141794,232.6597324933719,-7.585125673133482
320,2019-04-18 09:04:21,22.595342,113.996538,0.6791939200083122,53.0187489621573,5.714297535460455
320,2019-04-18 09:04:22,22.595415,113.996643,6.393491455468767,201.5874532732637,-5.668904038876817
320,2019-04-18 09:04:23,22.595408,113.99664,0.7245874165919503,162.8944076154812,-0.0613459120169694
320,2019-04-18 09:04:24,22.595402,113.996642,0.6632415045749808,151.0159734481307,0.974013123899218
320,2019-04-18 09:04:25,22.595397,113.996645,1.637254628474199,147.06124961468493,0.0723362712922274
320,2019-04-18 09:04:29,22.59534,113.996685,1.9265997136431088,172.11547194155128,0.0477075064971115
320,2019-04-18 09:04:30,22.59532,113.996688,1.97430722014022,196.4591126428145,-0.1682196392897541
320,2019-04-18 09:04:33,22.595270000000006,113.996672,1.4696483022709577,86.90005393424394,2.001544404491421
320,2019-04-18 09:04:34,22.595272,113.99671200000002,3.4711927067623782,158.23614552714662,0.3451716251662433
320,2019-04-18 09:04:35,22.595235,113.996728,3.8163643319286216,137.2854917326233,0.1554867402327846
320,2019-04-18 09:04:36,22.595213,113.99675,3.971851072161406,154.084087697379,0.4666102853513023
320,2019-04-18 09:04:37,22.595175,113.99677,4.4384613575127085,158.41250824538247,0.2172208648939593
320,2019-04-18 09:04:38,22.59514,113.996785,4.655682222406668,158.86978576269837,-0.0517424622861932
320,2019-04-18 09:04:39,22.595097,113.996803,4.603939760120475,157.83828161773522,0.0387525093444782
320,2019-04-18 09:04:40,22.595063,113.996818,4.642692269464953,156.76055755219136,-0.7061861987843594
320,2019-04-18 09:04:41,22.59502,113.99683799999998,3.9365060706805934,145.29999962633428,-0.9786456005589304
320,2019-04-18 09:04:42,22.595,113.996853,2.957860470121663,157.69015457091052,0.1977800446969468
320,2019-04-18 09:04:43,22.594973,113.996865,3.15564051481861,160.4503603427437,0.0920181088916183
320,2019-04-18 09:04:44,22.594947,113.996875,3.2476586237102283,166.16893765718817,1.197407117521799
320,2019-04-18 09:04:45,22.594917,113.996883,4.445065741232027,155.70729487951735,0.648071278912199
320,2019-04-18 09:04:46,22.594872,113.996905,5.093137020144226,160.90328527463907,-1.0793584232414188
320,2019-04-18 09:04:47,22.594832,113.99692,4.013778596902808,165.71121823702435,-0.0855341885038636
320,2019-04-18 09:04:48,22.594803,113.996928,3.928244408398944,150.56807006911623,0.8891760689142445
320,2019-04-18 09:04:49,22.594767,113.99695,4.817420477313188,149.3819300624492,0.8047565932597891
320,2019-04-18 09:04:50,22.594728,113.996975,5.622177070572977,153.5013213849528,0.5450938510849364
320,2019-04-18 09:04:51,22.594678,113.997002,6.167270921657914,155.22085985206854,-0.035172682131245
320,2019-04-18 09:04:52,22.594628,113.997027,6.132098239526669,157.39480928180888,-0.1116147709801778
320,2019-04-18 09:04:53,22.594577,113.99705,6.020483468546491,157.4850624298767,3.2802219429584056e-07
320,2019-04-18 09:04:54,22.594528,113.997072,6.020483796568685,157.39479452608134,0.2548823898843579
320,2019-04-18 09:04:55,22.594477,113.997095,6.275366186453043,154.38793848097657,-0.3028514851028792
320,2019-04-18 09:04:56,22.594425,113.997122,5.972514701350164,154.73820569308316,-0.4396172050563418
320,2019-04-18 09:04:57,22.59438,113.997145,5.532897496293822,154.73819846571996,0.3750814835829095
320,2019-04-18 09:04:58,22.594335,113.997168,5.907978979876732,156.92043164913628,-0.9743939548648736
320,2019-04-18 09:04:59,22.594283,113.997192,4.933585025011858,163.41530095229098,-0.5024237606477913
320,2019-04-18 09:05:00,22.594252,113.997202,4.431161264364067,161.82673270050134,0.2012157531319323
320,2019-04-18 09:05:01,22.594207,113.997218,4.632377017495999,180.0,-1.0373060380045924
320,2019-04-18 09:05:02,22.59417,113.997218,3.595070979491407,198.8778287764595,-0.0215980578259196
320,2019-04-18 09:05:03,22.594143,113.997208,3.5734729216654872,210.7799308503552,0.3341922875004952
320,2019-04-18 09:05:04,22.594112,113.997188,3.9076652091659834,231.54004061196864,0.3350463238162553
320,2019-04-18 09:05:05,22.59409,113.997158,4.242711532982238,259.33217895431,0.7377257543947469
320,2019-04-18 09:05:06,22.594082,113.99711200000002,4.980437287376985,263.818229030877,-0.2015245910185488
320,2019-04-18 09:05:07,22.594077,113.997062,4.778912696358436,245.2819570559628,0.0473406150643462
320,2019-04-18 09:05:08,22.59406,113.997022,4.826253311422782,241.5615815347205,0.2546943093512901
320,2019-04-18 09:05:09,22.594038,113.996978,5.080947620774072,246.57524044704093,0.1530048008976141
320,2019-04-18 09:05:10,22.59402,113.996933,5.233952421671686,260.7147967579592,0.3428552118157597
320,2019-04-18 09:05:11,22.594012,113.99688,5.576807633487446,254.03366834160627,0.7631162996658292
320,2019-04-18 09:05:12,22.593998000000006,113.996827,6.339923933153275,258.1314822506272,0.5383200729140194
320,2019-04-18 09:05:13,22.593985,113.99676,6.878244006067295,253.70779343442945,-0.1733600514768145
320,2019-04-18 09:05:14,22.593968,113.996697,6.70488395459048,252.54389640274337,-0.3836975359357382
320,2019-04-18 09:05:15,22.59395,113.996635,6.321186418654742,242.49243028888756,-0.0276254708555629
320,2019-04-18 09:05:16,22.593925,113.996583,6.293560947799179,244.9737418078132,0.3255255889430479
320,2019-04-18 09:05:17,22.5939,113.996525,6.619086536742227,243.24207811577023,0.0705169155896214
320,2019-04-18 09:05:18,22.593873,113.996467,6.689603452331848,244.4843589512356,0.0913416578213075
320,2019-04-18 09:05:19,22.593847,113.996408,6.780945110153156,246.0633334751041,0.2116710108008073
320,2019-04-18 09:05:20,22.593822,113.996347,6.992616120953963,247.0669381910407,-0.0691336905666295
320,2019-04-18 09:05:21,22.593797,113.996283,6.923482430387334,246.57528036847305,-0.2481037459430721
320,2019-04-18 09:05:22,22.593773,113.996223,6.6753786844442615,250.448845995929,0.1159092147215892
320,2019-04-18 09:05:23,22.593753,113.996162,6.791287899165851,246.40695148811176,-0.1429181616422843
320,2019-04-18 09:05:24,22.593728,113.9961,6.648369737523566,249.51974114869256,-0.612976049809185
320,2019-04-18 09:05:25,22.593708,113.996042,6.035393687714381,258.85918613686124,-0.8334421162687313
320,2019-04-18 09:05:26,22.593698,113.995987,5.20195157144565,256.1707389970731,-1.3007221605008237
320,2019-04-18 09:05:27,22.593688,113.995943,3.9012294109448256,257.77713893074656,-1.5673935282543696
320,2019-04-18 09:05:28,22.593682,113.995913,2.333835882690457,270.0000028817601,-1.0208089779348697
320,2019-04-18 09:05:29,22.593682,113.995898,1.3130269047555871,298.4383653168318,-0.4459681108964323
320,2019-04-18 09:05:30,22.593687,113.995888,0.8670587938591549,270.0000011513882,-0.7913891295316619
320,2019-04-18 09:05:31,22.593687,113.995882,0.075669664327493,77.77713201152278,-0.0309084765250346
320,2019-04-18 09:05:32,22.593688,113.995887,0.0447611878024583,285.99814187489073,0.0006461113688267
320,2019-04-18 09:06:42,22.593697,113.995853,0.0899889836203328,241.5616410140057,3.4577056102633508
320,2019-04-18 09:06:43,22.593683,113.995825,3.5476945938836835,242.29368158682712,0.3956030419414227
320,2019-04-18 09:06:44,22.593667,113.995792,3.943297635825106,242.25158551554648,0.0713844129355067
320,2019-04-18 09:06:45,22.59365,113.995757,4.014682048760613,241.56165062316788,-0.4415456752884665
320,2019-04-18 09:06:46,22.593633,113.995723,3.5731363734721464,258.1601237348226,-0.2819920492624175
320,2019-04-18 09:06:47,22.593627,113.995692,3.291144324209729,260.3943682672892,-0.6762955587718
320,2019-04-18 09:06:48,22.593622,113.99566000000002,2.614848765437929,256.46663362204697,-0.7766102568895654
320,2019-04-18 09:06:49,22.593618,113.995642,1.8382385085483637,259.17900769937046,-0.5123263047068758
320,2019-04-18 09:06:50,22.593615,113.995625,1.3259122038414877,247.8943646116374,0.0003423208772797
320,2019-04-18 09:06:51,22.593612,113.995617,1.3262545247187674,246.8927453771193,0.0236320379447485
320,2019-04-18 09:06:59,22.593573000000006,113.995518,1.5153108282767556,257.7771478204776,1.0482709925586011
320,2019-04-18 09:07:00,22.593568,113.995493,2.5635818208353567,230.91150539586187,0.4432709452155685
320,2019-04-18 09:07:01,22.593553,113.995473,3.006852766050925,238.2454299299987,0.4281010091583037
320,2019-04-18 09:07:02,22.593537,113.995445,3.434953775209229,221.5019158184597,0.2596355715936416
320,2019-04-18 09:07:03,22.593513,113.995422,3.694589346802871,201.3894589408463,0.3481311730874772
320,2019-04-18 09:07:04,22.59348,113.995408,4.042720519890348,184.16883061330216,0.0210845384429791
320,2019-04-18 09:07:05,22.593442,113.995405,4.063805058333327,169.53812377702138,-0.1151890632770076
320,2019-04-18 09:07:06,22.593407,113.99541200000002,3.9486159950563193,171.0062720296993,-0.3283477966441652
320,2019-04-18 09:07:07,22.593372,113.995418,3.620268198412154,167.4366681570707,-0.6839851660137191
320,2019-04-18 09:07:08,22.593343,113.995425,2.936283032398435,173.13324722978348,-0.0889841427727891
320,2019-04-18 09:07:09,22.59332,113.995428,2.847298889625646,162.89416063887302,-0.3356777032493667
320,2019-04-18 09:07:10,22.593293,113.995437,2.511621186376279,160.9030853837702,-0.4684211231278228
320,2019-04-18 09:07:11,22.593277,113.995443,2.0432000632484564,174.7250898167664,0.2182937425773459
320,2019-04-18 09:07:12,22.593257,113.995445,2.2614938058258023,204.7793599355288,-0.0073983954311009
320,2019-04-18 09:07:13,22.593237,113.995435,2.2540954103947013,185.5508475141173,0.0809980490019683
320,2019-04-18 09:07:14,22.593218,113.995433,2.3350934593966697,175.40996085055212,0.4617885599524367
320,2019-04-18 09:07:15,22.593195,113.995435,2.7968820193491064,195.29937642751509,1.103393977951467
320,2019-04-18 09:07:16,22.593168,113.995427,3.900275997300573,176.3144851889817,-0.1951147876956964
320,2019-04-18 09:07:17,22.593125,113.99543,3.705161209604877,207.55738254139067,-0.3092213281189782
320,2019-04-18 09:07:18,22.593102,113.995417,3.3959398814858988,220.5260511755968,0.6092416002122931
320,2019-04-18 09:07:19,22.593075,113.995392,4.005181481698192,226.96291331446844,0.2327908376665926
320,2019-04-18 09:07:20,22.59305,113.99536299999998,4.2379723193647845,236.4991136331466,0.3062086030067368
320,2019-04-18 09:07:21,22.593028,113.995327,4.544180922371521,252.25464440457696,0.3496097809158458
320,2019-04-18 09:07:22,22.593015,113.995283,4.893790703287367,239.9143968940369,0.1357421794128086
320,2019-04-18 09:07:23,22.592992,113.99524,5.029532882700176,240.4316221552484,0.466872894055756
320,2019-04-18 09:07:24,22.59297,113.995198,5.496405776755932,240.16930597036816,0.7971912275728092
320,2019-04-18 09:07:25,22.592943,113.995147,6.293597004328741,247.10890009748587,0.8382434422680634
320,2019-04-18 09:07:26,22.59292,113.995088,7.131840446596804,241.5617853637726,0.5926453349908929
320,2019-04-18 09:07:27,22.592887,113.995022,7.724485781587697,242.6469701979525,0.4111741099751338
320,2019-04-18 09:07:28,22.592855,113.994955,8.135659891562831,244.51880371944972,0.4629129727573335
320,2019-04-18 09:07:29,22.592822,113.99488,8.598572864320165,245.7661744908985,0.1399730983526108
320,2019-04-18 09:07:30,22.59279,113.994803,8.738545962672776,245.38072262002132,0.3494264836602685
320,2019-04-18 09:07:31,22.592757,113.994725,9.087972446333044,245.4520694011291,0.1164906834447876
320,2019-04-18 09:07:32,22.592722,113.994642,9.204463129777832,245.28218025492467,-0.1595596614693253
320,2019-04-18 09:07:33,22.592688,113.99456200000002,9.044903468308506,248.3834177382894,0.0784706057308977
320,2019-04-18 09:07:34,22.592658,113.99448,9.123374074039404,247.97479136861784,0.58009694482935
320,2019-04-18 09:07:35,22.592627,113.994397,9.703471018868754,247.6056110008928,0.3866694274496591
320,2019-04-18 09:07:36,22.592592,113.994305,10.090140446318411,243.52737744643025,0.0750970385009459
320,2019-04-18 09:07:37,22.592552,113.994218,10.16523748481936,243.18546693315196,0.2333906565914922
320,2019-04-18 09:07:38,22.59251,113.994128,10.398628141410851,243.43952561305284,-0.111929883956698
320,2019-04-18 09:07:39,22.592468,113.994037,10.286698257454152,241.83836230510207,0.3252674641697961
320,2019-04-18 09:07:40,22.592425,113.99395,10.61196572162395,225.0057352729587,0.4021906630311083
320,2019-04-18 09:07:41,22.592353,113.993872,11.014156384655058,231.60233659485,-0.4906985450998142
320,2019-04-18 09:07:42,22.592293,113.99379,10.523457839555244,232.83129340814924,-0.2757200797261117
320,2019-04-18 09:07:43,22.592237,113.99371,10.247737759829132,240.74106161508303,-0.1806338287780722
320,2019-04-18 09:07:44,22.592192,113.993623,10.06710393105106,241.84493262585124,-0.0678746859037051
320,2019-04-18 09:07:45,22.59215,113.993538,9.999229245147356,245.99753412604824,0.0295872262003964
320,2019-04-18 09:07:46,22.592113,113.993448,10.028816471347753,256.5354195646297,-0.016369648073125
320,2019-04-18 09:07:47,22.592092,113.993353,10.012446823274626,252.54412627960727,0.034388128290054
320,2019-04-18 09:07:48,22.592065,113.99326,10.04683495156468,249.356848184927,0.153887557786355
