userid,checkin_time,lat,lon,speed,direction,acceleration
541,2019-05-19 12:02:23,22.644504,113.83193500000002,0.0,317.2957318934546,1.5064186811323468
541,2019-05-19 12:02:24,22.644511,113.831928,1.5064186811323468,288.17717232081213,0.273397738948003
541,2019-05-19 12:02:26,22.644521,113.831895,2.053214159028353,259.5503584486405,0.3796829080811019
541,2019-05-19 12:02:28,22.644513,113.831848,2.8125799751905567,245.4764898439037,0.1867294608355072
541,2019-05-19 12:02:30,22.644489,113.831791,3.186038896861571,237.9900089752341,-0.125947874719003
541,2019-05-19 12:02:31,22.644474,113.831765,3.060091022142568,235.89396853422429,-0.08920466533056
541,2019-05-19 12:02:32,22.644459,113.831741,2.970886356812008,227.78761180097905,-0.0318368242898094
541,2019-05-19 12:02:34,22.644423,113.831698,2.907212708232389,207.5486173325962,-0.0660311974840213
541,2019-05-19 12:02:35,22.6444,113.831685,2.841181510748368,192.48931164137176,-0.4998323967992624
541,2019-05-19 12:02:36,22.644375,113.831679,2.3413491139491054,165.0422554131262,-0.024401514868086
541,2019-05-19 12:02:38,22.644337,113.83169,2.2925460842129333,153.57477963365045,0.1723968124687842
541,2019-05-19 12:02:40,22.644298000000006,113.831711,2.6373397091505018,158.9658945431355,0.1517510142942602
541,2019-05-19 12:02:42,22.64425,113.831731,2.940841737739022,179.05581673949484,0.0570196797388373
541,2019-05-19 12:02:44,22.644194,113.831732,3.054881097216697,199.54317358513285,0.0285465524569312
541,2019-05-19 12:02:45,22.644168,113.831722,3.083427649673628,211.60298515752964,0.1958010263325751
541,2019-05-19 12:02:46,22.644144,113.831706,3.2792286760062037,225.1945819219881,0.3116438974841848
541,2019-05-19 12:02:47,22.644122,113.831682,3.590872573490388,221.54086831211853,0.2574798583461142
541,2019-05-19 12:02:48,22.644097,113.831658,3.8483524318365023,219.9448135679134,0.003891379930287
541,2019-05-19 12:02:50,22.644043,113.831609,3.856135191697077,205.47047328177487,-0.1433149192158289
541,2019-05-19 12:02:51,22.644012,113.831593,3.712820272481248,192.99241421457432,-0.0061648665109599
541,2019-05-19 12:02:52,22.64398,113.831585,3.706655405970288,174.57284686560945,0.0758285673752583
541,2019-05-19 12:02:54,22.643912,113.831592,3.858312540720804,152.92599738857666,0.1627382308340015
541,2019-05-19 12:02:56,22.643847,113.831628,4.183789002388807,145.3095100968187,0.0468857945683791
541,2019-05-19 12:02:58,22.643783,113.831676,4.277560591525566,145.59882037726834,0.1091593014845182
541,2019-05-19 12:02:59,22.643752,113.831699,4.386719893010084,142.9430453331508,0.3378778203923929
541,2019-05-19 12:03:00,22.643719,113.831726,4.724597713402477,139.07527936114133,0.0126356836527063
541,2019-05-19 12:03:01,22.643686,113.831757,4.737233397055183,123.47943658859782,0.0836129070689821
541,2019-05-19 12:03:03,22.643639,113.831834,4.904459211193148,104.86105122500096,0.158219111620232
541,2019-05-19 12:03:05,22.643615,113.831932,5.220897434433612,92.38634589392962,-0.1874193397140429
541,2019-05-19 12:03:06,22.643613,113.831984,5.033478094719569,84.78653096330186,-0.2579474545822808
541,2019-05-19 12:03:08,22.643621,113.832079,4.517583185555007,99.86497485088898,-0.2476875612730795
