userid,checkin_time,lat,lon,speed,direction,acceleration
209,2019-04-19 16:34:15,22.708918,114.23183,0.0,28.85142532565459,0.526359542602246
209,2019-04-19 16:34:20,22.70899,114.231873,2.63179771301123,58.266881057440685,0.2189340143839388
209,2019-04-19 16:34:25,22.709075,114.232022,3.726467784930924,51.654035774377576,-0.0747114214109474
209,2019-04-19 16:34:30,22.709183,114.23217,3.3529106778761872,64.8515300780449,-0.2598957698335556
209,2019-04-19 16:34:35,22.709238,114.232297,2.053431828708409,8.852277277554094,-0.2863559512084311
209,2019-04-19 16:34:40,22.709315,114.23231,0.6216520726662536,234.4020717567208,0.1864956183588915
209,2019-04-19 16:34:45,22.70928,114.232257,1.5541301644607113,211.77311482740944,0.1806646175972683
209,2019-04-19 16:34:50,22.70921,114.23221,2.457453252447053,219.057191687123,0.0273563656192233
209,2019-04-19 16:34:55,22.709102,114.232115,2.5942350805431698,236.06533441468696,-0.0097599162102333
209,2019-04-19 16:35:00,22.709048000000006,114.232028,2.5454354994920028,235.4329157219145,0.1325397956012002
209,2019-04-19 16:35:05,22.708973,114.23191,3.208134477498004,225.65454054102028,0.0037575233548675
209,2019-04-19 16:35:10,22.708863,114.231788,3.226922094272342,229.71811238454887,-0.1982865501233446
209,2019-04-19 16:35:15,22.708777,114.231678,2.235489343655619,244.44051141519748,0.1252353565356292
209,2019-04-19 16:35:20,22.708747,114.23161,2.8616661263337653,225.3410100585908,0.4039029756976905
209,2019-04-19 16:35:25,22.708613,114.231463,4.881181004822218,225.19480042388363,0.1856979472107767
209,2019-04-19 16:35:30,22.708438,114.231272,5.8096707408761015,222.26614403225105,-0.018719117520323
209,2019-04-19 16:35:35,22.708235,114.231072,5.716075153274487,223.82520307545235,-0.2133056832899342
209,2019-04-19 16:35:40,22.708062,114.230892,4.649546736824815,241.67902700907916,-0.0474796619594553
209,2019-04-19 16:35:45,22.707975,114.230717,4.412148427027539,292.40916292342706,0.5190801035711032
209,2019-04-19 16:35:50,22.708072,114.23046200000002,7.007548944883055,308.2089364859006,0.3279994376540987
209,2019-04-19 16:35:55,22.708308,114.230137,8.647546133153549,307.65299195866334,-0.2301259579341852
209,2019-04-19 16:36:00,22.70855,114.229797,7.4969163434826225,310.3104785762568,-0.4294493768081324
209,2019-04-19 16:36:05,22.70873,114.229567,5.3496694594419605,310.5914080649192,-0.9815031506946754
209,2019-04-19 16:36:10,22.708862,114.2294,0.4421537059685835,323.7291872409643,-0.0003287407069312
209,2019-04-19 16:37:23,22.70895,114.22933,0.4181556343626026,311.02599399354784,0.6223968229221315
209,2019-04-19 16:37:28,22.709072,114.229178,3.53013974897326,310.8012943513149,-0.1299240494821174
209,2019-04-19 16:37:33,22.709158,114.22907,2.880519501562673,305.9766278833117,0.1336671482475394
209,2019-04-19 16:37:38,22.709233,114.228958,3.54885524280037,286.929524989282,0.1482736872295823
209,2019-04-19 16:37:43,22.70929,114.228755,4.290223678948282,243.7258489747306,0.4368967276557555
209,2019-04-19 16:37:48,22.709193,114.228542,6.474707317227059,226.16159360094736,0.4427793857107606
209,2019-04-19 16:37:53,22.708937,114.228253,8.688604245780862,225.4278694386201,0.1216245166859472
209,2019-04-19 16:37:58,22.708648,114.227935,9.296726829210598,224.4308683497526,0.0688164702171604
209,2019-04-19 16:38:03,22.708345,114.227613,9.6408091802964,224.2708358434765,0.0845281268670245
209,2019-04-19 16:38:08,22.708028,114.227278,10.063449814631523,224.45606374468284,0.0642232633071184
209,2019-04-19 16:38:13,22.707698,114.226927,10.384566131167116,225.080859983291,0.0731699917074102
209,2019-04-19 16:38:18,22.707365,114.226565,10.750416089704167,225.51659836295568,0.0380681516717594
209,2019-04-19 16:38:23,22.707018,114.226182,10.940756848062964,224.59943794540504,-0.0301084054881844
209,2019-04-19 16:38:28,22.70667000000001,114.22581,10.790214820622042,225.4347545801673,-0.077917890073315
