userid,checkin_time,lat,lon,speed,direction,acceleration
092,2019-07-01 03:31:02,22.731848,113.83521299999998,0.0,125.85984173752956,2.5586605529047417
092,2019-07-01 03:31:04,22.731792,113.835297,5.117321105809483,124.4021323404844,-0.6923248351597033
092,2019-07-01 03:31:05,22.731768,113.835335,4.42499627064978,132.09827018170466,-0.3698881424000335
092,2019-07-01 03:31:06,22.731743,113.835365,4.0551081282497465,144.28006644836046,0.0971207695848392
092,2019-07-01 03:31:08,22.731684,113.835411,4.249349667419425,137.31388511979725,0.7972813488110058
092,2019-07-01 03:31:09,22.731653,113.835442,5.046631016230431,138.14050993389498,-0.2368138013826626
092,2019-07-01 03:31:11,22.731583,113.83551,4.573003413465106,135.1116058301012,0.024148748487534
092,2019-07-01 03:31:13,22.731533,113.835564,4.621300910440174,120.87308722175057,0.0067153152680426
092,2019-07-01 03:31:30,22.731163,113.83623500000002,4.735461269996899,130.56211199314146,0.2876032378162279
092,2019-07-01 03:31:31,22.731133,113.836273,5.023064507813127,127.6092669291774,-0.2081296198743167
092,2019-07-01 03:31:32,22.731106,113.836311,4.8149348879388105,124.05366776528706,-0.2174517799212783
092,2019-07-01 03:31:34,22.731058,113.836388,4.380031328096254,121.56601138925951,0.262226331844392
092,2019-07-01 03:31:35,22.731041,113.836418,4.642257659940646,114.1240875863058,0.1027031694439051
092,2019-07-01 03:31:37,22.731003,113.83651,4.847663998828456,120.92874092104137,-0.4819165749589165
092,2019-07-01 03:31:39,22.730961,113.836586,3.8838308489106232,144.9706707260484,0.1962198292079531
092,2019-07-01 03:31:41,22.730911,113.836624,4.2762705073265295,136.89662015038164,0.3496799664929124
092,2019-07-01 03:31:43,22.730843,113.836693,4.975630440312354,123.27418161950176,0.6076230981562931
092,2019-07-01 03:31:44,22.73082,113.836731,5.583253538468648,122.86831575997088,-0.2580508751279686
092,2019-07-01 03:31:46,22.730761,113.83683,5.06715178821271,120.17318130092131,-0.5308254122431824
092,2019-07-01 03:31:48,22.730724,113.836899,4.0055009637263455,137.31367814838416,0.1226966573128676
092,2019-07-01 03:31:50,22.730671,113.836952,4.250894278352081,147.1334459142226,-0.0093281093020965
