userid,checkin_time,lat,lon,speed,direction,acceleration
092,2019-05-08 04:07:22,22.572072,113.882178,0.0,262.94458519870915,0.421031750732658
092,2019-05-08 04:07:25,22.572068,113.882143,1.263095252197974,319.38888003026113,0.3325226773802587
092,2019-05-08 04:07:26,22.572082,113.88213,1.595617929578233,257.0625758841094,0.2578879566600223
092,2019-05-08 04:07:28,22.572075,113.882097,2.111393842898277,232.835331011052,0.429730116266886
092,2019-05-08 04:07:30,22.572047,113.882057,2.9708540754320496,255.24229345493265,0.416881953931699
092,2019-05-08 04:07:31,22.572038,113.88202,3.3877360293637486,237.1533616394949,-0.1344451241044213
092,2019-05-08 04:07:33,22.572007,113.881968,3.118845781154906,238.7650454968495,1.3457304573795796
092,2019-05-08 04:07:34,22.571993,113.881943,4.464576238534486,250.72504520439549,-0.1126341202577583
092,2019-05-08 04:07:36,22.571962,113.881847,4.239307998018969,227.13105074017963,-0.4757768409528828
092,2019-05-08 04:07:38,22.57192,113.881798,3.2877543161132032,198.2517922574513,-0.145078433683178
092,2019-05-08 04:07:39,22.571892,113.881788,3.142675882430025,205.64880446995517,0.091978710951091
092,2019-05-08 04:07:41,22.571842,113.881762,3.326633304332207,228.13207200761497,0.5387290180066704
092,2019-05-08 04:07:42,22.571818,113.881733,3.8653623223388776,237.83780196474643,-0.2411488436270206
092,2019-05-08 04:07:43,22.5718,113.881702,3.624213478711857,239.9903111476914,-0.0959140816000065
092,2019-05-08 04:07:45,22.571768,113.881642,3.432385315511844,238.60042371035803,-0.0320586565864329
092,2019-05-08 04:07:47,22.571737,113.881587,3.368268002338978,241.97365170717788,0.815152914194001
092,2019-05-08 04:07:49,22.571708,113.881528,4.99857383072698,269.53350410678524,0.3420753023439378
092,2019-05-08 04:07:51,22.571707,113.881395,5.682724435414856,279.089283475556,-0.4903111161158251
092,2019-05-08 04:07:53,22.57172000000001,113.881307,4.702102203183205,303.4383250446586,0.4215679664197624
092,2019-05-08 04:07:55,22.57177,113.881225,5.54523813602273,299.12870385740945,0.2493129586827902
092,2019-05-08 04:07:57,22.571823,113.881122,6.043864053388311,303.5457394318868,-0.2856386915891837
092,2019-05-08 04:07:58,22.571853,113.881073,5.758225361799127,296.3977280826854,0.2498924223626639
092,2019-05-08 04:07:59,22.571875,113.881025,6.008117784161791,306.9226428367233,0.0899219820075738
092,2019-05-08 04:08:01,22.571943,113.880927,6.187961748176939,309.0841230998117,0.3196086696019895
092,2019-05-08 04:08:03,22.572012,113.880835,6.827179087380918,314.7159325679792,0.2326613763455882
092,2019-05-08 04:08:05,22.572108,113.88073,7.292501840072094,310.188025386218,-0.1844047197047107
092,2019-05-08 04:08:06,22.572147,113.88068,7.108097120367384,308.0684543182946,0.1337627545993811
092,2019-05-08 04:08:08,22.572228,113.880568,7.375622629566146,313.8415917931766,0.4259519955933788
092,2019-05-08 04:08:09,22.572275,113.880515,7.801574625159525,295.30674661025034,0.2311756754730902
092,2019-05-08 04:08:11,22.572337,113.880373,8.263925976105705,324.9609233639457,0.2356322150318401
092,2019-05-08 04:08:13,22.572470000000006,113.880272,8.735190406169385,320.99270185202687,-0.4841877070344544
092,2019-05-08 04:08:14,22.572527,113.880222,8.251002699134931,322.23464888366675,0.1681032006347864
092,2019-05-08 04:08:16,22.572645,113.880123,8.587209100404504,326.3161920878359,0.1792325955891964
092,2019-05-08 04:08:18,22.572778,113.880027,8.945674291582897,321.566589465184,-0.1885579796745791
092,2019-05-08 04:08:19,22.572842,113.879972,8.757116311908318,318.03486763496744,-0.0784436445233502
092,2019-05-08 04:08:21,22.572957,113.87986,8.600229022861617,320.7971814655264,-0.2294032581779621
092,2019-05-08 04:08:22,22.573017,113.879807,8.370825764683655,314.9273908151604,-0.2602495015544321
092,2019-05-08 04:08:24,22.573122,113.879693,7.850326761574791,300.7793561626179,-0.1321714653311474
092,2019-05-08 04:08:25,22.573155,113.879633,7.718155296243643,304.75197807898275,0.5058190662103237
092,2019-05-08 04:08:27,22.573237,113.879505,8.72979342866429,313.0643046293821,1.6124303958627255
092,2019-05-08 04:08:28,22.5733,113.879432,10.342223824527016,319.35850894226417,0.5773144032162199
092,2019-05-08 04:08:30,22.573442,113.8793,11.496852630959456,332.3858961897241,0.4777456026103284
092,2019-05-08 04:08:32,22.57364500000001,113.879185,12.452343836180113,332.7446368711112,-2.3443809452613653
092,2019-05-08 04:08:33,22.57374,113.879132,10.107962890918747,319.83457408864626,-0.2306507343935697
092,2019-05-08 04:08:35,22.573868,113.879015,9.646661422131608,323.78322143460645,0.0665300597084712
092,2019-05-08 04:08:37,22.574013,113.8789,9.77972154154855,320.5134395950092,-0.5932496732036459
092,2019-05-08 04:08:38,22.574078,113.878842,9.186471868344904,324.8976316448285,-0.38062671612873
092,2019-05-08 04:08:40,22.574212,113.87874,8.425218436087444,335.5592887986908,-0.7615038690038625
092,2019-05-08 04:08:42,22.57434,113.878677,6.90221069807972,331.01226909450384,-0.9551477758224056
092,2019-05-08 04:08:43,22.57438,113.878653,5.947062922257314,15.892139803625696,0.7526440911587695
092,2019-05-08 04:08:45,22.5745,113.87869,7.452351104574853,30.651720755369357,1.6646684281979427
092,2019-05-08 04:08:46,22.574567,113.878733,9.117019532772796,36.70613077221037,0.3117082532720969
092,2019-05-08 04:08:48,22.574702,113.878842,9.74043603931699,44.20770965796021,0.2991589715444194
092,2019-05-08 04:08:50,22.574833,113.87898,10.338753982405828,48.37574555499748,0.1527468018266446
092,2019-05-08 04:08:51,22.574897,113.879058,10.491500784232471,43.75850741336137,-0.0460267060194174
092,2019-05-08 04:08:53,22.575032,113.879198,10.399447372193638,45.20894504236895,-0.0894029976918648
092,2019-05-08 04:08:54,22.575098,113.87927,10.310044374501771,47.35791638269188,0.0693754578850684
092,2019-05-08 04:08:56,22.575223,113.879417,10.44879529027191,45.56296863008816,0.2472932452736218
092,2019-05-08 04:08:58,22.575357,113.879565,10.943381780819154,45.33938366088586,0.6739093049075517
092,2019-05-08 04:08:59,22.57543,113.879645,11.617291085726706,48.27119705430346,-0.4779982267707385
092,2019-05-08 04:09:00,22.5755,113.87973,11.139292858955969,46.30134666738542,-0.1090799875123949
092,2019-05-08 04:09:02,22.575635,113.879883,10.921132883931175,46.06685109444618,0.0087324356526687
092,2019-05-08 04:09:04,22.575772,113.88003700000002,10.938597755236517,47.28319210289322,0.0500409069668466
092,2019-05-08 04:09:06,22.575905,113.880193,11.038679569170208,48.07337411387033,1.035133611675322
092,2019-05-08 04:09:07,22.575973,113.880275,12.07381318084553,49.46984588026805,0.3016561633652461
092,2019-05-08 04:09:08,22.576048,113.88037,12.375469344210776,48.42070445993448,-0.0961005421725502
092,2019-05-08 04:09:10,22.576193,113.880547,12.183268259865676,47.32115792985746,-0.05670719360561
092,2019-05-08 04:09:12,22.576342,113.880722,12.069853872654456,48.60366440120515,-0.0970584766452944
092,2019-05-08 04:09:13,22.576412,113.880808,11.97279539600916,48.81535109921276,0.0220275902517546
092,2019-05-08 04:09:15,22.576555,113.880985,12.01685057651267,48.69188041369847,-0.0728143844899635
092,2019-05-08 04:09:17,22.576697,113.88116,11.871221807532743,48.27093538004437,-0.1028969883715404
092,2019-05-08 04:09:18,22.576767,113.881245,11.768324819161204,47.66676874098556,-1.6439460743811196e-06
092,2019-05-08 04:09:20,22.57691,113.881415,11.768321531269054,48.2708913815643,-0.0759435755027375
092,2019-05-08 04:09:21,22.57698,113.8815,11.692377955766316,46.78768458109545,0.0252626638063304
092,2019-05-08 04:09:22,22.577052,113.881583,11.717640619572649,48.068185082863806,0.0440178523045826
092,2019-05-08 04:09:24,22.577193,113.881753,11.805676324181812,47.27026602912025,0.131878994034281
092,2019-05-08 04:09:26,22.577338,113.881923,12.069434312250374,47.12987343040231,0.1636602393021631
092,2019-05-08 04:09:28,22.577488,113.882098,12.3967547908547,46.12994577078803,0.4040908007454149
092,2019-05-08 04:09:29,22.577567,113.88218700000002,12.800845591600115,46.248251567274,0.1631979250773989
092,2019-05-08 04:09:31,22.577727,113.882368,13.127241441754911,46.43239222067268,0.1792065623866658
092,2019-05-08 04:09:33,22.577893,113.882557,13.485654566528243,46.22103362955568,0.0219721676640496
092,2019-05-08 04:09:35,22.578062,113.882748,13.529598901856344,46.58331633458164,-0.1014113312077125
092,2019-05-08 04:09:36,22.578145000000006,113.882843,13.428187570648632,46.58329911399284,-0.0755047065384388
