userid,checkin_time,lat,lon,speed,direction,acceleration
092,2019-05-13 03:51:12,22.676712,113.819495,0.0,192.1500708820489,0.2301154138805171
092,2019-05-13 03:51:20,22.676592000000007,113.819467,1.8409233110441368,191.18429864352527,0.0592021440161406
092,2019-05-13 03:51:22,22.67655,113.819458,1.959327599076418,223.9687981809485,-0.1745401513842697
092,2019-05-13 03:51:24,22.676528,113.819435,1.6102472963078789,243.4254936466166,0.0420314934760632
092,2019-05-13 03:51:25,22.676522,113.819422,1.652278789783942,232.66867983880292,-0.6525195306224636
092,2019-05-13 03:51:27,22.676503,113.819395,0.3472397285390147,279.6113316253791,0.0043558142778245
092,2019-05-13 03:51:43,22.676508,113.819363,0.416932756984208,334.7514291425939,0.2922857465640198
092,2019-05-13 03:51:46,22.676553,113.81934,1.2937899966762674,336.003288574526,-0.0083480825144627
092,2019-05-13 03:51:58,22.676667,113.819285,1.193613006502714,0.825981683782743,-0.0567696443210651
092,2019-05-13 03:52:09,22.676795,113.81928700000002,0.5691469189709978,28.96963974916264,-0.0365309294982902
092,2019-05-13 03:52:24,22.6768,113.81929,0.0211829764966437,0.0,-0.0014121984331095
092,2019-05-13 03:52:39,22.6768,113.81929,0.0,0.0,0.0
092,2019-05-13 03:52:54,22.6768,113.81929,0.0,0.0,0.0
092,2019-05-13 03:53:09,22.6768,113.81929,0.0,0.0,0.0
092,2019-05-13 03:53:24,22.6768,113.81929,0.0,0.0,0.0
092,2019-05-13 03:53:39,22.6768,113.81929,0.0,0.0,0.0
092,2019-05-13 03:53:54,22.6768,113.81929,0.0,0.0,0.0
092,2019-05-13 03:54:09,22.6768,113.81929,0.0,0.0,0.0
092,2019-05-13 03:54:24,22.6768,113.81929,0.0,0.0,0.0515501581113631
092,2019-05-13 03:54:39,22.6768,113.81929,0.7732523716704465,114.94938052266384,-0.0515501581113631
092,2019-05-13 03:54:54,22.676712,113.819495,0.0,294.94945955649985,0.0515501581113631
092,2019-05-13 03:55:09,22.6768,113.81929,0.7732523716704465,0.0,-0.0257713714402557
092,2019-05-13 03:55:24,22.6768,113.81929,0.3866818000666109,286.11977539984167,0.0637251669235651
092,2019-05-13 03:55:38,22.676828,113.819185,1.2788341369965226,266.0003224550694,1.7197607774708872
092,2019-05-13 03:55:40,22.676822,113.819092,4.718355691938297,250.1372111960577,0.0329640583801587
092,2019-05-13 03:55:42,22.676793,113.819005,4.784283808698614,247.6529489235948,0.0034535934155184
092,2019-05-13 03:55:44,22.67676,113.818918,4.791190995529651,248.03738401345683,0.0397739811757791
092,2019-05-13 03:55:46,22.676728,113.818832,4.870738957881209,250.9201271742696,0.2985027066410755
092,2019-05-13 03:55:47,22.676713,113.818785,5.169241664522285,250.13721737371915,0.1958828918075514
092,2019-05-13 03:55:48,22.676697,113.818737,5.365124556329836,250.87295521385988,-0.0383242120308602
092,2019-05-13 03:55:50,22.676665,113.818637,5.288476132268116,243.77386334157137,-0.3042064508688531
092,2019-05-13 03:55:51,22.676645,113.818593,4.984269681399263,245.50217616175897,0.1290930969867947
092,2019-05-13 03:55:53,22.676608,113.818505,5.242455875372852,235.3254896068057,0.3222695943306846
092,2019-05-13 03:55:54,22.676578,113.818458,5.564725469703537,238.44416900401012,-0.1018467928177755
092,2019-05-13 03:55:56,22.676527,113.818368,5.361031884067986,210.70691411877488,-0.1225524677414306
092,2019-05-13 03:55:58,22.67644,113.818312,5.115926948585124,224.54407277134757,-0.188711035395277
092,2019-05-13 03:56:00,22.67638,113.818248,4.73850487779457,218.20298831654785,-0.0034196528215364
092,2019-05-13 03:56:02,22.676312,113.81819,4.731665572151497,218.91604017902463,0.2532122112103634
092,2019-05-13 03:56:03,22.67628,113.81816200000002,4.984877783361861,221.44946816816795,-0.0794530747128816
092,2019-05-13 03:56:05,22.67621,113.818095,4.825971633936097,234.7219041099865,-0.5143221237136266
092,2019-05-13 03:56:07,22.676163,113.818023,3.797327386508844,231.94871468354043,-1.52670924328098
092,2019-05-13 03:56:08,22.67615,113.818005,2.270618143227864,232.58331516325117,-1.8746705702734008
092,2019-05-13 03:56:09,22.676138,113.817988,0.3959475729544635,239.0813692179028,-0.0016305283118688
092,2019-05-13 03:56:25,22.676117,113.81795,0.3698591199645612,235.88783676117595,0.0417239710900667
092,2019-05-13 03:56:32,22.676097,113.817918,0.6619269175950283,190.45572222837689,1.2967594579920525
092,2019-05-13 03:56:33,22.676082,113.817915,1.958686375587081,198.77504539318136,0.5299348689042269
092,2019-05-13 03:56:34,22.676063,113.817908,2.488621244491308,197.0961447788068,-0.0895609825943259
092,2019-05-13 03:56:36,22.676018,113.817893,2.309499279302656,204.10229031306383,-0.2455207179817129
092,2019-05-13 03:56:38,22.675985,113.817877,1.81845784333923,162.90384978395036,0.572321984232683
092,2019-05-13 03:56:39,22.67597,113.817882,2.390779827571913,169.1188095699149,0.276100888911609
092,2019-05-13 03:56:41,22.675922,113.817892,2.942981605395131,160.7104742879145,0.3729351821303015
092,2019-05-13 03:56:42,22.675893,113.817903,3.3159167875254325,153.58003211303844,0.3018834528475453
092,2019-05-13 03:56:43,22.675867,113.817917,3.617800240372978,149.27774580689373,0.0946085468911559
092,2019-05-13 03:56:45,22.675808,113.817955,3.8070173341552898,160.46098137002946,0.01972573327617
092,2019-05-13 03:56:47,22.675743,113.81798,3.8464688007076298,161.45196226033022,0.081420341510352
092,2019-05-13 03:56:48,22.67571,113.817992,3.927889142217982,152.56979405827883,0.8891087368630588
092,2019-05-13 03:56:49,22.675678,113.81801000000002,4.816997879081041,119.2211907527344,0.1015601287275629
092,2019-05-13 03:56:51,22.67563,113.818103,5.020118136536167,142.28012765562528,0.04409138319923
092,2019-05-13 03:56:53,22.675562,113.81816,5.1083009029346265,137.30217080160082,0.1556202756186251
092,2019-05-13 03:56:55,22.67549,113.818232,5.419541454171877,136.49693062527706,0.5638428712723531
092,2019-05-13 03:56:56,22.675455,113.818268,5.98338432544423,144.1663374089776,0.121843043515204
092,2019-05-13 03:56:58,22.675363,113.81834,6.227070412474638,150.02836239196836,0.0093311035994454
092,2019-05-13 03:57:00,22.675267,113.8184,6.245732619673529,140.64200528390336,-0.0561536094674286
092,2019-05-13 03:57:01,22.675222,113.81844,6.1895790102061,144.81660053631174,-0.1091261680277813
092,2019-05-13 03:57:03,22.675133,113.818508,5.9713266741505375,144.28943573032393,0.048831990554425
092,2019-05-13 03:57:05,22.675047,113.818575,6.068990655259388,143.1881655701765,-0.3369749628780596
