userid,checkin_time,lat,lon,speed,direction,acceleration
092,2019-07-11 03:27:34,22.777733,113.830063,0.0,103.266822601723,1.4596917298533314
092,2019-07-11 03:27:36,22.777723,113.830109,2.919383459706663,114.81019344744266,0.3225862049568782
092,2019-07-11 03:27:38,22.777697,113.83017,3.564555869620419,127.20603721003846,-1.24912836671031
092,2019-07-11 03:27:39,22.777676,113.8302,2.315427502910109,115.39104379140308,0.0005513581081858
092,2019-07-11 03:28:26,22.777262,113.831146,2.341341333994845,89.99998954675624,3.553765536269141
092,2019-07-11 03:28:27,22.777262,113.8312,5.895106870263986,89.99998818987945,0.6032357554919097
092,2019-07-11 03:28:28,22.777262,113.831261,6.498342625755896,86.63182492047957,0.0038031012703796
092,2019-07-11 03:28:30,22.777269,113.83138999999998,6.505948828296655,85.93196589381762,0.3576198542649251
092,2019-07-11 03:28:31,22.777273,113.831451,6.8635686825615805,80.62809859054579,0.1603324549751925
092,2019-07-11 03:28:33,22.777294,113.831589,7.184233592511966,77.06993212009388,0.1615737786490396
092,2019-07-11 03:28:35,22.77732300000001,113.831726,7.507381149810045,71.78288392771083,0.2100708510532829
092,2019-07-11 03:28:37,22.777367,113.831871,7.927522851916611,73.31722067551516,0.5120686496667757
092,2019-07-11 03:28:38,22.777388,113.831947,8.439591501583386,73.84522876525205,0.1466539620188109
092,2019-07-11 03:28:40,22.777431,113.832108,8.732899425621008,70.5663636094597,0.0336764481333879
092,2019-07-11 03:28:41,22.777458,113.832191,8.766575873754396,72.78279659116208,-0.1475316864649087
092,2019-07-11 03:28:43,22.777504,113.832352,8.471512500824579,73.31720485644655,-0.0954166972437953
092,2019-07-11 03:28:44,22.777525,113.832428,8.376095803580784,74.82925064091489,-0.1462803399576149
092,2019-07-11 03:28:46,22.777565,113.832588,8.083535123665554,75.73124307657326,-0.3667089231317524
092,2019-07-11 03:28:48,22.777599,113.832733,7.350117277402049,67.75834165674274,-0.6744738601124318
092,2019-07-11 03:28:49,22.777622,113.832794,6.675643417289617,71.33396248969274,0.43476924430571
092,2019-07-11 03:28:50,22.777641,113.832855,7.110412661595327,73.78587377488873,0.1145664258944871
092,2019-07-11 03:28:52,22.777678,113.832993,7.339545513384301,73.14081483495181,0.8053167818265248
092,2019-07-11 03:28:53,22.777697,113.833061,8.144862295210826,73.03622788136931,0.2396237507180005
092,2019-07-11 03:28:55,22.777742,113.833221,8.624109796646827,72.08115290045725,-0.0539862777123554
092,2019-07-11 03:28:57,22.77779,113.833382,8.516137241222117,71.82864365577876,-1.166031082924737
092,2019-07-11 03:28:58,22.777813,113.833458,7.35010615829738,74.1634424688745,-0.2824035622711722
092,2019-07-11 03:29:00,22.777847,113.833588,6.785299033755035,74.11994597063932,-0.3405479529149193
092,2019-07-11 03:29:01,22.777863,113.833649,6.444751080840116,76.98514848727984,-0.0087520925263517
092,2019-07-11 03:29:03,22.777889,113.833771,6.4272468957874125,76.02195070900848,-0.4381363363445709
092,2019-07-11 03:29:04,22.777903,113.833832,5.9891105594428415,72.02890739303933,-0.1018402858366229
092,2019-07-11 03:29:06,22.777935,113.833939,5.785429987769596,68.75324960098044,-1.2810084221324214
092,2019-07-11 03:29:07,22.777954,113.833992,4.504421565637174,67.0034918723847,-0.4105766055800413
092,2019-07-11 03:29:09,22.777981,113.834061,3.683268354477092,78.28586717974798,0.0690851798765244
092,2019-07-11 03:29:11,22.777994,113.834129,3.821438714230141,75.01732728001815,0.2516316311764366
092,2019-07-11 03:29:13,22.778013,113.834206,4.324701976583014,73.86892541837096,0.8268587273129242
092,2019-07-11 03:29:14,22.778025,113.834251,5.151560703895938,74.25194765992455,0.2733797893493332
092,2019-07-11 03:29:16,22.778051,113.834351,5.698320282594604,76.02193477319844,0.3352126242855977
092,2019-07-11 03:29:17,22.778065,113.834412,6.033532906880202,75.10261547651226,-0.3059827129065207
092,2019-07-11 03:29:18,22.778078,113.834465,5.7275501939736815,71.50497731304449,0.0350447452684044
092,2019-07-11 03:29:20,22.778111,113.834572,5.79763968451049,68.7532246395715,-0.8021655765829196
092,2019-07-11 03:29:21,22.77813,113.834625,4.995474107927571,70.12361008121024,-0.2852227875637045
092,2019-07-11 03:29:23,22.778158,113.834709,4.4250285328001615,71.09361695526445,-0.7336147537437991
092,2019-07-11 03:29:24,22.778170000000006,113.834747,3.6914137790563615,76.23874510190825,-0.4820211871507118
092,2019-07-11 03:29:25,22.778177,113.834778,3.2093925919056505,77.76115967887495,-0.3832356363680835
092,2019-07-11 03:29:26,22.778183,113.834808,2.826156955537567,69.33114373074523,-0.8988131899610272
092,2019-07-11 03:29:27,22.778191,113.834831,1.92734376557654,76.23874305186837,-0.7992399540320194
092,2019-07-11 03:29:29,22.778198,113.83486200000002,0.3288638575125008,89.99999554865212,-0.0088095524538398
092,2019-07-11 03:29:44,22.778198,113.834885,0.1967205707049037,84.61226085081563,0.0432405031893074
