userid,checkin_time,lat,lon,speed,direction,acceleration
092,2019-06-11 03:45:23,22.731367,113.8358,0.0,140.05799632852347,2.885737374850072
092,2019-06-11 03:45:25,22.731291,113.835869,5.771474749700144,131.8493602865226,0.6114074691729723
092,2019-06-11 03:45:26,22.731253,113.835915,6.3828822188731165,133.26621209789005,0.1021926461296294
092,2019-06-11 03:45:28,22.731174,113.836006,6.587267511132375,126.11311238535752,-0.2070617493355038
092,2019-06-11 03:45:30,22.731102,113.83611299999998,6.173144012461368,121.98890340754076,0.2762434115317087
092,2019-06-11 03:45:32,22.731049,113.836205,6.725630835524785,117.2215822168704,-0.5377736763889294
092,2019-06-11 03:45:34,22.730984,113.836342,5.650083482746926,125.5882397041794,-0.053001840681124
092,2019-06-11 03:45:46,22.730652,113.836845,5.014061394573438,175.20705347182047,-0.3827743323970072
092,2019-06-11 03:45:48,22.730564,113.836853,4.248512729779423,137.31365367971148,-1.4364837654412783
092,2019-06-11 03:45:49,22.730541,113.836876,2.812028964338145,142.0864247901112,0.0002903026968621
092,2019-06-11 03:45:56,22.730406,113.83699,2.8140610832161803,120.73423100590674,1.3682067387650587
092,2019-06-11 03:45:57,22.730389,113.837021,4.182267821981239,127.024705407329,0.3106404088837298
092,2019-06-11 03:45:59,22.730341,113.83709,4.803548639748699,135.76711843138173,-0.2064999126518829
092,2019-06-11 03:46:00,22.730305,113.837128,4.597048727096816,158.7082050179913,-0.1471446827631228
092,2019-06-11 03:46:02,22.730234,113.837158,4.30275936157057,147.65617564069686,-0.1552764203597294
092,2019-06-11 03:46:04,22.730167,113.837204,3.992206520851111,180.0,0.9776144638523254
092,2019-06-11 03:46:05,22.730135,113.837204,4.9698209847034365,196.10936187120035,0.4932947243503278
092,2019-06-11 03:46:07,22.730036,113.837173,5.956410433404092,193.87728548550203,0.1702714630945045
092,2019-06-11 03:46:08,22.72998,113.837158,6.126681896498597,194.8988899904101,0.1081319609085564
092,2019-06-11 03:46:10,22.729876,113.837128,6.34294581831571,199.47168874530615,1.8737697484183764
092,2019-06-11 03:46:11,22.729816,113.837105,8.216715566734086,198.36832129698135,0.4325377986708352
092,2019-06-11 03:46:13,22.729666,113.837051,9.081791164075756,199.48650059168463,0.2410868369274519
092,2019-06-11 03:46:15,22.729507,113.83699,9.56396483793066,198.03171136478792,0.462640988802308
092,2019-06-11 03:46:16,22.729422,113.83696,10.026605826732968,207.79156323637773,0.3388135491913253
092,2019-06-11 03:46:18,22.729261,113.836868,10.70423292511562,220.60666178292377,0.2378422170065874
092,2019-06-11 03:46:20,22.729105,113.836723,11.179917359128794,231.3318407948908,0.0136089412462574
092,2019-06-11 03:46:22,22.728981,113.836555,11.207135241621309,246.7522950918356,0.0275506322789897
092,2019-06-11 03:46:23,22.728939,113.836449,11.2346858739003,262.2108386369908,-0.3395932522267912
092,2019-06-11 03:46:25,22.728912,113.83623500000002,10.555499369446716,262.6138402197219,-1.328852848247564
092,2019-06-11 03:46:26,22.728901,113.836143,9.226646521199152,249.0412504571911,-0.2736842951239033
092,2019-06-11 03:46:28,22.728842,113.835976,8.679277930951345,231.97311731188395,-1.2852587648513154
