userid,checkin_time,lat,lon,speed,direction,acceleration
092,2019-07-24 03:37:56,22.777296,113.830276,0.0,188.73627378983963,4.998841542996019
092,2019-07-24 03:37:57,22.777254,113.830269,4.998841542996019,193.25857481919024,0.3383293752560434
092,2019-07-24 03:37:59,22.77716400000001,113.830246,5.675500293508106,194.82366961311016,0.0039427780392933
092,2019-07-24 03:38:01,22.777056,113.830215,5.683385849586693,188.54920954495725,-0.5294149415921567
092,2019-07-24 03:38:03,22.776964000000003,113.8302,4.624555966402379,180.0,-1.5099387246725589
092,2019-07-24 03:38:04,22.776932,113.8302,3.114617241729821,77.90061582134388,0.0218059919696816
092,2019-07-24 03:38:20,22.777033,113.830711,3.463513113244728,56.56810052475976,2.3496316479976325
092,2019-07-24 03:38:21,22.777061,113.830757,5.81314476124236,59.39194322739661,0.051464952628752
092,2019-07-24 03:38:23,22.777115,113.830856,5.916074666499864,66.93945043851136,0.0578733409061706
092,2019-07-24 03:38:25,22.777157,113.83096299999998,6.031821348312206,74.20199615858843,-0.0769082100410623
092,2019-07-24 03:38:27,22.777187,113.831078,5.878004928230081,85.32047842166708,0.3869116845192231
092,2019-07-24 03:38:28,22.777191,113.831131,6.264916612749304,87.13428556384491,0.1868613286596634
092,2019-07-24 03:38:30,22.777197,113.831261,6.638639270068631,93.84793183910456,0.1034231326303039
092,2019-07-24 03:38:32,22.777189,113.83138999999998,6.845485535329239,83.72099424892019,0.2680106690969492
092,2019-07-24 03:38:34,22.777203,113.831528,7.381506873523137,79.48996216078632,0.6363088069974365
092,2019-07-24 03:38:35,22.777216,113.831604,8.017815680520574,73.31723811099278,0.5574306124758586
092,2019-07-24 03:38:36,22.777237,113.83168,8.575246292996432,69.66988218605053,0.1529522761772064
092,2019-07-24 03:38:38,22.777292000000006,113.831841,8.881150845350845,72.68586440535876,-0.0685811044008684
092,2019-07-24 03:38:40,22.77734,113.832008,8.743988636549108,72.04945873259447,-0.0701071334729768
092,2019-07-24 03:38:41,22.777363,113.832085,8.673881503076132,72.11034041509185,0.3928706024345683
